flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2865.0,2773.0,2823.0,3151.0,3027.0,0.859497,-0.030518,-0.509827,0.02063,-48.0,-32.0,-13.0,6424.0,-143.0,3898.0,-745.0,459.0,-20.0,-341.0,407.0,-695.0,0.87513,-0.073495,0.478306,13926.0,-454.0,7944.0,-1091.0,-729.0,-289.0
2857.0,2754.0,2863.0,3121.0,3021.0,0.856079,-0.039795,-0.515137,0.011658,-52.0,-19.0,-13.0,6857.0,-429.0,3864.0,-360.0,227.0,46.0,-204.0,206.0,-313.0,0.881068,-0.080146,0.466058,14876.0,-2100.0,7558.0,-1191.0,-413.0,-286.0
2847.0,2783.0,2834.0,3121.0,3026.0,0.855042,-0.044189,-0.516602,0.007446,-47.0,-11.0,-13.0,6960.0,-666.0,3773.0,-271.0,16.0,-14.0,-113.0,0.0,-247.0,0.882773,-0.083261,0.462322,14382.0,-2804.0,6882.0,-1061.0,-231.0,-292.0
2831.0,2733.0,2841.0,3134.0,2997.0,0.853577,-0.05072,-0.518494,0.000916,-30.0,-8.0,-12.0,7026.0,-976.0,3617.0,-224.0,-258.0,-128.0,-3.0,-279.0,-234.0,0.885055,-0.087537,0.457186,14436.0,-2454.0,7170.0,-669.0,-180.0,-258.0
2863.0,2768.0,2837.0,3125.0,2997.0,0.852173,-0.054016,-0.520386,-0.003174,-15.0,-9.0,-8.0,7295.0,-1037.0,3719.0,26.0,-309.0,12.0,-17.0,-304.0,55.0,0.88726,-0.088759,0.45249,15426.0,-2120.0,7688.0,-338.0,-204.0,-177.0
2847.0,2773.0,2847.0,3135.0,3027.0,0.851501,-0.054749,-0.521423,-0.004333,-8.0,-10.0,-7.0,7475.0,-1057.0,3781.0,196.0,-330.0,93.0,-14.0,-309.0,245.0,0.88846,-0.088718,0.450194,16168.0,-2240.0,7968.0,-183.0,-210.0,-149.0
2855.0,2770.0,2847.0,3127.0,3024.0,0.850891,-0.053833,-0.522522,-0.00531,7.0,0.0,-7.0,7904.0,-1056.0,3845.0,614.0,-350.0,174.0,101.0,-302.0,654.0,0.88979,-0.086063,0.448117,16868.0,-1966.0,7648.0,164.0,20.0,-157.0
2855.0,2774.0,2843.0,3117.0,3024.0,0.851318,-0.052185,-0.521973,-0.005554,11.0,9.0,-10.0,7967.0,-960.0,3765.0,681.0,-279.0,81.0,220.0,-239.0,665.0,0.88931,-0.083054,0.449595,16064.0,-1272.0,6892.0,262.0,224.0,-220.0
2855.0,2778.0,2839.0,3119.0,3003.0,0.853577,-0.047485,-0.518799,-0.007568,13.0,23.0,-20.0,7831.0,-698.0,3423.0,569.0,-98.0,-322.0,541.0,-105.0,364.0,0.886388,-0.073212,0.457243,15226.0,-594.0,5646.0,307.0,539.0,-451.0
2858.0,2778.0,2851.0,3131.0,3003.0,0.85498,-0.044373,-0.516663,-0.009094,16.0,25.0,-22.0,7823.0,-563.0,3288.0,578.0,-18.0,-498.0,707.0,-42.0,282.0,0.88428,-0.066478,0.462165,15786.0,-358.0,5948.0,367.0,592.0,-503.0
2859.0,2768.0,2859.0,3119.0,3011.0,0.858093,-0.036743,-0.512085,-0.009766,35.0,28.0,-12.0,8443.0,-624.0,3557.0,1237.0,-189.0,-316.0,855.0,-185.0,948.0,0.879551,-0.053056,0.472838,19676.0,-2110.0,8488.0,807.0,659.0,-265.0
2863.0,2759.0,2851.0,3122.0,3012.0,0.860413,-0.03125,-0.508606,-0.006897,58.0,41.0,-1.0,9011.0,-765.0,3870.0,1837.0,-381.0,-67.0,928.0,-347.0,1594.0,0.875653,-0.04676,0.480701,21464.0,-2458.0,9760.0,1333.0,941.0,-5.0
2847.0,2763.0,2838.0,3147.0,3007.0,0.869812,-0.016235,-0.493042,0.004639,84.0,98.0,12.0,8854.0,-500.0,4358.0,1828.0,-231.0,153.0,806.0,-183.0,1653.0,0.857557,-0.032818,0.513241,13692.0,374.0,9050.0,1930.0,2253.0,289.0
2859.0,2786.0,2851.0,3131.0,3031.0,0.877014,-0.00824,-0.480286,0.010132,76.0,121.0,8.0,7730.0,-301.0,4015.0,830.0,-102.0,-396.0,781.0,-82.0,488.0,0.842268,-0.024185,0.538514,7804.0,764.0,4612.0,1760.0,2782.0,192.0
2864.0,2767.0,2863.0,3131.0,3011.0,0.887207,0.002258,-0.461121,0.015381,23.0,58.0,-3.0,4820.0,477.0,2417.0,-1883.0,560.0,-2291.0,776.0,553.0,-2863.0,0.818288,-0.010178,0.574736,2462.0,3458.0,2822.0,538.0,1347.0,-56.0
2861.0,2755.0,2858.0,3147.0,3039.0,0.888794,0.003174,-0.458008,0.013977,-9.0,18.0,-9.0,4467.0,1027.0,2375.0,-2203.0,1085.0,-2379.0,628.0,1080.0,-3182.0,0.814238,-0.007161,0.580369,8994.0,5218.0,6920.0,-205.0,433.0,-190.0
2862.0,2783.0,2855.0,3135.0,3021.0,0.890381,0.000122,-0.455078,0.009888,-25.0,17.0,-2.0,5569.0,852.0,3778.0,-1069.0,923.0,-1020.0,184.0,913.0,-1471.0,0.810388,-0.008782,0.58578,13032.0,248.0,9122.0,-563.0,391.0,-24.0
2855.0,2768.0,2862.0,3135.0,3013.0,0.891296,-0.002563,-0.453369,0.008728,-23.0,16.0,2.0,5778.0,473.0,3981.0,-842.0,575.0,-843.0,177.0,562.0,-1184.0,0.808128,-0.012484,0.588935,12808.0,-1514.0,9396.0,-515.0,368.0,55.0
2857.0,2797.0,2864.0,3143.0,3019.0,0.893372,-0.005859,-0.449219,0.008362,-3.0,18.0,0.0,5854.0,-256.0,4376.0,-720.0,-108.0,-509.0,-19.0,-124.0,-879.0,0.802541,-0.017982,0.596351,11082.0,-2272.0,9642.0,-56.0,435.0,21.0
2865.0,2787.0,2865.0,3163.0,3007.0,0.894348,-0.005859,-0.447205,0.008789,5.0,14.0,0.0,5658.0,-413.0,4483.0,-894.0,-262.0,-431.0,-188.0,-281.0,-968.0,0.79981,-0.018342,0.59991,10030.0,-1506.0,9524.0,136.0,329.0,9.0
2859.0,2777.0,2855.0,3147.0,3015.0,0.895203,-0.003845,-0.445435,0.010376,11.0,-1.0,2.0,5468.0,-324.0,4732.0,-1064.0,-191.0,-208.0,-472.0,-213.0,-970.0,0.797429,-0.016128,0.603069,10716.0,-154.0,10180.0,274.0,-17.0,50.0
2855.0,2786.0,2855.0,3135.0,3013.0,0.895081,-0.002686,-0.445679,0.01123,10.0,-8.0,2.0,5441.0,-226.0,4787.0,-1094.0,-104.0,-149.0,-538.0,-127.0,-961.0,0.797776,-0.014818,0.602659,10674.0,-52.0,9630.0,244.0,-163.0,54.0
2871.0,2795.0,2863.0,3127.0,3037.0,0.893921,-6.1e-05,-0.448059,0.012817,17.0,-16.0,-2.0,5651.0,-432.0,4906.0,-911.0,-337.0,3.0,-539.0,-357.0,-724.0,0.801057,-0.011595,0.598502,12318.0,-2002.0,10072.0,390.0,-345.0,-32.0
2864.0,2783.0,2832.0,3135.0,3039.0,0.893066,0.002136,-0.449646,0.013916,23.0,-17.0,-4.0,5851.0,-582.0,4909.0,-728.0,-510.0,30.0,-443.0,-526.0,-562.0,0.803187,-0.008699,0.595575,12990.0,-1894.0,9876.0,545.0,-375.0,-79.0
2873.0,2787.0,2879.0,3151.0,3031.0,0.891479,0.008179,-0.452637,0.015869,22.0,-14.0,-7.0,6222.0,-344.0,5044.0,-391.0,-345.0,210.0,-387.0,-359.0,-191.0,0.807292,0.000216,0.590041,13224.0,858.0,10402.0,518.0,-312.0,-145.0
2867.0,2775.0,2859.0,3155.0,3015.0,0.890869,0.010254,-0.453857,0.015564,8.0,-12.0,-10.0,6332.0,-40.0,5110.0,-295.0,-73.0,294.0,-408.0,-87.0,-66.0,0.808974,0.004142,0.587798,13232.0,1754.0,10638.0,204.0,-272.0,-208.0
2871.0,2799.0,2835.0,3123.0,3039.0,0.890198,0.011169,-0.455322,0.011719,-13.0,-11.0,-16.0,6014.0,293.0,5138.0,-629.0,217.0,344.0,-653.0,199.0,-306.0,0.810915,0.009214,0.585146,10082.0,1064.0,9772.0,-289.0,-239.0,-353.0
2863.0,2749.0,2831.0,3135.0,3027.0,0.889526,0.010376,-0.456665,0.008911,-19.0,-20.0,-17.0,5700.0,266.0,5018.0,-956.0,181.0,244.0,-759.0,168.0,-632.0,0.812616,0.010321,0.582686,9612.0,174.0,9314.0,-421.0,-441.0,-368.0
2855.0,2769.0,2847.0,3125.0,3055.0,0.886353,0.006775,-0.462952,0.003845,-24.0,-38.0,-9.0,5649.0,106.0,4985.0,-1074.0,36.0,305.0,-864.0,30.0,-706.0,0.820729,0.00845,0.571265,11834.0,-148.0,10348.0,-531.0,-861.0,-192.0
2854.0,2774.0,2853.0,3139.0,3011.0,0.884338,0.004639,-0.466858,0.002014,-23.0,-40.0,-5.0,5770.0,77.0,4975.0,-994.0,25.0,354.0,-853.0,22.0,-620.0,0.825739,0.006324,0.564081,12326.0,108.0,9808.0,-509.0,-896.0,-108.0
2864.0,2771.0,2847.0,3135.0,3011.0,0.880188,0.000122,-0.474548,-0.001038,-24.0,-36.0,-1.0,6362.0,194.0,5087.0,-481.0,184.0,585.0,-752.0,185.0,-80.0,0.835383,0.0012,0.549536,15090.0,754.0,10674.0,-536.0,-803.0,-4.0
2859.0,2767.0,2851.0,3127.0,3007.0,0.878601,-0.00238,-0.477539,-0.002502,-25.0,-28.0,0.0,6698.0,233.0,5151.0,-176.0,247.0,695.0,-677.0,251.0,229.0,0.839145,-0.001793,0.543897,15112.0,662.0,10546.0,-564.0,-619.0,16.0
2859.0,2770.0,2838.0,3142.0,3035.0,0.876343,-0.006836,-0.481628,-0.005432,-21.0,-18.0,-3.0,6949.0,176.0,4967.0,33.0,231.0,576.0,-464.0,240.0,335.0,0.844217,-0.006749,0.535993,14708.0,224.0,9582.0,-467.0,-408.0,-57.0
2863.0,2751.0,2847.0,3143.0,3015.0,0.875366,-0.008423,-0.483276,-0.006958,-17.0,-16.0,-5.0,7102.0,103.0,4964.0,169.0,168.0,600.0,-414.0,180.0,461.0,0.846205,-0.008021,0.532687,15120.0,-366.0,9978.0,-378.0,-349.0,-109.0
2859.0,2781.0,2896.0,3135.0,3024.0,0.874023,-0.009338,-0.485718,-0.009216,-1.0,-12.0,-9.0,7037.0,-163.0,4723.0,80.0,-102.0,397.0,-297.0,-92.0,278.0,0.84923,-0.007371,0.527993,13514.0,-1048.0,8308.0,-10.0,-253.0,-204.0
2846.0,2775.0,2864.0,3133.0,3021.0,0.873291,-0.008423,-0.487,-0.009705,7.0,-12.0,-9.0,7015.0,-210.0,4582.0,45.0,-166.0,277.0,-216.0,-159.0,184.0,0.850748,-0.005259,0.525492,14040.0,-524.0,8418.0,165.0,-269.0,-187.0
2858.0,2771.0,2806.0,3131.0,3007.0,0.871887,-0.005127,-0.489563,-0.009094,14.0,-10.0,-2.0,7255.0,31.0,4489.0,260.0,31.0,224.0,-55.0,32.0,338.0,0.853781,-3.6e-05,0.520572,15134.0,1196.0,8752.0,332.0,-227.0,-37.0
2861.0,2799.0,2847.0,3131.0,2999.0,0.871399,-0.003479,-0.490417,-0.008484,12.0,-7.0,0.0,7265.0,275.0,4401.0,262.0,256.0,150.0,12.0,255.0,302.0,0.854758,0.002258,0.518887,14440.0,2076.0,8202.0,279.0,-145.0,18.0
2858.0,2774.0,2864.0,3135.0,3019.0,0.870728,-0.001099,-0.491699,-0.007507,7.0,-6.0,3.0,7325.0,564.0,4293.0,310.0,519.0,62.0,114.0,515.0,300.0,0.856289,0.005469,0.516454,15324.0,1072.0,8422.0,179.0,-121.0,71.0
2837.0,2773.0,2821.0,3111.0,3031.0,0.870239,0.000122,-0.492554,-0.006104,16.0,-8.0,7.0,7586.0,399.0,4359.0,563.0,348.0,142.0,171.0,342.0,557.0,0.857278,0.006225,0.514744,17022.0,-558.0,9290.0,377.0,-161.0,179.0
2861.0,2775.0,2832.0,3109.0,3025.0,0.86969,0.005493,-0.493591,0.003967,58.0,3.0,31.0,8319.0,-357.0,4852.0,1285.0,-403.0,651.0,104.0,-409.0,1434.0,0.858586,0.005638,0.512714,17962.0,-2560.0,11610.0,1329.0,70.0,717.0
2861.0,2795.0,2865.0,3135.0,3025.0,0.870728,0.010498,-0.491516,0.012329,76.0,23.0,35.0,8262.0,-428.0,5045.0,1247.0,-478.0,812.0,-35.0,-488.0,1484.0,0.856212,0.006162,0.51662,15236.0,-750.0,11032.0,1746.0,530.0,812.0
2861.0,2779.0,2875.0,3148.0,3015.0,0.876465,0.023865,-0.480042,0.02771,72.0,58.0,21.0,6976.0,85.0,4443.0,71.0,-39.0,36.0,10.0,-39.0,78.0,0.842802,0.015229,0.537949,8614.0,2666.0,4230.0,1651.0,1337.0,498.0
2837.0,2739.0,2843.0,3095.0,3057.0,0.878784,0.029114,-0.47522,0.032288,45.0,40.0,13.0,5987.0,580.0,3797.0,-870.0,412.0,-680.0,56.0,440.0,-1091.0,0.837111,0.020482,0.546623,5634.0,4270.0,4670.0,1045.0,936.0,314.0
2832.0,2736.0,2863.0,3127.0,3015.0,0.879333,0.03064,-0.474121,0.031677,-21.0,-14.0,-2.0,5702.0,1270.0,3542.0,-1144.0,1074.0,-951.0,72.0,1119.0,-1452.0,0.835762,0.023847,0.548501,16084.0,1186.0,12288.0,-469.0,-298.0,-30.0
2855.0,2770.0,2875.0,3143.0,3039.0,0.879395,0.027954,-0.474304,0.030396,-25.0,2.0,3.0,6357.0,1020.0,3967.0,-490.0,853.0,-526.0,101.0,877.0,-680.0,0.8359,0.020332,0.548513,15794.0,316.0,9280.0,-567.0,54.0,73.0
2853.0,2795.0,2865.0,3143.0,3037.0,0.880371,0.022278,-0.472778,0.029297,-18.0,12.0,4.0,6600.0,194.0,3851.0,-230.0,99.0,-670.0,422.0,136.0,-560.0,0.833746,0.011524,0.551896,13324.0,-2028.0,7864.0,-405.0,294.0,111.0
2866.0,2777.0,2839.0,3131.0,2995.0,0.881287,0.020508,-0.471252,0.029358,-8.0,17.0,2.0,6458.0,-146.0,3821.0,-356.0,-215.0,-725.0,419.0,-179.0,-700.0,0.831821,0.008477,0.555029,11722.0,-2168.0,7280.0,-169.0,397.0,50.0
2863.0,2762.0,2866.0,3131.0,3037.0,0.882568,0.019958,-0.468811,0.030029,5.0,5.0,-1.0,5866.0,-348.0,3660.0,-922.0,-405.0,-924.0,277.0,-377.0,-1284.0,0.828714,0.007073,0.559647,10044.0,-686.0,7058.0,120.0,137.0,-5.0
2843.0,2793.0,2843.0,3135.0,3035.0,0.882446,0.020569,-0.468872,0.030518,6.0,-4.0,0.0,5717.0,-266.0,3649.0,-1072.0,-328.0,-933.0,196.0,-303.0,-1412.0,0.828764,0.007684,0.559379,10902.0,42.0,7316.0,160.0,-91.0,21.0
2839.0,2793.0,2869.0,3151.0,3037.0,0.880981,0.02179,-0.471619,0.03125,3.0,-16.0,1.0,6004.0,55.0,3838.0,-814.0,-18.0,-702.0,133.0,1.0,-1066.0,0.832336,0.008916,0.554206,13680.0,778.0,8610.0,81.0,-365.0,29.0
2833.0,2790.0,2862.0,3135.0,3023.0,0.880005,0.022278,-0.473328,0.031433,3.0,-15.0,0.0,6246.0,108.0,3925.0,-589.0,30.0,-587.0,162.0,50.0,-814.0,0.834462,0.009453,0.550861,13786.0,428.0,8164.0,72.0,-329.0,19.0
2859.0,2778.0,2838.0,3091.0,3025.0,0.87854,0.023071,-0.476013,0.031677,3.0,-9.0,-3.0,6510.0,61.0,4028.0,-353.0,-24.0,-442.0,178.0,-4.0,-537.0,0.837855,0.010381,0.545715,13640.0,44.0,8436.0,88.0,-189.0,-48.0
2868.0,2771.0,2849.0,3165.0,3027.0,0.878235,0.023804,-0.476624,0.031372,4.0,-5.0,-6.0,6606.0,56.0,4055.0,-264.0,-41.0,-405.0,198.0,-20.0,-442.0,0.838668,0.011905,0.544544,13796.0,100.0,8292.0,101.0,-96.0,-137.0
2867.0,2789.0,2855.0,3143.0,3027.0,0.878174,0.02594,-0.476624,0.029602,1.0,2.0,-13.0,6646.0,175.0,4078.0,-224.0,32.0,-380.0,193.0,53.0,-394.0,0.838652,0.017341,0.544223,12710.0,1216.0,7872.0,45.0,55.0,-286.0
2847.0,2791.0,2814.0,3151.0,2992.0,0.878235,0.026245,-0.476685,0.027588,-11.0,-2.0,-14.0,6445.0,379.0,3965.0,-425.0,216.0,-492.0,164.0,241.0,-619.0,0.83873,0.019797,0.544141,11584.0,2008.0,7140.0,-247.0,-29.0,-318.0
2846.0,2768.0,2865.0,3135.0,3034.0,0.877502,0.022644,-0.478577,0.021057,-38.0,-14.0,-13.0,6105.0,690.0,4043.0,-783.0,529.0,-388.0,-129.0,539.0,-857.0,0.840858,0.019586,0.540906,11520.0,1982.0,8856.0,-865.0,-299.0,-275.0
2855.0,2783.0,2838.0,3143.0,3038.0,0.876892,0.018494,-0.480042,0.016968,-51.0,-17.0,-10.0,5940.0,714.0,4120.0,-961.0,581.0,-290.0,-301.0,582.0,-956.0,0.842517,0.016143,0.538446,10690.0,1452.0,8478.0,-1159.0,-368.0,-213.0
2854.0,2779.0,2837.0,3118.0,3023.0,0.874329,0.006775,-0.485168,0.007568,-67.0,-33.0,-10.0,5594.0,495.0,3979.0,-1356.0,458.0,-355.0,-425.0,455.0,-1336.0,0.848496,0.004503,0.529073,10858.0,-250.0,7764.0,-1526.0,-741.0,-210.0
2845.0,2763.0,2857.0,3119.0,2981.0,0.872314,0.0,-0.488953,0.002563,-69.0,-37.0,-10.0,5802.0,231.0,4017.0,-1186.0,251.0,-258.0,-399.0,246.0,-1146.0,0.853041,-0.002507,0.521864,13492.0,-1174.0,8630.0,-1558.0,-847.0,-221.0
2855.0,2773.0,2832.0,3139.0,3035.0,0.868958,-0.012268,-0.494629,-0.006348,-54.0,-20.0,-9.0,6827.0,-197.0,4503.0,-216.0,-73.0,322.0,-388.0,-64.0,-20.0,0.859779,-0.015041,0.510319,16346.0,-1382.0,9502.0,-1231.0,-441.0,-198.0
2851.0,2775.0,2828.0,3143.0,3047.0,0.868103,-0.016785,-0.496033,-0.009766,-43.0,-11.0,-9.0,7196.0,-362.0,4553.0,138.0,-202.0,396.0,-277.0,-186.0,323.0,0.861543,-0.019454,0.507368,16388.0,-1658.0,9468.0,-963.0,-247.0,-193.0
2853.0,2775.0,2832.0,3133.0,3019.0,0.867554,-0.022522,-0.496643,-0.014587,-23.0,-1.0,-7.0,7377.0,-492.0,4593.0,312.0,-290.0,450.0,-243.0,-266.0,503.0,0.862386,-0.024589,0.505701,14310.0,-1064.0,8982.0,-504.0,-17.0,-156.0
2847.0,2768.0,2833.0,3125.0,3007.0,0.867249,-0.024841,-0.496948,-0.017456,-11.0,-5.0,-6.0,7114.0,-421.0,4488.0,45.0,-210.0,352.0,-291.0,-188.0,221.0,0.862823,-0.025738,0.50485,13638.0,-526.0,8622.0,-235.0,-114.0,-131.0
2847.0,2759.0,2831.0,3135.0,3021.0,0.866821,-0.025513,-0.49762,-0.018433,-8.0,-8.0,-4.0,7129.0,-369.0,4472.0,54.0,-156.0,347.0,-280.0,-134.0,225.0,0.863635,-0.025885,0.503443,14560.0,-392.0,8966.0,-183.0,-179.0,-81.0
2847.0,2782.0,2843.0,3109.0,3003.0,0.865845,-0.027039,-0.499146,-0.019348,-9.0,-7.0,2.0,7468.0,-131.0,4524.0,378.0,94.0,426.0,-172.0,119.0,537.0,0.865411,-0.027507,0.500184,16084.0,610.0,9224.0,-199.0,-150.0,58.0
2845.0,2765.0,2843.0,3131.0,3015.0,0.865662,-0.028076,-0.499451,-0.019714,-11.0,-2.0,3.0,7574.0,-41.0,4505.0,481.0,195.0,412.0,-103.0,219.0,616.0,0.865818,-0.028916,0.499519,15576.0,292.0,8794.0,-241.0,-32.0,73.0
2862.0,2787.0,2853.0,3127.0,3024.0,0.866211,-0.030273,-0.498352,-0.020264,-7.0,8.0,3.0,7539.0,-178.0,4326.0,456.0,86.0,218.0,46.0,99.0,500.0,0.864583,-0.032249,0.501461,14828.0,-1074.0,7988.0,-138.0,203.0,82.0
2870.0,2763.0,2847.0,3135.0,3019.0,0.86676,-0.030579,-0.497375,-0.019775,2.0,10.0,4.0,7530.0,-250.0,4272.0,456.0,23.0,148.0,104.0,31.0,467.0,0.86342,-0.033337,0.503347,15146.0,-878.0,8448.0,68.0,230.0,102.0
2845.0,2766.0,2833.0,3141.0,3035.0,0.86792,-0.027039,-0.495789,-0.014526,39.0,7.0,16.0,8042.0,-567.0,4624.0,985.0,-300.0,470.0,80.0,-269.0,1096.0,0.861395,-0.032531,0.506959,18468.0,-2160.0,10704.0,916.0,162.0,377.0
2860.0,2781.0,2863.0,3135.0,3025.0,0.868774,-0.022766,-0.494568,-0.00824,62.0,13.0,27.0,8374.0,-693.0,4961.0,1331.0,-435.0,785.0,-10.0,-386.0,1558.0,0.859711,-0.031407,0.509721,18512.0,-2020.0,12208.0,1437.0,304.0,640.0
2859.0,2770.0,2859.0,3143.0,3029.0,0.873901,-0.010315,-0.485901,0.008484,81.0,51.0,33.0,7801.0,-222.0,5443.0,845.0,-6.0,1121.0,-506.0,25.0,1309.0,0.849084,-0.026273,0.52757,10984.0,1904.0,10912.0,1859.0,1180.0,771.0
2855.0,2768.0,2850.0,3123.0,3022.0,0.877869,-0.003723,-0.478699,0.015076,66.0,61.0,22.0,6788.0,192.0,5001.0,-96.0,363.0,563.0,-533.0,355.0,216.0,0.840357,-0.02097,0.541714,7236.0,2952.0,6192.0,1519.0,1398.0,516.0
2864.0,2766.0,2847.0,3131.0,2997.0,0.881897,0.003418,-0.471008,0.019653,5.0,14.0,1.0,5060.0,827.0,3714.0,-1746.0,929.0,-842.0,-305.0,894.0,-1930.0,0.830896,-0.012485,0.556268,5808.0,2834.0,3808.0,132.0,324.0,38.0
2862.0,2771.0,2843.0,3146.0,3031.0,0.881287,0.002441,-0.472168,0.018127,-22.0,-15.0,-3.0,5327.0,1010.0,3534.0,-1491.0,1114.0,-1004.0,-27.0,1090.0,-1811.0,0.832319,-0.012815,0.554046,14248.0,2328.0,9102.0,-482.0,-340.0,-52.0
2871.0,2774.0,2850.0,3151.0,3031.0,0.881042,-0.003052,-0.472717,0.01532,-26.0,12.0,4.0,6726.0,494.0,4281.0,-96.0,656.0,-249.0,138.0,655.0,-230.0,0.832875,-0.019861,0.553,15330.0,-618.0,8632.0,-576.0,296.0,99.0
2851.0,2790.0,2834.0,3135.0,3023.0,0.882019,-0.00592,-0.470947,0.014587,-22.0,20.0,5.0,6719.0,219.0,4172.0,-85.0,417.0,-385.0,264.0,415.0,-294.0,0.830596,-0.024184,0.556344,12910.0,-1186.0,7636.0,-501.0,465.0,119.0
2874.0,2783.0,2823.0,3135.0,3003.0,0.884155,-0.010071,-0.466858,0.014404,-8.0,17.0,5.0,6129.0,-312.0,3936.0,-631.0,-55.0,-683.0,209.0,-79.0,-904.0,0.82526,-0.031258,0.56388,9738.0,-1688.0,6858.0,-179.0,396.0,136.0
2870.0,2783.0,2851.0,3143.0,3024.0,0.884705,-0.011169,-0.465759,0.015015,-3.0,6.0,6.0,5726.0,-381.0,3780.0,-1022.0,-104.0,-855.0,128.0,-146.0,-1322.0,0.823783,-0.03375,0.565871,9168.0,-954.0,6726.0,-64.0,150.0,147.0
2864.0,2791.0,2831.0,3151.0,3038.0,0.883789,-0.012085,-0.467407,0.016479,-1.0,-16.0,7.0,5542.0,-274.0,3659.0,-1222.0,27.0,-950.0,97.0,-28.0,-1544.0,0.825781,-0.036766,0.562739,12022.0,-52.0,7338.0,-15.0,-361.0,169.0
2853.0,2767.0,2847.0,3120.0,3027.0,0.88269,-0.012512,-0.469421,0.017334,-2.0,-17.0,8.0,5882.0,-222.0,3724.0,-903.0,92.0,-854.0,201.0,48.0,-1228.0,0.828274,-0.038363,0.55893,13922.0,-184.0,7718.0,-24.0,-383.0,197.0
2863.0,2778.0,2853.0,3127.0,3007.0,0.880737,-0.013794,-0.472961,0.019104,-1.0,-11.0,8.0,6400.0,-386.0,3658.0,-420.0,-38.0,-865.0,490.0,-62.0,-825.0,0.832582,-0.042369,0.55218,13924.0,-1568.0,7086.0,0.0,-246.0,189.0
2865.0,2789.0,2847.0,3151.0,3015.0,0.880005,-0.014099,-0.474243,0.020142,3.0,-9.0,6.0,6502.0,-513.0,3625.0,-330.0,-153.0,-878.0,555.0,-173.0,-751.0,0.834105,-0.043919,0.549709,13406.0,-1804.0,7084.0,76.0,-195.0,152.0
2858.0,2782.0,2853.0,3143.0,3023.0,0.878906,-0.012573,-0.476318,0.022095,15.0,-10.0,-2.0,6235.0,-796.0,3614.0,-619.0,-442.0,-858.0,393.0,-473.0,-967.0,0.836723,-0.04315,0.545927,10908.0,-2406.0,6898.0,365.0,-214.0,-26.0
2853.0,2787.0,2846.0,3127.0,3031.0,0.878052,-0.010437,-0.477905,0.023193,22.0,-18.0,-5.0,5999.0,-883.0,3583.0,-872.0,-551.0,-865.0,270.0,-591.0,-1178.0,0.838767,-0.040497,0.54301,10736.0,-2098.0,7128.0,526.0,-393.0,-104.0
2851.0,2770.0,2863.0,3131.0,3019.0,0.875,-0.004822,-0.483459,0.025024,19.0,-34.0,-5.0,5791.0,-540.0,3685.0,-1137.0,-272.0,-677.0,-20.0,-316.0,-1313.0,0.845813,-0.032635,0.532495,11352.0,884.0,7684.0,439.0,-762.0,-108.0
2865.0,2779.0,2843.0,3183.0,3057.0,0.872742,-0.00354,-0.487488,0.024963,1.0,-41.0,-2.0,5865.0,-86.0,3747.0,-1104.0,164.0,-550.0,-116.0,121.0,-1232.0,0.850725,-0.030518,0.524644,12382.0,2732.0,8046.0,32.0,-937.0,-29.0
2859.0,2768.0,2847.0,3135.0,3035.0,0.867859,-0.00769,-0.496277,0.021484,-45.0,-41.0,3.0,6335.0,711.0,4262.0,-718.0,995.0,106.0,-484.0,960.0,-598.0,0.861066,-0.034673,0.507291,14100.0,3020.0,9670.0,-1010.0,-918.0,89.0
2853.0,2763.0,2831.0,3133.0,3029.0,0.865723,-0.013245,-0.500061,0.017883,-63.0,-36.0,2.0,6632.0,789.0,4408.0,-456.0,1123.0,315.0,-520.0,1103.0,-283.0,0.865355,-0.040818,0.499559,15012.0,1660.0,9754.0,-1436.0,-810.0,61.0
2862.0,2766.0,2838.0,3133.0,3015.0,0.862427,-0.026978,-0.505371,0.008362,-68.0,-21.0,-9.0,6742.0,200.0,4265.0,-395.0,650.0,269.0,-419.0,642.0,-248.0,0.87124,-0.054984,0.487722,12866.0,-2370.0,7118.0,-1554.0,-462.0,-203.0
2846.0,2759.0,2826.0,3127.0,3025.0,0.859314,-0.03772,-0.51001,-0.000366,-46.0,-22.0,-13.0,6785.0,-622.0,3780.0,-395.0,-94.0,-126.0,-82.0,-116.0,-400.0,0.876545,-0.064453,0.476888,14720.0,-3344.0,6760.0,-1051.0,-493.0,-285.0
2857.0,2770.0,2847.0,3139.0,3015.0,0.857727,-0.041382,-0.512451,-0.003174,-33.0,-21.0,-8.0,7122.0,-901.0,3723.0,-81.0,-346.0,-138.0,66.0,-358.0,-112.0,0.879349,-0.067736,0.471387,16278.0,-3248.0,7270.0,-738.0,-459.0,-177.0
2853.0,2769.0,2845.0,3127.0,3019.0,0.855225,-0.045288,-0.516235,-0.004822,-10.0,-16.0,3.0,7237.0,-973.0,3538.0,0.0,-379.0,-253.0,202.0,-398.0,-89.0,0.883431,-0.072485,0.462882,14216.0,-1506.0,6492.0,-207.0,-359.0,78.0
