flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2859.0,2771.0,2847.0,3056.0,3003.0,0.531555,-0.09375,-0.839539,-0.062683,-63.0,78.0,-333.0,6964.0,-2332.0,-3258.0,-443.0,-2377.0,241.0,-559.0,-2307.0,-516.0,0.904275,0.005583,-0.427134,17620.0,2550.0,-3492.0,-1437.0,1802.0,-7624.0
2857.0,2770.0,2855.0,3071.0,3015.0,0.542053,-0.027222,-0.830688,-0.124207,-62.0,90.0,-358.0,7556.0,369.0,-2286.0,123.0,-1079.0,839.0,-994.0,-857.0,-399.0,0.907317,0.176843,-0.381535,15454.0,9026.0,-1896.0,-1401.0,2064.0,-8186.0
2850.0,2779.0,2850.0,3067.0,2987.0,0.547058,0.039673,-0.815125,-0.186584,-67.0,80.0,-340.0,7220.0,2854.0,-1470.0,35.0,6.0,1249.0,-1145.0,321.0,-381.0,0.877036,0.347586,-0.331916,12936.0,12422.0,-538.0,-1516.0,1834.0,-7779.0
2861.0,2779.0,2843.0,3119.0,2998.0,0.547607,0.069275,-0.805603,-0.215271,-66.0,72.0,-308.0,6913.0,3807.0,-1118.0,-70.0,344.0,1401.0,-1207.0,712.0,-345.0,0.852483,0.422717,-0.30758,11816.0,12978.0,-322.0,-1500.0,1664.0,-7033.0
2861.0,2768.0,2847.0,3111.0,2991.0,0.546936,0.11322,-0.788025,-0.258972,-44.0,47.0,-187.0,5885.0,5187.0,-767.0,-696.0,828.0,1425.0,-963.0,1422.0,-499.0,0.803357,0.532001,-0.267596,7900.0,14444.0,-934.0,-1005.0,1091.0,-4273.0
2865.0,2769.0,2847.0,3118.0,2993.0,0.5448,0.131897,-0.779602,-0.279358,-16.0,3.0,-38.0,4320.0,7427.0,-683.0,-2035.0,2681.0,1367.0,-240.0,3606.0,-367.0,0.775761,0.579291,-0.250329,3870.0,23572.0,-1028.0,-356.0,77.0,-848.0
2851.0,2768.0,2863.0,3087.0,2991.0,0.543091,0.13208,-0.779236,-0.283569,-15.0,-20.0,22.0,3662.0,8966.0,-637.0,-2657.0,4170.0,1405.0,128.0,5138.0,41.0,0.771484,0.585398,-0.249294,3696.0,27104.0,-1034.0,-337.0,-447.0,512.0
2864.0,2796.0,2864.0,3071.0,3007.0,0.538757,0.118164,-0.783569,-0.286072,-23.0,-51.0,93.0,3275.0,10706.0,-860.0,-3087.0,5990.0,1235.0,819.0,6762.0,734.0,0.776701,0.575638,-0.255847,6886.0,23272.0,-3162.0,-509.0,-1166.0,2149.0
2847.0,2791.0,2867.0,3098.0,2993.0,0.536499,0.106384,-0.78772,-0.28363,-15.0,-58.0,115.0,3552.0,10478.0,-1209.0,-2877.0,5882.0,949.0,1100.0,6476.0,791.0,0.784874,0.560993,-0.263543,9168.0,18616.0,-4656.0,-332.0,-1326.0,2647.0
2854.0,2769.0,2864.0,3095.0,2971.0,0.532776,0.079346,-0.798828,-0.267822,25.0,-57.0,146.0,4590.0,8915.0,-1960.0,-2034.0,4717.0,406.0,1239.0,4958.0,655.0,0.808692,0.512435,-0.288843,12592.0,12508.0,-6042.0,588.0,-1304.0,3348.0
2851.0,2795.0,2871.0,3115.0,2993.0,0.53125,0.052307,-0.811279,-0.238647,64.0,-46.0,167.0,5605.0,7254.0,-2580.0,-1251.0,3626.0,55.0,1101.0,3635.0,540.0,0.837018,0.442796,-0.321731,13904.0,10002.0,-6862.0,1488.0,-1050.0,3847.0
2859.0,2765.0,2851.0,3071.0,2989.0,0.531128,0.038757,-0.8172,-0.220398,76.0,-42.0,178.0,5995.0,6604.0,-2802.0,-976.0,3315.0,-27.0,1012.0,3264.0,509.0,0.850991,0.401388,-0.338645,14228.0,9514.0,-6800.0,1758.0,-961.0,4097.0
2867.0,2797.0,2847.0,3063.0,2991.0,0.53186,0.010315,-0.827209,-0.18103,82.0,-35.0,194.0,6631.0,5609.0,-2926.0,-546.0,3065.0,94.0,691.0,3005.0,438.0,0.876185,0.310472,-0.368735,15090.0,7532.0,-5162.0,1900.0,-783.0,4454.0
2847.0,2767.0,2835.0,3131.0,2971.0,0.533203,-0.004822,-0.83075,-0.159668,85.0,-28.0,204.0,6791.0,4960.0,-2964.0,-479.0,2828.0,151.0,577.0,2802.0,253.0,0.887456,0.260146,-0.380369,14194.0,5898.0,-6438.0,1948.0,-627.0,4674.0
2861.0,2757.0,2833.0,3131.0,2979.0,0.534912,-0.040771,-0.835938,-0.116211,65.0,-31.0,229.0,6850.0,3421.0,-3012.0,-553.0,2186.0,271.0,415.0,2215.0,-279.0,0.903782,0.150672,-0.400818,13764.0,1864.0,-5790.0,1504.0,-700.0,5261.0
2851.0,2771.0,2843.0,3099.0,2995.0,0.535095,-0.084167,-0.837463,-0.072083,51.0,-31.0,249.0,6600.0,1599.0,-3029.0,-841.0,1347.0,386.0,299.0,1341.0,-883.0,0.908379,0.030658,-0.416906,11832.0,-2542.0,-6304.0,1174.0,-698.0,5713.0
2855.0,2791.0,2847.0,3071.0,3007.0,0.534302,-0.107422,-0.836975,-0.049561,49.0,-32.0,253.0,6329.0,615.0,-3080.0,-1085.0,875.0,394.0,295.0,790.0,-1176.0,0.905042,-0.03183,-0.424132,11004.0,-4704.0,-6426.0,1126.0,-711.0,5798.0
2861.0,2793.0,2851.0,3067.0,3006.0,0.530823,-0.153564,-0.833435,-0.00354,51.0,-32.0,247.0,5729.0,-1307.0,-3144.0,-1528.0,-19.0,431.0,208.0,-330.0,-1538.0,0.8859,-0.15713,-0.436411,9636.0,-8034.0,-6432.0,1177.0,-722.0,5666.0
2859.0,2775.0,2863.0,3067.0,2983.0,0.525024,-0.196289,-0.827148,0.041199,48.0,-32.0,225.0,5037.0,-3000.0,-3169.0,-1945.0,-753.0,479.0,87.0,-1342.0,-1664.0,0.852373,-0.274268,-0.445356,7672.0,-10694.0,-6610.0,1113.0,-725.0,5166.0
2851.0,2775.0,2871.0,3091.0,2993.0,0.521118,-0.215759,-0.823486,0.061523,41.0,-33.0,208.0,4603.0,-3743.0,-3232.0,-2210.0,-1070.0,448.0,95.0,-1833.0,-1690.0,0.831719,-0.3262,-0.449333,6580.0,-11854.0,-6832.0,943.0,-737.0,4766.0
2867.0,2791.0,2832.0,3127.0,2975.0,0.511902,-0.24939,-0.81665,0.094543,16.0,-30.0,153.0,3713.0,-5071.0,-3466.0,-2749.0,-1714.0,287.0,180.0,-2827.0,-1597.0,0.788933,-0.409744,-0.458131,4748.0,-13872.0,-7930.0,382.0,-680.0,3521.0
2855.0,2759.0,2855.0,3109.0,2991.0,0.50238,-0.272644,-0.812866,0.112122,-17.0,-19.0,70.0,3180.0,-6339.0,-3991.0,-3009.0,-2601.0,-139.0,305.0,-3834.0,-1021.0,0.755597,-0.456222,-0.470129,5814.0,-16896.0,-9732.0,-385.0,-427.0,1615.0
2863.0,2795.0,2847.0,3089.0,2981.0,0.499207,-0.278992,-0.812378,0.114136,-30.0,-6.0,23.0,3282.0,-7143.0,-4218.0,-2840.0,-3341.0,-322.0,130.0,-4374.0,-419.0,0.747403,-0.463992,-0.47556,7510.0,-19294.0,-9650.0,-670.0,-128.0,529.0
2861.0,2778.0,2857.0,3089.0,2986.0,0.499878,-0.280151,-0.8125,0.107178,-37.0,30.0,-64.0,3672.0,-8378.0,-4462.0,-2490.0,-4656.0,-552.0,-284.0,-5277.0,505.0,0.75225,-0.454247,-0.477276,8504.0,-19144.0,-9462.0,-833.0,700.0,-1460.0
2855.0,2779.0,2859.0,3071.0,3005.0,0.508118,-0.267395,-0.814087,0.086975,-46.0,55.0,-132.0,4076.0,-8265.0,-4320.0,-2320.0,-4878.0,-482.0,-481.0,-5384.0,430.0,0.780791,-0.413347,-0.468489,9390.0,-14232.0,-7592.0,-1031.0,1260.0,-3023.0
2864.0,2775.0,2847.0,3099.0,3007.0,0.513733,-0.256775,-0.815491,0.071716,-56.0,61.0,-162.0,4331.0,-7612.0,-4129.0,-2231.0,-4492.0,-345.0,-489.0,-5002.0,82.0,0.801059,-0.380795,-0.461894,10340.0,-10888.0,-7070.0,-1273.0,1404.0,-3703.0
2851.0,2757.0,2838.0,3093.0,3015.0,0.524902,-0.228271,-0.819458,0.029968,-82.0,67.0,-218.0,5283.0,-5896.0,-3715.0,-1652.0,-3530.0,-51.0,-595.0,-3835.0,-356.0,0.846589,-0.288756,-0.447199,14312.0,-6606.0,-6080.0,-1865.0,1538.0,-4991.0
2855.0,2771.0,2855.0,3087.0,2993.0,0.536133,-0.190308,-0.822083,-0.02301,-89.0,76.0,-263.0,6736.0,-4221.0,-3120.0,-556.0,-2859.0,353.0,-1077.0,-2723.0,-169.0,0.890249,-0.166228,-0.424069,17904.0,-3390.0,-4074.0,-2034.0,1754.0,-6019.0
2859.0,2789.0,2861.0,3071.0,2999.0,0.541992,-0.167847,-0.821838,-0.051453,-83.0,82.0,-278.0,7391.0,-3283.0,-2738.0,-48.0,-2485.0,597.0,-1328.0,-2183.0,-44.0,0.908132,-0.097372,-0.407188,18550.0,-658.0,-3110.0,-1899.0,1890.0,-6356.0
2861.0,2769.0,2849.0,3091.0,2991.0,0.553345,-0.117798,-0.817322,-0.108948,-71.0,90.0,-288.0,8175.0,-769.0,-1854.0,554.0,-1159.0,1126.0,-1551.0,-712.0,50.0,0.930189,0.047725,-0.363831,17632.0,6872.0,-1166.0,-1612.0,2083.0,-6576.0
2859.0,2789.0,2837.0,3093.0,2983.0,0.562317,-0.067444,-0.807434,-0.165344,-70.0,92.0,-265.0,8220.0,1656.0,-1133.0,598.0,90.0,1430.0,-1454.0,528.0,126.0,0.930371,0.19116,-0.312959,15810.0,9304.0,-342.0,-1585.0,2125.0,-6048.0
2863.0,2768.0,2845.0,3071.0,2987.0,0.566223,-0.045288,-0.80072,-0.190308,-63.0,91.0,-234.0,7940.0,2464.0,-926.0,370.0,387.0,1420.0,-1282.0,810.0,33.0,0.92401,0.25348,-0.286378,13806.0,9616.0,-894.0,-1438.0,2107.0,-5347.0
2864.0,2768.0,2853.0,3103.0,2993.0,0.572388,-0.010498,-0.787903,-0.22699,-30.0,68.0,-145.0,6816.0,4057.0,-810.0,-611.0,1225.0,1170.0,-500.0,1679.0,-413.0,0.906738,0.345674,-0.241749,9622.0,13250.0,-1354.0,-677.0,1578.0,-3302.0
2847.0,2751.0,2863.0,3094.0,2983.0,0.574829,0.00885,-0.780823,-0.24469,-6.0,24.0,-43.0,5490.0,6138.0,-822.0,-1828.0,2924.0,975.0,522.0,3475.0,-699.0,0.893348,0.392294,-0.219461,7482.0,18920.0,-1916.0,-136.0,565.0,-973.0
2863.0,2783.0,2839.0,3088.0,3005.0,0.574585,0.011658,-0.779785,-0.248352,-7.0,4.0,2.0,5072.0,7145.0,-933.0,-2221.0,3862.0,839.0,1029.0,4372.0,-611.0,0.890315,0.400719,-0.216374,7976.0,19996.0,-2674.0,-138.0,97.0,68.0
2855.0,2795.0,2853.0,3095.0,3007.0,0.573059,0.004517,-0.781067,-0.248047,-10.0,-21.0,72.0,4965.0,8041.0,-1390.0,-2350.0,4824.0,413.0,1773.0,5072.0,-295.0,0.892954,0.392659,-0.220162,10666.0,16716.0,-4386.0,-220.0,-467.0,1654.0
2847.0,2759.0,2823.0,3087.0,2979.0,0.572571,-0.003784,-0.782715,-0.244019,-5.0,-26.0,96.0,5152.0,7807.0,-1701.0,-2205.0,4713.0,144.0,1975.0,4810.0,-232.0,0.898166,0.37766,-0.225274,11506.0,13562.0,-5348.0,-106.0,-583.0,2214.0
2846.0,2767.0,2858.0,3071.0,2993.0,0.572449,-0.024963,-0.787659,-0.226562,24.0,-30.0,132.0,5624.0,6380.0,-2379.0,-1856.0,3690.0,-396.0,2092.0,3562.0,-387.0,0.9131,0.328327,-0.242001,12686.0,7586.0,-6650.0,565.0,-679.0,3024.0
2833.0,2765.0,2838.0,3103.0,2971.0,0.572937,-0.048462,-0.79425,-0.196289,60.0,-36.0,161.0,6002.0,4684.0,-2802.0,-1609.0,2584.0,-619.0,1876.0,2383.0,-667.0,0.929136,0.256274,-0.266396,13070.0,4810.0,-6366.0,1389.0,-821.0,3688.0
2855.0,2767.0,2862.0,3103.0,3011.0,0.573059,-0.060913,-0.797791,-0.177368,72.0,-40.0,173.0,6192.0,4049.0,-2857.0,-1475.0,2302.0,-560.0,1686.0,2099.0,-732.0,0.93597,0.213192,-0.280324,13566.0,4486.0,-5884.0,1662.0,-906.0,3979.0
2862.0,2783.0,2854.0,3103.0,2999.0,0.572754,-0.088257,-0.803711,-0.134949,80.0,-45.0,198.0,6669.0,2677.0,-2824.0,-1068.0,1728.0,-305.0,1136.0,1554.0,-714.0,0.944477,0.115821,-0.307482,14904.0,792.0,-5400.0,1840.0,-1017.0,4543.0
2847.0,2768.0,2859.0,3101.0,3007.0,0.57196,-0.120789,-0.806702,-0.086548,81.0,-47.0,227.0,7064.0,1276.0,-2621.0,-666.0,1264.0,88.0,502.0,1168.0,-655.0,0.943711,0.001464,-0.330728,14936.0,-1168.0,-4606.0,1876.0,-1071.0,5211.0
2837.0,2775.0,2835.0,3071.0,3005.0,0.570679,-0.139465,-0.806946,-0.061584,72.0,-50.0,240.0,7115.0,710.0,-2505.0,-570.0,1199.0,289.0,269.0,1129.0,-705.0,0.938191,-0.059789,-0.341145,14346.0,-1824.0,-4286.0,1669.0,-1131.0,5510.0
2851.0,2770.0,2863.0,3055.0,3021.0,0.565308,-0.182007,-0.804443,-0.013367,46.0,-51.0,256.0,6911.0,-482.0,-2366.0,-579.0,1027.0,587.0,-44.0,931.0,-930.0,0.914382,-0.184274,-0.360504,12910.0,-5194.0,-4496.0,1065.0,-1168.0,5864.0
2854.0,2774.0,2847.0,3071.0,2979.0,0.557495,-0.227539,-0.797729,0.032532,33.0,-45.0,251.0,6411.0,-1982.0,-2478.0,-754.0,521.0,604.0,-168.0,286.0,-1045.0,0.874656,-0.305607,-0.376287,10982.0,-8702.0,-5564.0,769.0,-1015.0,5752.0
2863.0,2778.0,2847.0,3071.0,2987.0,0.552979,-0.249329,-0.793213,0.054077,30.0,-41.0,237.0,6029.0,-2832.0,-2656.0,-936.0,129.0,478.0,-141.0,-223.0,-1025.0,0.850293,-0.361536,-0.382642,9618.0,-10926.0,-6490.0,698.0,-921.0,5446.0
2855.0,2783.0,2855.0,3093.0,3007.0,0.543762,-0.28717,-0.783203,0.092224,23.0,-28.0,186.0,5054.0,-4573.0,-3159.0,-1489.0,-831.0,49.0,28.0,-1490.0,-829.0,0.798784,-0.456765,-0.391691,7006.0,-13942.0,-7848.0,549.0,-634.0,4265.0
2855.0,2782.0,2862.0,3099.0,3005.0,0.539673,-0.301819,-0.778687,0.106628,14.0,-20.0,145.0,4536.0,-5279.0,-3388.0,-1821.0,-1249.0,-153.0,123.0,-2083.0,-738.0,0.776107,-0.491827,-0.394831,5982.0,-14680.0,-8106.0,338.0,-456.0,3338.0
2855.0,2783.0,2859.0,3093.0,2990.0,0.533813,-0.321106,-0.772766,0.121826,-16.0,-1.0,51.0,3733.0,-6891.0,-3570.0,-2384.0,-2540.0,-289.0,-135.0,-3478.0,-315.0,0.746788,-0.531108,-0.400478,5716.0,-19382.0,-7264.0,-344.0,-20.0,1174.0
2837.0,2751.0,2842.0,3098.0,2995.0,0.533386,-0.328491,-0.769958,0.12146,-30.0,22.0,-24.0,3540.0,-8825.0,-3383.0,-2534.0,-4422.0,-94.0,-1033.0,-4962.0,535.0,0.741573,-0.537464,-0.401489,7006.0,-22814.0,-5854.0,-673.0,525.0,-536.0
2863.0,2781.0,2843.0,3071.0,3007.0,0.538574,-0.326538,-0.76886,0.110229,-41.0,40.0,-74.0,3547.0,-9333.0,-2999.0,-2647.0,-5063.0,241.0,-1611.0,-5459.0,542.0,0.756188,-0.521232,-0.39556,7238.0,-17822.0,-4846.0,-927.0,939.0,-1684.0
2855.0,2783.0,2855.0,3087.0,3007.0,0.54187,-0.322998,-0.769531,0.09967,-55.0,44.0,-98.0,3650.0,-8905.0,-2850.0,-2654.0,-4780.0,369.0,-1649.0,-5221.0,218.0,0.769585,-0.503445,-0.392949,8078.0,-14784.0,-4920.0,-1249.0,1030.0,-2232.0
2859.0,2783.0,2854.0,3071.0,2995.0,0.547546,-0.310486,-0.77417,0.067139,-86.0,45.0,-153.0,4236.0,-7361.0,-2659.0,-2367.0,-3724.0,547.0,-1511.0,-4155.0,-468.0,0.806097,-0.443964,-0.391426,10946.0,-9452.0,-4920.0,-1955.0,1049.0,-3486.0
2854.0,2783.0,2855.0,3089.0,2999.0,0.551575,-0.288025,-0.782532,0.021118,-97.0,45.0,-212.0,5520.0,-5727.0,-2579.0,-1452.0,-2853.0,621.0,-1435.0,-2888.0,-477.0,0.851084,-0.350786,-0.390634,15766.0,-6848.0,-4666.0,-2217.0,1041.0,-4854.0
2859.0,2775.0,2855.0,3103.0,2987.0,-0.005005,-0.005554,0.00293,-0.014526,6331.0,-4922.0,-2444.0,-19862.0,14246.0,21373.0,-19863.0,14246.0,21371.0,3.0,-8.0,0.0,0.000191,-3e-05,0.000197,17572.0,-2362.0,-3572.0,-1831.0,1211.0,-5869.0
2855.0,2775.0,2843.0,3071.0,2998.0,0.558533,-0.231323,-0.794434,-0.059021,-68.0,54.0,-269.0,7386.0,-2927.0,-2105.0,-107.0,-1578.0,919.0,-1445.0,-1106.0,-177.0,0.91474,-0.164627,-0.369193,16702.0,1008.0,-3090.0,-1535.0,1258.0,-6149.0
2857.0,2775.0,2851.0,3063.0,2995.0,0.561096,-0.182922,-0.799561,-0.111694,-48.0,48.0,-272.0,7457.0,-404.0,-1732.0,-228.0,-185.0,1097.0,-947.0,214.0,-587.0,0.938124,-0.026661,-0.345453,14378.0,6776.0,-2404.0,-1092.0,1122.0,-6218.0
2855.0,2775.0,2854.0,3067.0,2997.0,0.559143,-0.134827,-0.802429,-0.158875,-34.0,34.0,-242.0,7098.0,1696.0,-1540.0,-604.0,842.0,1115.0,-416.0,1197.0,-841.0,0.940187,0.104196,-0.324189,12946.0,8630.0,-2732.0,-771.0,783.0,-5532.0
2853.0,2779.0,2847.0,3101.0,3007.0,0.557068,-0.113403,-0.803162,-0.178284,-24.0,27.0,-213.0,6901.0,2423.0,-1525.0,-760.0,1111.0,1062.0,-215.0,1462.0,-868.0,0.935267,0.160035,-0.315819,12648.0,8984.0,-3064.0,-531.0,637.0,-4865.0
2859.0,2773.0,2850.0,3094.0,2995.0,0.552673,-0.079346,-0.803894,-0.205017,2.0,15.0,-131.0,6578.0,3823.0,-1646.0,-967.0,1841.0,853.0,285.0,2114.0,-705.0,0.921116,0.24192,-0.305062,12402.0,12320.0,-3746.0,65.0,351.0,-2998.0
2859.0,2775.0,2855.0,3103.0,2998.0,0.550232,-0.06073,-0.804138,-0.216675,10.0,8.0,-36.0,6502.0,5518.0,-1842.0,-962.0,3210.0,620.0,919.0,3277.0,-158.0,0.911242,0.281642,-0.300623,12966.0,16212.0,-4414.0,242.0,193.0,-817.0
2853.0,2775.0,2853.0,3071.0,2999.0,0.550232,-0.057983,-0.803955,-0.218262,7.0,6.0,7.0,6461.0,6329.0,-1981.0,-994.0,3976.0,470.0,1307.0,3911.0,96.0,0.910035,0.287137,-0.299312,12618.0,17352.0,-4866.0,179.0,155.0,177.0
2857.0,2771.0,2858.0,3067.0,2999.0,0.552002,-0.06366,-0.802856,-0.215942,-3.0,3.0,69.0,6323.0,7142.0,-2363.0,-1163.0,4877.0,72.0,2044.0,4570.0,264.0,0.91385,0.276461,-0.297294,12326.0,14912.0,-6100.0,-62.0,88.0,1593.0
2855.0,2779.0,2853.0,3107.0,3005.0,0.553589,-0.070679,-0.802185,-0.212219,-3.0,3.0,89.0,6311.0,6898.0,-2628.0,-1210.0,4749.0,-194.0,2277.0,4339.0,191.0,0.91816,0.262224,-0.296999,12656.0,11688.0,-6890.0,-48.0,72.0,2055.0
2855.0,2781.0,2853.0,3109.0,2999.0,0.558228,-0.08844,-0.801086,-0.197144,23.0,4.0,116.0,6436.0,5520.0,-3151.0,-1176.0,3741.0,-700.0,2379.0,3193.0,-71.0,0.929248,0.217119,-0.299078,13410.0,6172.0,-7754.0,532.0,92.0,2660.0
2857.0,2771.0,2850.0,3067.0,3004.0,0.561279,-0.097412,-0.800659,-0.185486,41.0,5.0,124.0,6572.0,4695.0,-3339.0,-1086.0,3157.0,-872.0,2283.0,2582.0,-160.0,0.934924,0.187671,-0.301105,14038.0,4454.0,-7702.0,962.0,131.0,2856.0
2759.0,2775.0,2846.0,3067.0,2983.0,0.569214,-0.11377,-0.7995,-0.154602,78.0,11.0,137.0,6930.0,3343.0,-3483.0,-814.0,2378.0,-990.0,1982.0,1825.0,-188.0,0.94535,0.11769,-0.304237,15244.0,3420.0,-6816.0,1804.0,261.0,3159.0
2854.0,2771.0,2851.0,3063.0,2995.0,0.579041,-0.127991,-0.79657,-0.117737,95.0,16.0,148.0,7247.0,2652.0,-3182.0,-556.0,2329.0,-710.0,1591.0,1912.0,-223.0,0.952631,0.039348,-0.301755,15220.0,3726.0,-5054.0,2186.0,376.0,3400.0
2859.0,2779.0,2853.0,3111.0,3003.0,0.583923,-0.135681,-0.794312,-0.098816,90.0,15.0,154.0,7291.0,2306.0,-2951.0,-527.0,2318.0,-504.0,1369.0,1975.0,-355.0,0.954449,-0.001474,-0.298609,14720.0,2322.0,-4532.0,2064.0,347.0,3535.0
2855.0,2774.0,2859.0,3111.0,2999.0,0.59198,-0.154724,-0.788635,-0.060669,76.0,7.0,167.0,7184.0,1261.0,-2538.0,-618.0,1977.0,-147.0,914.0,1720.0,-718.0,0.952486,-0.087496,-0.291764,13898.0,-1072.0,-3826.0,1756.0,170.0,3835.0
2855.0,2777.0,2839.0,3061.0,2997.0,0.59491,-0.166077,-0.785339,-0.041382,69.0,2.0,173.0,7124.0,577.0,-2321.0,-643.0,1663.0,44.0,627.0,1441.0,-842.0,0.948157,-0.132604,-0.288709,13878.0,-3094.0,-3330.0,1581.0,66.0,3984.0
2862.0,2779.0,2847.0,3063.0,2989.0,0.598572,-0.192505,-0.777649,-0.002869,53.0,-5.0,183.0,6943.0,-1010.0,-1919.0,-692.0,841.0,403.0,24.0,668.0,-949.0,0.932062,-0.225994,-0.2835,13290.0,-7078.0,-2670.0,1226.0,-101.0,4208.0
2863.0,2781.0,2847.0,3067.0,2995.0,0.599609,-0.221802,-0.768188,0.034851,41.0,-7.0,182.0,6647.0,-2982.0,-1653.0,-773.0,-364.0,628.0,-555.0,-489.0,-758.0,0.905766,-0.319533,-0.278564,12180.0,-12006.0,-2764.0,950.0,-140.0,4169.0
2859.0,2769.0,2843.0,3115.0,2983.0,0.599426,-0.236511,-0.762878,0.05304,37.0,-6.0,174.0,6443.0,-3980.0,-1543.0,-843.0,-994.0,716.0,-825.0,-1089.0,-585.0,0.88949,-0.364468,-0.275796,11642.0,-13844.0,-2396.0,853.0,-126.0,4004.0
2863.0,2792.0,2861.0,3111.0,2999.0,0.598328,-0.263428,-0.751953,0.0849,21.0,-3.0,142.0,5846.0,-5584.0,-1278.0,-1158.0,-1955.0,930.0,-1286.0,-2057.0,-375.0,0.855099,-0.442914,-0.269624,9538.0,-15260.0,-1796.0,495.0,-60.0,3268.0
2859.0,2783.0,2854.0,3115.0,3003.0,0.596069,-0.284668,-0.743408,0.105103,-7.0,-2.0,81.0,5075.0,-6840.0,-1150.0,-1694.0,-2779.0,1040.0,-1596.0,-3006.0,-300.0,0.826407,-0.495632,-0.267346,8110.0,-17456.0,-2058.0,-159.0,-36.0,1864.0
2861.0,2779.0,2855.0,3071.0,3007.0,0.594849,-0.291931,-0.740906,0.109619,-19.0,0.0,42.0,4829.0,-7536.0,-1136.0,-1867.0,-3360.0,1061.0,-1790.0,-3561.0,-98.0,0.817451,-0.509745,-0.268304,8340.0,-19350.0,-2276.0,-419.0,8.0,978.0
2863.0,2781.0,2851.0,3071.0,3007.0,0.594116,-0.297668,-0.73938,0.108582,-30.0,6.0,-35.0,4665.0,-8601.0,-1073.0,-2002.0,-4388.0,1143.0,-2209.0,-4425.0,317.0,0.813913,-0.514265,-0.270525,9286.0,-19170.0,-1848.0,-667.0,142.0,-783.0
2854.0,2779.0,2850.0,3071.0,3006.0,0.595337,-0.29126,-0.74292,0.094238,-41.0,7.0,-104.0,4831.0,-8438.0,-955.0,-1965.0,-4449.0,1285.0,-2394.0,-4420.0,184.0,0.82968,-0.486818,-0.273455,10510.0,-14714.0,-1570.0,-927.0,167.0,-2371.0
2857.0,2774.0,2865.0,3126.0,2991.0,0.595886,-0.283997,-0.746704,0.081787,-51.0,5.0,-136.0,5078.0,-7938.0,-922.0,-1831.0,-4164.0,1342.0,-2381.0,-4101.0,2.0,0.843447,-0.460601,-0.276452,11844.0,-12722.0,-1690.0,-1162.0,123.0,-3102.0
2863.0,2769.0,2859.0,3117.0,2981.0,0.596191,-0.262451,-0.757263,0.047668,-63.0,3.0,-190.0,5849.0,-6817.0,-1030.0,-1342.0,-3661.0,1301.0,-2251.0,-3436.0,-138.0,0.877926,-0.385137,-0.284612,14370.0,-10286.0,-2596.0,-1433.0,90.0,-4333.0
2857.0,2771.0,2846.0,3103.0,3005.0,0.596252,-0.232056,-0.768555,0.006531,-55.0,10.0,-224.0,6759.0,-5551.0,-1201.0,-724.0,-3201.0,1166.0,-2057.0,-2809.0,-80.0,0.913474,-0.286766,-0.288967,16030.0,-6612.0,-2794.0,-1250.0,231.0,-5129.0
2869.0,2785.0,2846.0,3047.0,3007.0,0.596375,-0.213989,-0.773499,-0.015137,-49.0,13.0,-234.0,7105.0,-4631.0,-1250.0,-505.0,-2731.0,1110.0,-1870.0,-2328.0,-155.0,0.929068,-0.231819,-0.2882,16190.0,-3354.0,-2700.0,-1116.0,319.0,-5340.0
2853.0,2778.0,2861.0,3063.0,2995.0,0.59613,-0.174866,-0.781311,-0.059998,-45.0,19.0,-236.0,7567.0,-2320.0,-1274.0,-235.0,-1380.0,1036.0,-1365.0,-1019.0,-357.0,0.95251,-0.114732,-0.282054,15952.0,2480.0,-2746.0,-1025.0,441.0,-5400.0
2859.0,2791.0,2839.0,3071.0,2994.0,0.593933,-0.135742,-0.786133,-0.103821,-41.0,18.0,-220.0,7603.0,-204.0,-1400.0,-277.0,-220.0,835.0,-758.0,38.0,-494.0,0.962006,0.00199,-0.272895,15010.0,5332.0,-3230.0,-928.0,434.0,-5032.0
2871.0,2782.0,2861.0,3115.0,2997.0,0.592285,-0.11731,-0.787537,-0.123718,-35.0,18.0,-205.0,7533.0,657.0,-1462.0,-347.0,199.0,732.0,-501.0,418.0,-518.0,0.961919,0.055904,-0.267868,14560.0,6378.0,-3262.0,-799.0,421.0,-4680.0
2839.0,2765.0,2845.0,3107.0,2999.0,0.588684,-0.08429,-0.788452,-0.157104,-21.0,16.0,-162.0,7210.0,2251.0,-1553.0,-611.0,1034.0,556.0,6.0,1192.0,-573.0,0.954783,0.148499,-0.257531,13112.0,9078.0,-3488.0,-466.0,381.0,-3694.0
2847.0,2774.0,2861.0,3071.0,2989.0,0.586853,-0.070435,-0.788513,-0.170105,-14.0,14.0,-134.0,6992.0,2931.0,-1616.0,-785.0,1410.0,459.0,260.0,1545.0,-599.0,0.949445,0.185591,-0.253382,12694.0,9776.0,-3620.0,-300.0,326.0,-3069.0
