flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2851.0,2779.0,2843.0,3071.0,2987.0,0.770447,0.441101,-0.460144,-0.001404,-1.0,2.0,0.0,5788.0,5414.0,1531.0,-10.0,-164.0,-3.0,62.0,-94.0,-119.0,0.707795,0.680982,0.187288,11824.0,10864.0,3178.0,-13.0,60.0,22.0
2859.0,2789.0,2850.0,3091.0,2991.0,0.770691,0.440857,-0.459961,-0.001099,-1.0,3.0,1.0,5862.0,5415.0,1542.0,62.0,-159.0,1.0,99.0,-123.0,-64.0,0.708007,0.68054,0.188047,12248.0,10824.0,3120.0,-20.0,74.0,29.0
2859.0,2790.0,2845.0,3089.0,2991.0,0.77124,0.440369,-0.459534,0.0,0.0,5.0,2.0,6052.0,5382.0,1542.0,245.0,-182.0,-12.0,223.0,-202.0,47.0,0.708822,0.67926,0.189716,12660.0,10600.0,2978.0,11.0,122.0,61.0
2853.0,2783.0,2845.0,3071.0,2987.0,0.771423,0.440186,-0.459473,0.000916,2.0,5.0,4.0,6137.0,5344.0,1532.0,323.0,-212.0,-26.0,291.0,-242.0,80.0,0.709702,0.678298,0.190216,12760.0,10448.0,3010.0,51.0,116.0,103.0
2861.0,2779.0,2846.0,3071.0,2991.0,0.771301,0.439758,-0.460083,0.003296,3.0,0.0,8.0,6316.0,5315.0,1546.0,478.0,-217.0,-9.0,370.0,-317.0,192.0,0.712624,0.67534,0.189853,13400.0,10616.0,3322.0,81.0,15.0,195.0
2858.0,2789.0,2850.0,3091.0,2991.0,0.771179,0.43927,-0.460754,0.0047,2.0,0.0,10.0,6469.0,5302.0,1616.0,613.0,-212.0,63.0,395.0,-416.0,307.0,0.714777,0.673181,0.189487,13874.0,10518.0,3634.0,68.0,16.0,232.0
2859.0,2785.0,2851.0,3091.0,2992.0,0.77124,0.43811,-0.46167,0.008362,4.0,6.0,13.0,6662.0,5262.0,1657.0,768.0,-210.0,102.0,456.0,-499.0,431.0,0.719444,0.668056,0.189802,13712.0,10452.0,3404.0,105.0,143.0,304.0
2855.0,2778.0,2846.0,3088.0,2983.0,0.771484,0.437439,-0.461853,0.010742,4.0,9.0,15.0,6726.0,5292.0,1691.0,811.0,-155.0,129.0,439.0,-498.0,507.0,0.722023,0.665032,0.190642,13832.0,10856.0,3640.0,104.0,219.0,353.0
2855.0,2783.0,2843.0,3071.0,2983.0,0.772949,0.435486,-0.461121,0.016235,0.0,17.0,18.0,6791.0,5378.0,1807.0,835.0,-14.0,206.0,341.0,-464.0,638.0,0.726986,0.658244,0.195434,13600.0,10934.0,3992.0,20.0,406.0,418.0
2861.0,2787.0,2851.0,3089.0,2992.0,0.774109,0.434082,-0.460266,0.019165,-2.0,20.0,18.0,6757.0,5370.0,1870.0,783.0,9.0,237.0,281.0,-447.0,624.0,0.729231,0.654411,0.19934,13256.0,10628.0,4096.0,-39.0,464.0,428.0
2859.0,2786.0,2851.0,3090.0,2991.0,0.777222,0.43042,-0.458252,0.024597,-9.0,22.0,18.0,6693.0,5322.0,2020.0,684.0,25.0,304.0,174.0,-438.0,581.0,0.733501,0.64652,0.209422,13280.0,10350.0,4502.0,-186.0,505.0,423.0
2855.0,2778.0,2851.0,3087.0,2987.0,0.779114,0.42804,-0.457153,0.0271,-12.0,22.0,18.0,6679.0,5237.0,2064.0,653.0,-23.0,298.0,183.0,-448.0,529.0,0.735548,0.642206,0.215546,13318.0,9812.0,4320.0,-270.0,507.0,419.0
2853.0,2779.0,2843.0,3071.0,2987.0,0.783142,0.422302,-0.455261,0.031799,-17.0,22.0,18.0,6746.0,4839.0,2105.0,684.0,-342.0,231.0,389.0,-607.0,342.0,0.739926,0.632491,0.228721,13698.0,8306.0,4134.0,-381.0,504.0,431.0
2855.0,2783.0,2853.0,3089.0,2990.0,0.785278,0.419006,-0.454468,0.034241,-18.0,22.0,19.0,6808.0,4616.0,2098.0,725.0,-519.0,166.0,535.0,-687.0,252.0,0.742462,0.626951,0.235727,14034.0,7912.0,4206.0,-409.0,514.0,454.0
2855.0,2783.0,2847.0,3089.0,2990.0,0.789673,0.41217,-0.452698,0.038879,-21.0,24.0,17.0,6843.0,4521.0,1987.0,723.0,-523.0,-63.0,694.0,-525.0,202.0,0.747016,0.615758,0.250275,13692.0,9608.0,3490.0,-472.0,560.0,398.0
2855.0,2779.0,2847.0,3087.0,2987.0,0.791992,0.409058,-0.451355,0.040405,-25.0,24.0,13.0,6857.0,4696.0,1933.0,729.0,-313.0,-179.0,687.0,-307.0,307.0,0.747995,0.611467,0.257835,13896.0,10478.0,3686.0,-553.0,572.0,299.0
2855.0,2779.0,2845.0,3071.0,2987.0,0.797729,0.401489,-0.447998,0.041382,-39.0,27.0,8.0,6869.0,5075.0,1875.0,741.0,131.0,-387.0,648.0,132.0,526.0,0.747991,0.603482,0.276189,13606.0,11050.0,3570.0,-876.0,631.0,206.0
2855.0,2787.0,2847.0,3090.0,2991.0,0.801086,0.39679,-0.446106,0.041382,-44.0,28.0,10.0,6827.0,5113.0,1905.0,702.0,207.0,-446.0,637.0,239.0,520.0,0.747579,0.598804,0.286999,13298.0,10096.0,4080.0,-1006.0,646.0,231.0
2855.0,2783.0,2847.0,3088.0,2991.0,0.807556,0.387268,-0.44281,0.042175,-37.0,24.0,14.0,6558.0,4805.0,2027.0,431.0,-12.0,-495.0,603.0,201.0,162.0,0.747854,0.58813,0.307868,12076.0,8542.0,4632.0,-839.0,567.0,327.0
2851.0,2779.0,2839.0,3071.0,2987.0,0.810181,0.382874,-0.44165,0.043213,-32.0,21.0,17.0,6440.0,4615.0,2188.0,306.0,-154.0,-405.0,524.0,76.0,11.0,0.748723,0.582223,0.316613,12412.0,8122.0,5708.0,-716.0,497.0,404.0
2855.0,2781.0,2845.0,3071.0,2987.0,0.815063,0.374146,-0.43988,0.04657,-28.0,20.0,22.0,6237.0,4319.0,2579.0,77.0,-341.0,-149.0,286.0,-166.0,-185.0,0.751909,0.568934,0.333018,11630.0,7700.0,5892.0,-638.0,469.0,524.0
2859.0,2783.0,2847.0,3089.0,2991.0,0.817383,0.369812,-0.439026,0.048401,-27.0,20.0,21.0,6101.0,4092.0,2722.0,-71.0,-512.0,-71.0,211.0,-306.0,-365.0,0.753503,0.562057,0.340953,11388.0,6818.0,6220.0,-611.0,464.0,494.0
2854.0,2785.0,2847.0,3087.0,2987.0,0.821777,0.362061,-0.436951,0.051208,-25.0,17.0,14.0,5644.0,3680.0,2823.0,-542.0,-828.0,-92.0,62.0,-421.0,-897.0,0.755234,0.550315,0.355927,9734.0,6364.0,5680.0,-562.0,405.0,323.0
2853.0,2780.0,2843.0,3087.0,2987.0,0.823853,0.358704,-0.435791,0.051758,-25.0,15.0,8.0,5421.0,3522.0,2873.0,-765.0,-950.0,-99.0,-24.0,-463.0,-1132.0,0.755186,0.545927,0.36283,9598.0,5930.0,6030.0,-564.0,359.0,200.0
2854.0,2779.0,2847.0,3071.0,2990.0,0.827576,0.353516,-0.432861,0.051575,-17.0,14.0,-2.0,4934.0,3154.0,2911.0,-1233.0,-1273.0,-162.0,-155.0,-573.0,-1677.0,0.752916,0.540473,0.375199,8214.0,5222.0,5868.0,-385.0,343.0,-30.0
2855.0,2786.0,2847.0,3091.0,2991.0,0.829224,0.351807,-0.431274,0.051025,-17.0,12.0,-4.0,4586.0,3068.0,2844.0,-1567.0,-1351.0,-272.0,-266.0,-495.0,-2009.0,0.751148,0.539441,0.38045,7130.0,5554.0,5488.0,-371.0,283.0,-87.0
2855.0,2783.0,2847.0,3089.0,2989.0,0.831177,0.35199,-0.427673,0.048462,0.0,5.0,-19.0,3924.0,3278.0,2822.0,-2179.0,-1175.0,-343.0,-691.0,-182.0,-2394.0,0.74506,0.54368,0.386402,5712.0,8162.0,5144.0,1.0,119.0,-420.0
2854.0,2779.0,2845.0,3071.0,2983.0,0.831543,0.35321,-0.426208,0.04541,-6.0,-4.0,-26.0,3626.0,3485.0,2768.0,-2443.0,-1010.0,-403.0,-892.0,49.0,-2520.0,0.7409,0.548711,0.387114,5530.0,7784.0,5202.0,-129.0,-73.0,-575.0
2853.0,2781.0,2845.0,3071.0,2987.0,0.831909,0.355103,-0.424561,0.038147,-5.0,-9.0,-24.0,3296.0,3689.0,2589.0,-2712.0,-885.0,-582.0,-1007.0,349.0,-2708.0,0.733484,0.558435,0.387179,6236.0,7928.0,4950.0,-99.0,-191.0,-531.0
2855.0,2785.0,2847.0,3089.0,2991.0,0.831726,0.356384,-0.424194,0.035522,0.0,-9.0,-17.0,3234.0,3924.0,2569.0,-2753.0,-685.0,-593.0,-1104.0,529.0,-2626.0,0.730946,0.562691,0.38608,6058.0,9426.0,5018.0,7.0,-194.0,-375.0
2855.0,2787.0,2851.0,3089.0,2989.0,0.830627,0.35907,-0.424316,0.031799,4.0,-14.0,-7.0,3016.0,4489.0,2544.0,-2945.0,-176.0,-585.0,-1416.0,976.0,-2466.0,0.727734,0.569521,0.381978,5088.0,10588.0,4882.0,96.0,-302.0,-156.0
2853.0,2779.0,2843.0,3071.0,2987.0,0.82959,0.361084,-0.424805,0.029907,7.0,-18.0,-9.0,2782.0,4834.0,2548.0,-3168.0,134.0,-550.0,-1690.0,1256.0,-2432.0,0.726425,0.573694,0.378273,3960.0,11900.0,5166.0,176.0,-391.0,-206.0
2853.0,2781.0,2843.0,3071.0,2987.0,0.826965,0.365723,-0.426453,0.022827,1.0,-30.0,-23.0,2373.0,5197.0,2567.0,-3541.0,401.0,-454.0,-2076.0,1547.0,-2489.0,0.72202,0.585411,0.368778,3690.0,11174.0,5050.0,44.0,-686.0,-513.0
2855.0,2782.0,2847.0,3091.0,2991.0,0.825562,0.367798,-0.427551,0.0177,-3.0,-33.0,-30.0,2291.0,5234.0,2570.0,-3598.0,383.0,-410.0,-2127.0,1560.0,-2509.0,0.71896,0.592144,0.36379,4254.0,10730.0,5126.0,-53.0,-752.0,-669.0
2851.0,2783.0,2847.0,3089.0,2991.0,0.823059,0.371643,-0.429382,0.004822,-10.0,-34.0,-45.0,2355.0,4871.0,2377.0,-3464.0,-106.0,-530.0,-1778.0,1327.0,-2713.0,0.710398,0.607628,0.354962,5396.0,7822.0,3668.0,-211.0,-774.0,-1012.0
2855.0,2783.0,2847.0,3088.0,2991.0,0.819763,0.377075,-0.430908,-0.008118,7.0,-29.0,-49.0,2725.0,4139.0,1867.0,-3012.0,-982.0,-952.0,-908.0,898.0,-3051.0,0.700363,0.625221,0.34421,6724.0,6036.0,2044.0,172.0,-655.0,-1116.0
2853.0,2780.0,2845.0,3071.0,2991.0,0.8172,0.381592,-0.431641,-0.013184,22.0,-28.0,-47.0,2904.0,3965.0,1637.0,-2792.0,-1237.0,-1116.0,-571.0,787.0,-3102.0,0.695412,0.635055,0.336063,6758.0,7350.0,2004.0,510.0,-625.0,-1070.0
2851.0,2782.0,2842.0,3071.0,2990.0,0.810303,0.393799,-0.433411,-0.021057,39.0,-31.0,-40.0,3078.0,4448.0,1441.0,-2540.0,-929.0,-1132.0,-484.0,1015.0,-2707.0,0.685803,0.656445,0.314112,6700.0,11488.0,2964.0,914.0,-690.0,-905.0
2855.0,2783.0,2851.0,3071.0,2991.0,0.806396,0.400391,-0.434387,-0.02478,39.0,-32.0,-39.0,3120.0,4955.0,1495.0,-2456.0,-511.0,-978.0,-663.0,1216.0,-2308.0,0.680733,0.667276,0.301884,6346.0,13066.0,3216.0,909.0,-722.0,-874.0
2855.0,2785.0,2847.0,3091.0,2990.0,0.798706,0.413208,-0.435974,-0.034424,29.0,-36.0,-47.0,3066.0,6012.0,1599.0,-2406.0,358.0,-680.0,-1101.0,1662.0,-1549.0,0.667982,0.690079,0.278302,6102.0,14480.0,3658.0,684.0,-822.0,-1057.0
2855.0,2783.0,2847.0,3088.0,2990.0,0.791992,0.424561,-0.436157,-0.047363,18.0,-32.0,-58.0,3212.0,6437.0,1653.0,-2118.0,589.0,-468.0,-1134.0,1612.0,-1078.0,0.650649,0.713813,0.25901,7158.0,13354.0,3190.0,433.0,-730.0,-1324.0
2858.0,2775.0,2839.0,3071.0,2987.0,0.789001,0.429932,-0.435486,-0.054199,18.0,-27.0,-62.0,3380.0,6319.0,1527.0,-1867.0,374.0,-528.0,-868.0,1425.0,-1057.0,0.640594,0.725639,0.250972,7896.0,11538.0,2130.0,420.0,-610.0,-1415.0
2851.0,2779.0,2843.0,3071.0,2989.0,0.78186,0.442566,-0.434082,-0.06604,38.0,-24.0,-65.0,3750.0,5749.0,986.0,-1331.0,-389.0,-909.0,-38.0,992.0,-1327.0,0.620329,0.749383,0.231375,8220.0,10304.0,310.0,882.0,-542.0,-1484.0
2855.0,2783.0,2847.0,3089.0,2987.0,0.776917,0.450806,-0.433655,-0.071045,51.0,-26.0,-66.0,3827.0,5670.0,723.0,-1168.0,-573.0,-1057.0,223.0,926.0,-1378.0,0.609772,0.762095,0.217364,8102.0,11192.0,26.0,1178.0,-593.0,-1492.0
2855.0,2783.0,2847.0,3071.0,2991.0,0.765198,0.469177,-0.43335,-0.080505,59.0,-32.0,-62.0,3830.0,6347.0,623.0,-984.0,-106.0,-885.0,82.0,1037.0,-824.0,0.587654,0.787801,0.18409,7328.0,15854.0,1436.0,1354.0,-721.0,-1411.0
2854.0,2779.0,2845.0,3071.0,2983.0,0.75946,0.477661,-0.433228,-0.085754,50.0,-35.0,-60.0,3749.0,6949.0,747.0,-970.0,396.0,-631.0,-237.0,1148.0,-348.0,0.576115,0.799832,0.168288,6962.0,17642.0,2400.0,1168.0,-785.0,-1361.0
2855.0,2779.0,2843.0,3071.0,2991.0,0.749634,0.490906,-0.4328,-0.098755,27.0,-41.0,-60.0,3529.0,7979.0,1054.0,-992.0,1249.0,-120.0,-857.0,1269.0,461.0,0.551925,0.821481,0.143399,6234.0,18542.0,3098.0,637.0,-920.0,-1367.0
2851.0,2779.0,2839.0,3071.0,2987.0,0.741089,0.500732,-0.432312,-0.114563,17.0,-45.0,-63.0,3344.0,8150.0,1307.0,-965.0,1258.0,285.0,-1125.0,992.0,586.0,0.526032,0.841228,0.124711,6350.0,15600.0,3084.0,393.0,-1019.0,-1432.0
2857.0,2787.0,2847.0,3088.0,2991.0,0.736633,0.505371,-0.432434,-0.122253,22.0,-46.0,-62.0,3326.0,7949.0,1249.0,-880.0,983.0,305.0,-1009.0,799.0,419.0,0.513524,0.850279,0.115175,6600.0,14630.0,1860.0,504.0,-1045.0,-1402.0
2855.0,2783.0,2845.0,3087.0,2990.0,0.72522,0.516785,-0.43457,-0.134583,46.0,-47.0,-53.0,3521.0,7651.0,901.0,-503.0,552.0,178.0,-571.0,448.0,246.0,0.491218,0.866536,0.088138,7798.0,14938.0,434.0,1068.0,-1068.0,-1204.0
2854.0,2779.0,2839.0,3071.0,2987.0,0.718079,0.523682,-0.436768,-0.138977,58.0,-50.0,-47.0,3662.0,7695.0,603.0,-284.0,539.0,30.0,-326.0,390.0,336.0,0.481707,0.873491,0.069943,8242.0,15780.0,-680.0,1340.0,-1123.0,-1070.0
2853.0,2775.0,2843.0,3071.0,2961.0,0.701355,0.539062,-0.443359,-0.14447,76.0,-50.0,-34.0,4065.0,8073.0,-21.0,246.0,829.0,-230.0,89.0,289.0,841.0,0.466148,0.884253,0.025615,9490.0,18090.0,-1888.0,1761.0,-1143.0,-776.0
2855.0,2785.0,2850.0,3091.0,2991.0,0.692688,0.546875,-0.447021,-0.145874,78.0,-47.0,-30.0,4342.0,8528.0,-277.0,575.0,1253.0,-294.0,190.0,237.0,1376.0,0.459743,0.888045,0.002195,10364.0,20050.0,-2040.0,1800.0,-1060.0,-679.0
2855.0,2787.0,2846.0,3091.0,2989.0,0.677795,0.559998,-0.45282,-0.148132,57.0,-35.0,-26.0,4911.0,9617.0,-632.0,1241.0,2299.0,-326.0,227.0,81.0,2621.0,0.447931,0.893282,-0.037293,11494.0,22062.0,-2282.0,1316.0,-794.0,-581.0
2851.0,2775.0,2835.0,3071.0,2983.0,0.67218,0.564941,-0.45459,-0.149414,44.0,-28.0,-26.0,5156.0,9953.0,-828.0,1532.0,2618.0,-404.0,326.0,-12.0,3042.0,0.442312,0.895329,-0.05166,11620.0,21692.0,-2968.0,1029.0,-637.0,-573.0
2855.0,2778.0,2867.0,3071.0,2991.0,0.664124,0.571838,-0.457031,-0.151794,33.0,-16.0,-22.0,5650.0,10036.0,-1114.0,2099.0,2677.0,-526.0,676.0,-390.0,3352.0,0.433447,0.898292,-0.071775,13072.0,19400.0,-2546.0,772.0,-361.0,-486.0
2858.0,2782.0,2844.0,3088.0,2983.0,0.65741,0.578186,-0.459106,-0.150818,33.0,-11.0,-10.0,5961.0,9795.0,-1278.0,2444.0,2432.0,-539.0,913.0,-751.0,3283.0,0.42924,0.898693,-0.090144,12720.0,19068.0,-2500.0,756.0,-238.0,-219.0
2855.0,2787.0,2851.0,3090.0,2990.0,0.654724,0.5802,-0.460754,-0.149475,28.0,-11.0,0.0,6057.0,9717.0,-1222.0,2535.0,2364.0,-419.0,869.0,-924.0,3252.0,0.429883,0.897485,-0.09792,12640.0,18970.0,-1988.0,658.0,-243.0,7.0
2857.0,2783.0,2849.0,3087.0,2989.0,0.650879,0.58136,-0.465881,-0.146118,19.0,-15.0,14.0,6159.0,9448.0,-986.0,2582.0,2133.0,-84.0,666.0,-1237.0,3041.0,0.43657,0.892937,-0.110031,12586.0,17904.0,-1200.0,443.0,-342.0,341.0
2853.0,2779.0,2847.0,3087.0,2987.0,0.649414,0.580994,-0.468872,-0.144226,17.0,-15.0,18.0,6183.0,9255.0,-862.0,2567.0,1965.0,78.0,568.0,-1371.0,2872.0,0.441395,0.889858,-0.114855,12488.0,17422.0,-1054.0,396.0,-327.0,415.0
2851.0,2779.0,2845.0,3095.0,2987.0,0.647766,0.579468,-0.474304,-0.139893,10.0,-8.0,20.0,6286.0,9088.0,-629.0,2580.0,1851.0,366.0,351.0,-1576.0,2757.0,0.45235,0.883422,-0.121577,13072.0,17786.0,-438.0,240.0,-167.0,469.0
2853.0,2783.0,2847.0,3091.0,2991.0,0.648071,0.578003,-0.476379,-0.137451,5.0,-2.0,22.0,6363.0,8959.0,-476.0,2606.0,1748.0,524.0,266.0,-1709.0,2669.0,0.458561,0.880132,-0.122136,13134.0,17052.0,-66.0,117.0,-33.0,519.0
2859.0,2787.0,2853.0,3071.0,2991.0,0.650879,0.573792,-0.479309,-0.131714,-5.0,9.0,26.0,6310.0,8652.0,-315.0,2436.0,1498.0,651.0,160.0,-1702.0,2382.0,0.472792,0.873201,-0.117982,12152.0,16288.0,-560.0,-112.0,225.0,608.0
2855.0,2777.0,2839.0,3087.0,2989.0,0.652954,0.571289,-0.480286,-0.128723,-9.0,12.0,26.0,6223.0,8536.0,-338.0,2289.0,1411.0,596.0,158.0,-1568.0,2258.0,0.480133,0.869699,-0.114127,11902.0,16470.0,-834.0,-202.0,287.0,615.0
2855.0,2775.0,2843.0,3071.0,2971.0,0.658264,0.565063,-0.48175,-0.123718,-23.0,13.0,28.0,6094.0,8468.0,-523.0,2043.0,1397.0,318.0,252.0,-1181.0,2183.0,0.494421,0.863125,-0.102762,12024.0,16688.0,-1754.0,-513.0,315.0,653.0
2855.0,2768.0,2839.0,3088.0,2991.0,0.665222,0.556335,-0.483398,-0.119263,-34.0,16.0,33.0,6180.0,8161.0,-810.0,1998.0,1152.0,-101.0,648.0,-922.0,2014.0,0.510435,0.855476,-0.086439,12776.0,15136.0,-2630.0,-771.0,368.0,769.0
2859.0,2783.0,2845.0,3089.0,2992.0,0.669128,0.551453,-0.484314,-0.116638,-36.0,19.0,35.0,6257.0,7938.0,-972.0,2001.0,966.0,-338.0,905.0,-817.0,1887.0,0.519496,0.850964,-0.077323,13014.0,14512.0,-2904.0,-813.0,440.0,824.0
2855.0,2783.0,2847.0,3089.0,2991.0,0.677795,0.541016,-0.485657,-0.10968,-38.0,29.0,41.0,6436.0,7451.0,-1187.0,2014.0,570.0,-719.0,1359.0,-684.0,1606.0,0.539674,0.83993,-0.057124,13276.0,13434.0,-2896.0,-859.0,674.0,956.0
2851.0,2775.0,2839.0,3071.0,2987.0,0.682617,0.535522,-0.485901,-0.105408,-38.0,35.0,43.0,6458.0,7192.0,-1228.0,1948.0,363.0,-852.0,1509.0,-611.0,1413.0,0.550472,0.833549,-0.045807,12970.0,12792.0,-2614.0,-869.0,803.0,1005.0
2855.0,2775.0,2842.0,3071.0,2989.0,0.692993,0.524353,-0.485291,-0.096252,-41.0,40.0,43.0,6330.0,6721.0,-1227.0,1646.0,2.0,-1055.0,1655.0,-388.0,964.0,0.571666,0.820167,-0.020949,12016.0,12044.0,-2430.0,-932.0,926.0,1001.0
2859.0,2787.0,2847.0,3088.0,2992.0,0.698242,0.518555,-0.484802,-0.092102,-45.0,39.0,42.0,6205.0,6448.0,-1207.0,1441.0,-215.0,-1142.0,1701.0,-280.0,672.0,0.581499,0.813456,-0.007907,11648.0,11204.0,-2252.0,-1012.0,895.0,974.0
2859.0,2787.0,2847.0,3089.0,2991.0,0.708984,0.505798,-0.483826,-0.085632,-53.0,32.0,38.0,5891.0,5929.0,-981.0,980.0,-625.0,-1145.0,1621.0,-168.0,64.0,0.599424,0.800068,0.020072,10774.0,10508.0,-1078.0,-1214.0,740.0,879.0
2855.0,2783.0,2847.0,3087.0,2991.0,0.720337,0.491394,-0.482483,-0.082642,-67.0,27.0,32.0,5677.0,5569.0,-522.0,648.0,-883.0,-943.0,1383.0,-236.0,-346.0,0.613881,0.787685,0.051457,10952.0,10124.0,518.0,-1533.0,637.0,740.0
2854.0,2775.0,2845.0,3088.0,2989.0,0.726685,0.483215,-0.481384,-0.081909,-74.0,30.0,31.0,5643.0,5383.0,-274.0,560.0,-1016.0,-843.0,1301.0,-329.0,-504.0,0.62047,0.78115,0.069552,11128.0,9586.0,966.0,-1686.0,693.0,712.0
2853.0,2775.0,2837.0,3071.0,2987.0,0.740295,0.465942,-0.477905,-0.080017,-74.0,39.0,31.0,5614.0,4653.0,111.0,428.0,-1624.0,-781.0,1368.0,-660.0,-1058.0,0.633015,0.766351,0.108944,11140.0,6546.0,1140.0,-1683.0,900.0,727.0
2859.0,2790.0,2818.0,3095.0,2991.0,0.746887,0.457825,-0.475952,-0.077698,-64.0,43.0,34.0,5571.0,4176.0,237.0,329.0,-2032.0,-809.0,1458.0,-843.0,-1432.0,0.639821,0.757848,0.127744,10794.0,5492.0,1186.0,-1456.0,991.0,788.0
2855.0,2786.0,2847.0,3087.0,2989.0,0.757812,0.444641,-0.472412,-0.06958,-35.0,43.0,40.0,5362.0,3425.0,537.0,3.0,-2634.0,-759.0,1420.0,-1106.0,-2066.0,0.654123,0.73965,0.158242,9866.0,5302.0,2256.0,-779.0,994.0,938.0
2855.0,2771.0,2839.0,3087.0,2983.0,0.761963,0.439697,-0.471069,-0.06427,-21.0,39.0,43.0,5194.0,3314.0,769.0,-223.0,-2671.0,-619.0,1202.0,-1124.0,-2203.0,0.661356,0.730617,0.169478,9312.0,6280.0,2980.0,-479.0,915.0,996.0
2851.0,2775.0,2839.0,3071.0,2987.0,0.768555,0.431702,-0.469177,-0.05304,-12.0,32.0,45.0,4910.0,3577.0,1371.0,-622.0,-2266.0,-160.0,511.0,-1007.0,-2066.0,0.675382,0.713343,0.186996,9194.0,8454.0,4698.0,-252.0,755.0,1033.0
2859.0,2787.0,2849.0,3089.0,2991.0,0.771606,0.427917,-0.46814,-0.047791,-12.0,31.0,43.0,4860.0,3764.0,1660.0,-723.0,-2012.0,59.0,209.0,-959.0,-1899.0,0.681538,0.705113,0.195392,9524.0,8522.0,4872.0,-270.0,728.0,986.0
2855.0,2786.0,2853.0,3087.0,2989.0,0.777649,0.420471,-0.46582,-0.038513,-15.0,31.0,36.0,4925.0,4072.0,1959.0,-744.0,-1579.0,218.0,-59.0,-814.0,-1557.0,0.692102,0.689838,0.212437,10146.0,9096.0,4358.0,-333.0,712.0,826.0
2855.0,2771.0,2837.0,3087.0,2983.0,0.780518,0.416992,-0.464417,-0.034607,-17.0,30.0,32.0,5017.0,4194.0,2000.0,-685.0,-1401.0,190.0,-64.0,-725.0,-1391.0,0.696109,0.683084,0.22084,10670.0,9072.0,4208.0,-376.0,704.0,733.0
2850.0,2751.0,2842.0,3071.0,2987.0,0.786255,0.409973,-0.461426,-0.02771,-19.0,30.0,27.0,5224.0,4348.0,1904.0,-533.0,-1142.0,-45.0,110.0,-503.0,-1150.0,0.702876,0.670259,0.237973,10944.0,8950.0,3212.0,-431.0,691.0,639.0
2861.0,2785.0,2850.0,3091.0,2991.0,0.788818,0.406616,-0.460205,-0.024414,-17.0,27.0,28.0,5282.0,4296.0,1815.0,-503.0,-1143.0,-197.0,241.0,-434.0,-1162.0,0.706182,0.663964,0.245705,10926.0,8124.0,3166.0,-389.0,638.0,642.0
2855.0,2789.0,2847.0,3091.0,2991.0,0.792664,0.400818,-0.458984,-0.017029,-7.0,20.0,32.0,5297.0,4074.0,1825.0,-552.0,-1259.0,-282.0,319.0,-460.0,-1286.0,0.713989,0.651059,0.257284,10404.0,7232.0,3936.0,-153.0,460.0,733.0
2858.0,2785.0,2847.0,3093.0,2991.0,0.794678,0.39624,-0.459717,-0.00824,2.0,11.0,37.0,5215.0,3774.0,2103.0,-717.0,-1447.0,-53.0,133.0,-688.0,-1455.0,0.724124,0.637342,0.263235,10232.0,6746.0,5396.0,61.0,264.0,859.0
2854.0,2775.0,2837.0,3071.0,2981.0,0.795349,0.394043,-0.46051,-0.00354,5.0,9.0,37.0,5172.0,3688.0,2304.0,-806.0,-1473.0,131.0,-34.0,-800.0,-1481.0,0.729743,0.630064,0.265253,9988.0,6998.0,5686.0,121.0,223.0,870.0
2855.0,2778.0,2842.0,3087.0,2957.0,0.796143,0.390991,-0.461731,0.003784,2.0,3.0,25.0,4908.0,3964.0,2419.0,-1139.0,-1107.0,225.0,-411.0,-504.0,-1465.0,0.738167,0.619075,0.267788,8994.0,9294.0,4884.0,58.0,84.0,594.0
2855.0,2788.0,2847.0,3089.0,2992.0,0.796448,0.389771,-0.462219,0.005371,-4.0,-1.0,16.0,4827.0,4256.0,2412.0,-1238.0,-789.0,210.0,-571.0,-245.0,-1346.0,0.740454,0.615898,0.26879,9304.0,10338.0,4756.0,-87.0,-8.0,388.0
2853.0,2783.0,2847.0,3089.0,2991.0,0.797607,0.386169,-0.463318,0.003845,-26.0,-8.0,2.0,4897.0,4760.0,2229.0,-1181.0,-257.0,-2.0,-578.0,236.0,-1034.0,0.742061,0.61246,0.272402,10366.0,10558.0,3766.0,-578.0,-162.0,68.0
2854.0,2774.0,2839.0,3071.0,2991.0,0.798584,0.383362,-0.463989,0.001709,-33.0,-7.0,0.0,5041.0,4818.0,2123.0,-1040.0,-184.0,-133.0,-427.0,318.0,-921.0,0.742379,0.610707,0.275487,10904.0,9786.0,3488.0,-738.0,-153.0,13.0
2854.0,2773.0,2837.0,3071.0,2983.0,0.80072,0.377563,-0.464966,-0.001953,-26.0,-1.0,1.0,5275.0,4473.0,1784.0,-812.0,-495.0,-529.0,106.0,252.0,-1053.0,0.74314,0.606462,0.282409,11178.0,7398.0,2598.0,-588.0,-21.0,26.0
2855.0,2782.0,2845.0,3088.0,2991.0,0.801453,0.375671,-0.465271,-0.002319,-14.0,3.0,3.0,5333.0,4214.0,1696.0,-762.0,-736.0,-636.0,297.0,122.0,-1192.0,0.744043,0.604324,0.284726,10762.0,6982.0,2840.0,-320.0,69.0,88.0
