flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2897.0,2830.0,2896.0,3139.0,3035.0,0.689453,-0.007507,-0.720459,0.074097,-2.0,-1.0,0.0,7829.0,-902.0,-313.0,-300.0,57.0,0.0,9.0,22.0,-304.0,0.992333,-0.117119,-0.038282,15588.0,-1798.0,-654.0,-27.0,-20.0,1.0
2919.0,2821.0,2891.0,3143.0,3039.0,0.689392,-0.007629,-0.720581,0.073975,-2.0,-2.0,0.0,7844.0,-905.0,-305.0,-285.0,54.0,10.0,0.0,20.0,-289.0,0.992397,-0.117129,-0.038562,15822.0,-1826.0,-556.0,-26.0,-25.0,4.0
2896.0,2815.0,2896.0,3141.0,3045.0,0.689392,-0.007629,-0.720581,0.073853,-1.0,0.0,-1.0,7876.0,-896.0,-277.0,-253.0,62.0,39.0,-31.0,29.0,-259.0,0.992399,-0.116953,-0.03858,15752.0,-1734.0,-458.0,-7.0,5.0,-4.0
2896.0,2827.0,2897.0,3142.0,3043.0,0.689453,-0.007629,-0.72052,0.073792,-1.0,0.0,-1.0,7856.0,-867.0,-277.0,-273.0,90.0,37.0,-31.0,54.0,-282.0,0.992404,-0.116857,-0.038417,15576.0,-1574.0,-578.0,-13.0,9.0,-4.0
2908.0,2827.0,2899.0,3143.0,3046.0,0.689453,-0.007751,-0.720581,0.073547,-1.0,-1.0,-1.0,7849.0,-891.0,-302.0,-281.0,64.0,13.0,-4.0,30.0,-286.0,0.992474,-0.116682,-0.038542,15664.0,-1904.0,-676.0,-15.0,-2.0,-1.0
2893.0,2827.0,2882.0,3146.0,3042.0,0.689392,-0.007751,-0.720581,0.073547,-1.0,-1.0,-1.0,7847.0,-909.0,-312.0,-282.0,46.0,4.0,5.0,13.0,-285.0,0.992386,-0.116681,-0.038626,15710.0,-1908.0,-688.0,-1.0,-4.0,-5.0
2896.0,2832.0,2896.0,3139.0,3046.0,0.689331,-0.007629,-0.720642,0.073608,0.0,-1.0,-1.0,7822.0,-936.0,-315.0,-307.0,19.0,2.0,11.0,-15.0,-306.0,0.992399,-0.116609,-0.038788,15582.0,-1888.0,-600.0,16.0,-11.0,-3.0
2897.0,2827.0,2898.0,3143.0,3043.0,0.68927,-0.007568,-0.720703,0.073669,0.0,-1.0,-1.0,7831.0,-933.0,-308.0,-298.0,22.0,11.0,1.0,-12.0,-298.0,0.992403,-0.116621,-0.03895,15774.0,-1856.0,-564.0,18.0,-19.0,-5.0
2897.0,2831.0,2898.0,3142.0,3039.0,0.689209,-0.007385,-0.720764,0.07373,0.0,-1.0,-1.0,7861.0,-916.0,-300.0,-268.0,38.0,20.0,-9.0,5.0,-271.0,0.992425,-0.116465,-0.03911,15838.0,-1708.0,-576.0,4.0,-9.0,-14.0
2898.0,2823.0,2896.0,3147.0,3039.0,0.689209,-0.007324,-0.720764,0.073608,-1.0,-1.0,-1.0,7878.0,-899.0,-289.0,-252.0,52.0,31.0,-22.0,20.0,-257.0,0.992436,-0.116204,-0.039127,15878.0,-1724.0,-542.0,-15.0,-4.0,-13.0
2895.0,2823.0,2895.0,3135.0,3031.0,0.689331,-0.007385,-0.720703,0.073303,-1.0,0.0,-1.0,7877.0,-898.0,-294.0,-253.0,50.0,24.0,-15.0,18.0,-257.0,0.992523,-0.115841,-0.038917,15592.0,-1790.0,-656.0,-19.0,18.0,-10.0
2895.0,2825.0,2897.0,3143.0,3047.0,0.689392,-0.007385,-0.720642,0.073242,-1.0,0.0,-1.0,7868.0,-906.0,-297.0,-262.0,42.0,20.0,-10.0,10.0,-265.0,0.992528,-0.115745,-0.038754,15736.0,-1846.0,-608.0,-9.0,12.0,-11.0
2895.0,2827.0,2899.0,3139.0,3045.0,0.689575,-0.007263,-0.72052,0.073181,0.0,0.0,-1.0,7859.0,-885.0,-304.0,-272.0,60.0,10.0,-2.0,28.0,-277.0,0.992642,-0.115474,-0.038332,15560.0,-1604.0,-634.0,16.0,22.0,-12.0
2896.0,2823.0,2896.0,3143.0,3039.0,0.689575,-0.007141,-0.720459,0.073181,0.0,0.0,-1.0,7831.0,-856.0,-298.0,-300.0,88.0,15.0,-8.0,52.0,-308.0,0.992576,-0.115297,-0.038243,15528.0,-1582.0,-530.0,11.0,6.0,-6.0
2896.0,2823.0,2896.0,3141.0,3035.0,0.689636,-0.007019,-0.720459,0.073181,0.0,-1.0,0.0,7849.0,-829.0,-282.0,-283.0,114.0,30.0,-26.0,78.0,-295.0,0.992682,-0.115129,-0.038157,15750.0,-1568.0,-518.0,3.0,-1.0,6.0
2896.0,2831.0,2896.0,3141.0,3039.0,0.689636,-0.007019,-0.720459,0.073181,0.0,-1.0,0.0,7844.0,-830.0,-276.0,-288.0,113.0,36.0,-32.0,76.0,-300.0,0.992682,-0.115129,-0.038157,15662.0,-1670.0,-540.0,1.0,-4.0,11.0
2899.0,2829.0,2894.0,3143.0,3039.0,0.689636,-0.006958,-0.720459,0.073303,0.0,0.0,0.0,7887.0,-828.0,-279.0,-245.0,115.0,33.0,-31.0,83.0,-257.0,0.992689,-0.115221,-0.038138,15860.0,-1562.0,-646.0,19.0,6.0,10.0
2893.0,2827.0,2896.0,3139.0,3035.0,0.689636,-0.006897,-0.720398,0.073364,0.0,0.0,0.0,7886.0,-823.0,-284.0,-245.0,120.0,27.0,-25.0,88.0,-258.0,0.992613,-0.115216,-0.03804,15734.0,-1652.0,-560.0,13.0,12.0,12.0
2895.0,2823.0,2897.0,3139.0,3039.0,0.689697,-0.006958,-0.720337,0.073425,0.0,0.0,0.0,7882.0,-846.0,-311.0,-249.0,99.0,0.0,3.0,70.0,-258.0,0.992607,-0.11538,-0.03786,15834.0,-1782.0,-708.0,4.0,8.0,15.0
2896.0,2827.0,2896.0,3143.0,3043.0,0.689697,-0.007019,-0.720276,0.073547,0.0,0.0,0.0,7881.0,-869.0,-316.0,-249.0,78.0,-6.0,10.0,49.0,-255.0,0.992512,-0.115631,-0.037755,15706.0,-1848.0,-704.0,4.0,17.0,16.0
2896.0,2831.0,2899.0,3140.0,3045.0,0.689758,-0.007141,-0.720276,0.073669,0.0,-1.0,0.0,7825.0,-903.0,-324.0,-306.0,47.0,-15.0,25.0,13.0,-308.0,0.99258,-0.115976,-0.037655,15610.0,-1956.0,-614.0,3.0,-1.0,13.0
2891.0,2823.0,2887.0,3135.0,3038.0,0.689758,-0.007141,-0.720276,0.073792,0.0,-1.0,0.0,7830.0,-920.0,-319.0,-301.0,31.0,-10.0,21.0,-2.0,-301.0,0.992579,-0.116152,-0.037637,15690.0,-1882.0,-620.0,12.0,0.0,8.0
2897.0,2822.0,2896.0,3143.0,3043.0,0.689697,-0.00708,-0.720276,0.073853,0.0,-1.0,0.0,7856.0,-902.0,-300.0,-274.0,49.0,8.0,0.0,16.0,-277.0,0.992499,-0.116155,-0.037711,15918.0,-1736.0,-484.0,6.0,-6.0,1.0
2897.0,2827.0,2896.0,3143.0,3043.0,0.689758,-0.007019,-0.720215,0.073853,0.0,0.0,0.0,7893.0,-885.0,-295.0,-237.0,65.0,12.0,-6.0,36.0,-243.0,0.992512,-0.116062,-0.037538,15962.0,-1662.0,-634.0,2.0,16.0,0.0
2895.0,2831.0,2896.0,3141.0,3049.0,0.689941,-0.00708,-0.720032,0.073853,0.0,0.0,0.0,7855.0,-902.0,-296.0,-275.0,49.0,7.0,1.0,16.0,-278.0,0.992514,-0.116122,-0.037022,15514.0,-1864.0,-548.0,8.0,15.0,8.0
2895.0,2823.0,2891.0,3135.0,3043.0,0.689941,-0.007019,-0.720032,0.073975,0.0,-1.0,0.0,7855.0,-907.0,-281.0,-275.0,45.0,22.0,-12.0,11.0,-278.0,0.992521,-0.116214,-0.037004,15786.0,-1832.0,-466.0,22.0,-3.0,6.0
2822.0,2896.0,3143.0,3047.0,0.721558,-0.02124,-0.691467,0.028625,-1.0,-2.0,-2.0,7908.0,-583.0,428.0,-256.0,-7.0,76.0,-86.0,-25.0,-251.0,0.996651,-0.070239,0.042887,15940.0,-1208.0,750.0,-12.0,-30.0,-32.0,
2889.0,2827.0,2898.0,3140.0,3043.0,0.721497,-0.02124,-0.691528,0.028442,-1.0,-1.0,-2.0,7914.0,-594.0,402.0,-250.0,-20.0,52.0,-62.0,-38.0,-245.0,0.996662,-0.069987,0.042704,15818.0,-1222.0,628.0,-10.0,-18.0,-29.0
2891.0,2832.0,2895.0,3151.0,3045.0,0.721375,-0.021118,-0.69165,0.028137,-1.0,-1.0,-2.0,7889.0,-583.0,355.0,-275.0,-14.0,8.0,-19.0,-33.0,-272.0,0.996689,-0.06939,0.042347,15704.0,-1178.0,660.0,-22.0,-2.0,-39.0
2890.0,2823.0,2895.0,3139.0,3043.0,0.721375,-0.021057,-0.69165,0.027893,-1.0,0.0,-2.0,7855.0,-602.0,323.0,-309.0,-37.0,-23.0,10.0,-58.0,-306.0,0.996703,-0.068965,0.042336,15522.0,-1332.0,492.0,-22.0,4.0,-43.0
2895.0,2826.0,2893.0,3138.0,3039.0,0.721313,-0.020813,-0.691772,0.027527,-1.0,-1.0,-3.0,7781.0,-604.0,290.0,-384.0,-46.0,-54.0,38.0,-71.0,-381.0,0.996824,-0.06811,0.042069,15478.0,-1158.0,578.0,-5.0,-17.0,-49.0
2895.0,2827.0,2897.0,3143.0,3043.0,0.721191,-0.020691,-0.691895,0.027344,-1.0,-2.0,-3.0,7791.0,-586.0,280.0,-375.0,-31.0,-61.0,45.0,-55.0,-374.0,0.996845,-0.067682,0.041719,15722.0,-1068.0,518.0,-3.0,-24.0,-48.0
2891.0,2831.0,2896.0,3143.0,3051.0,0.72113,-0.020264,-0.691956,0.026917,0.0,0.0,-3.0,7866.0,-553.0,286.0,-300.0,-8.0,-54.0,41.0,-27.0,-300.0,0.996889,-0.066476,0.04154,15838.0,-932.0,670.0,8.0,10.0,-64.0
2897.0,2827.0,2897.0,3143.0,3047.0,0.721191,-0.02002,-0.691956,0.026611,-1.0,0.0,-3.0,7865.0,-494.0,306.0,-302.0,44.0,-34.0,21.0,24.0,-305.0,0.996999,-0.065704,0.041622,15742.0,-628.0,826.0,-10.0,7.0,-53.0
2891.0,2827.0,2899.0,3139.0,3045.0,0.721313,-0.019897,-0.691833,0.026001,-2.0,0.0,-2.0,7901.0,-490.0,350.0,-266.0,39.0,6.0,-17.0,21.0,-267.0,0.997023,-0.064681,0.04194,15816.0,-998.0,794.0,-28.0,22.0,-41.0
2891.0,2829.0,2899.0,3143.0,3047.0,0.721375,-0.019775,-0.691772,0.025757,-1.0,0.0,-2.0,7886.0,-493.0,367.0,-281.0,32.0,22.0,-33.0,13.0,-281.0,0.997035,-0.064167,0.042104,15654.0,-1004.0,834.0,-20.0,18.0,-43.0
2893.0,2831.0,2897.0,3147.0,3047.0,0.721497,-0.019531,-0.69165,0.025391,0.0,-1.0,-2.0,7854.0,-471.0,384.0,-313.0,47.0,36.0,-49.0,26.0,-313.0,0.997055,-0.063306,0.04244,15764.0,-718.0,766.0,2.0,-6.0,-41.0
2891.0,2827.0,2891.0,3135.0,3039.0,0.721497,-0.019287,-0.69165,0.025146,-1.0,-1.0,-2.0,7873.0,-421.0,384.0,-295.0,91.0,36.0,-49.0,71.0,-298.0,0.997077,-0.062616,0.042437,15894.0,-508.0,774.0,-5.0,-7.0,-42.0
2887.0,2831.0,2896.0,3135.0,3051.0,0.721436,-0.019165,-0.691772,0.024658,-2.0,-2.0,-1.0,7874.0,-381.0,396.0,-295.0,125.0,50.0,-63.0,106.0,-299.0,0.997193,-0.061768,0.042161,15786.0,-732.0,914.0,-27.0,-32.0,-17.0
2894.0,2831.0,2891.0,3149.0,3047.0,0.721313,-0.019104,-0.691895,0.024475,-1.0,-2.0,-1.0,7875.0,-374.0,382.0,-294.0,129.0,39.0,-52.0,110.0,-299.0,0.997211,-0.061428,0.041809,15766.0,-714.0,684.0,-20.0,-35.0,-18.0
2891.0,2827.0,2897.0,3139.0,3046.0,0.72113,-0.018982,-0.692139,0.02417,-1.0,-1.0,-1.0,7951.0,-383.0,349.0,-219.0,115.0,11.0,-20.0,101.0,-224.0,0.997327,-0.060835,0.041197,16128.0,-926.0,634.0,-13.0,-16.0,-20.0
2893.0,2831.0,2893.0,3139.0,3043.0,0.72113,-0.018921,-0.692139,0.024109,0.0,0.0,-1.0,7938.0,-403.0,321.0,-232.0,93.0,-16.0,5.0,78.0,-237.0,0.997332,-0.060662,0.041196,15716.0,-878.0,458.0,4.0,3.0,-21.0
2891.0,2827.0,2895.0,3147.0,3043.0,0.721191,-0.018616,-0.692078,0.023865,0.0,1.0,-2.0,7963.0,-393.0,304.0,-207.0,97.0,-34.0,24.0,84.0,-213.0,0.997352,-0.059884,0.041369,15930.0,-854.0,558.0,3.0,27.0,-26.0
2891.0,2825.0,2897.0,3147.0,3051.0,0.721252,-0.018494,-0.692017,0.023804,0.0,1.0,-2.0,7921.0,-416.0,291.0,-249.0,72.0,-49.0,38.0,57.0,-254.0,0.997357,-0.059622,0.041543,15518.0,-1008.0,502.0,9.0,33.0,-28.0
2893.0,2832.0,2897.0,3151.0,3047.0,0.721375,-0.018005,-0.691956,0.023743,1.0,-1.0,-2.0,7844.0,-425.0,301.0,-327.0,56.0,-41.0,26.0,36.0,-331.0,0.997463,-0.058835,0.041818,15554.0,-714.0,680.0,37.0,-3.0,-38.0
2887.0,2822.0,2897.0,3146.0,3051.0,0.721313,-0.0177,-0.691956,0.023682,1.0,-1.0,-2.0,7840.0,-403.0,319.0,-330.0,74.0,-22.0,7.0,54.0,-334.0,0.997395,-0.058308,0.041738,15628.0,-676.0,710.0,26.0,-11.0,-34.0
2894.0,2831.0,2897.0,3139.0,3047.0,0.72113,-0.017456,-0.692139,0.023621,0.0,-2.0,-1.0,7822.0,-398.0,351.0,-348.0,76.0,13.0,-27.0,55.0,-350.0,0.99742,-0.057874,0.041226,15746.0,-828.0,824.0,5.0,-45.0,-6.0
2887.0,2823.0,2901.0,3139.0,3054.0,0.721008,-0.017395,-0.692261,0.02356,0.0,-2.0,-1.0,7874.0,-411.0,362.0,-296.0,61.0,27.0,-39.0,43.0,-297.0,0.997432,-0.057703,0.040881,16102.0,-896.0,728.0,2.0,-39.0,-9.0
2895.0,2829.0,2898.0,3143.0,3046.0,0.720947,-0.017212,-0.692322,0.023499,0.0,0.0,-1.0,7911.0,-439.0,341.0,-260.0,30.0,7.0,-17.0,14.0,-260.0,0.997446,-0.057355,0.040711,15772.0,-930.0,616.0,4.0,4.0,-14.0
2893.0,2830.0,2896.0,3141.0,3043.0,0.721008,-0.017212,-0.692322,0.023438,-1.0,0.0,-1.0,7893.0,-454.0,331.0,-278.0,15.0,-3.0,-8.0,-1.0,-278.0,0.997533,-0.057272,0.040797,15656.0,-1010.0,634.0,-4.0,4.0,-11.0
2893.0,2832.0,2895.0,3139.0,3039.0,0.721008,-0.017151,-0.692322,0.023315,-1.0,0.0,-1.0,7893.0,-460.0,300.0,-278.0,7.0,-34.0,22.0,-8.0,-279.0,0.99754,-0.057015,0.040793,15764.0,-976.0,510.0,-9.0,15.0,-20.0
2893.0,2831.0,2893.0,3143.0,3043.0,0.721069,-0.01709,-0.692261,0.023193,-1.0,1.0,-2.0,7880.0,-455.0,282.0,-291.0,9.0,-53.0,41.0,-7.0,-292.0,0.997543,-0.056758,0.040962,15668.0,-854.0,434.0,-8.0,23.0,-27.0
2887.0,2825.0,2899.0,3135.0,3047.0,0.721191,-0.016907,-0.692139,0.022827,-1.0,1.0,-2.0,7877.0,-468.0,274.0,-294.0,-9.0,-64.0,52.0,-25.0,-295.0,0.997557,-0.055985,0.041296,15850.0,-1048.0,598.0,0.0,28.0,-41.0
2890.0,2819.0,2895.0,3139.0,3042.0,0.721375,-0.016724,-0.692017,0.022705,0.0,1.0,-3.0,7880.0,-453.0,274.0,-292.0,2.0,-67.0,54.0,-13.0,-294.0,0.997647,-0.055553,0.04173,15752.0,-728.0,556.0,20.0,44.0,-48.0
2895.0,2823.0,2947.0,3139.0,3043.0,0.72168,-0.016235,-0.69165,0.022339,-1.0,1.0,-2.0,7850.0,-392.0,308.0,-322.0,53.0,-41.0,26.0,35.0,-325.0,0.997575,-0.054335,0.042677,15586.0,-756.0,768.0,0.0,35.0,-37.0
2887.0,2823.0,2901.0,3149.0,3038.0,0.721802,-0.016113,-0.691589,0.022217,-1.0,0.0,-2.0,7846.0,-395.0,330.0,-326.0,47.0,-21.0,6.0,29.0,-328.0,0.997665,-0.053991,0.042936,15720.0,-812.0,806.0,-1.0,21.0,-26.0
2887.0,2823.0,2865.0,3141.0,3045.0,0.721985,-0.015869,-0.691406,0.022034,0.0,0.0,-2.0,7870.0,-398.0,354.0,-302.0,39.0,-1.0,-12.0,22.0,-303.0,0.99767,-0.053383,0.043453,15754.0,-816.0,762.0,7.0,21.0,-26.0
2887.0,2827.0,2901.0,3139.0,3047.0,0.722046,-0.015747,-0.691284,0.021973,0.0,0.0,-1.0,7870.0,-379.0,366.0,-302.0,56.0,7.0,-20.0,39.0,-303.0,0.997586,-0.053119,0.043711,15746.0,-572.0,800.0,12.0,15.0,-21.0
2895.0,2831.0,2895.0,3143.0,3039.0,0.722229,-0.015503,-0.691162,0.021729,-1.0,0.0,-2.0,7916.0,-350.0,396.0,-257.0,79.0,34.0,-45.0,65.0,-259.0,0.997681,-0.052429,0.044141,15926.0,-710.0,788.0,-11.0,20.0,-25.0
2887.0,2830.0,2902.0,3147.0,3038.0,0.72229,-0.015503,-0.69104,0.021545,-1.0,1.0,-1.0,7901.0,-353.0,397.0,-271.0,74.0,33.0,-45.0,59.0,-272.0,0.997595,-0.052173,0.04439,15660.0,-708.0,824.0,-14.0,24.0,-19.0
2891.0,2825.0,2898.0,3143.0,3039.0,0.722412,-0.015442,-0.690918,0.021301,-1.0,0.0,-1.0,7885.0,-355.0,407.0,-287.0,68.0,40.0,-53.0,52.0,-288.0,0.997597,-0.051746,0.044727,15776.0,-760.0,876.0,-10.0,6.0,-11.0
2887.0,2823.0,2896.0,3142.0,3047.0,0.722473,-0.015381,-0.690918,0.02124,-1.0,0.0,-1.0,7877.0,-361.0,404.0,-296.0,61.0,36.0,-49.0,45.0,-296.0,0.997686,-0.051575,0.044814,15718.0,-766.0,776.0,-2.0,1.0,-8.0
2886.0,2823.0,2893.0,3151.0,3047.0,0.722473,-0.015198,-0.690918,0.02124,0.0,0.0,-1.0,7893.0,-360.0,384.0,-280.0,60.0,16.0,-28.0,45.0,-281.0,0.997694,-0.05131,0.04482,15828.0,-712.0,706.0,15.0,4.0,-10.0
2887.0,2829.0,2897.0,3143.0,3039.0,0.722534,-0.015076,-0.690857,0.021301,1.0,0.0,-1.0,7883.0,-359.0,366.0,-290.0,60.0,-2.0,-11.0,44.0,-292.0,0.997693,-0.051218,0.044999,15710.0,-682.0,554.0,27.0,9.0,-6.0
2887.0,2832.0,2896.0,3143.0,3039.0,0.722534,-0.014954,-0.690857,0.021301,0.0,0.0,-1.0,7900.0,-331.0,355.0,-273.0,87.0,-13.0,0.0,72.0,-277.0,0.997698,-0.051041,0.045002,15946.0,-498.0,548.0,21.0,14.0,-6.0
2894.0,2830.0,2903.0,3149.0,3039.0,0.722778,-0.014832,-0.690613,0.021301,0.0,2.0,-1.0,7914.0,-373.0,313.0,-259.0,43.0,-61.0,48.0,30.0,-263.0,0.997688,-0.050862,0.045696,15698.0,-914.0,494.0,13.0,53.0,-8.0
2887.0,2827.0,2897.0,3143.0,3035.0,0.722961,-0.014709,-0.69043,0.021301,0.0,2.0,-1.0,7901.0,-416.0,285.0,-272.0,0.0,-93.0,80.0,-13.0,-275.0,0.997681,-0.050683,0.046217,15746.0,-1146.0,394.0,20.0,56.0,-20.0
2893.0,2823.0,2896.0,3147.0,3041.0,0.723328,-0.014221,-0.690063,0.021484,2.0,2.0,-3.0,7822.0,-472.0,249.0,-350.0,-60.0,-138.0,122.0,-76.0,-352.0,0.997673,-0.050224,0.047275,15222.0,-990.0,384.0,54.0,62.0,-47.0
2922.0,2832.0,2899.0,3135.0,3047.0,0.72345,-0.013916,-0.689941,0.021484,2.0,1.0,-3.0,7753.0,-435.0,261.0,-419.0,-27.0,-129.0,109.0,-46.0,-422.0,0.997678,-0.049781,0.047628,15230.0,-520.0,560.0,48.0,30.0,-47.0
2891.0,2829.0,2896.0,3135.0,3039.0,0.723328,-0.013489,-0.690002,0.021179,-1.0,-1.0,-1.0,7826.0,-364.0,304.0,-346.0,35.0,-84.0,67.0,18.0,-350.0,0.997624,-0.048741,0.047366,16254.0,-656.0,820.0,-15.0,-16.0,-21.0
2891.0,2831.0,2896.0,3143.0,3039.0,0.72345,-0.013489,-0.689941,0.021057,-1.0,1.0,-1.0,7888.0,-356.0,328.0,-285.0,41.0,-62.0,48.0,27.0,-289.0,0.997708,-0.048573,0.047622,16006.0,-662.0,782.0,-15.0,31.0,-18.0
2893.0,2823.0,2891.0,3151.0,3015.0,0.723877,-0.013428,-0.689514,0.020752,-1.0,2.0,-1.0,7925.0,-311.0,405.0,-248.0,82.0,5.0,-17.0,69.0,-251.0,0.997689,-0.048058,0.048818,16052.0,-586.0,1098.0,-19.0,54.0,-8.0
2891.0,2831.0,2895.0,3139.0,3035.0,0.724121,-0.013489,-0.689209,0.02063,-1.0,3.0,0.0,7933.0,-293.0,429.0,-239.0,99.0,22.0,-34.0,87.0,-242.0,0.997585,-0.047972,0.049586,15848.0,-458.0,984.0,-19.0,69.0,2.0
2893.0,2830.0,2897.0,3143.0,3043.0,0.72467,-0.013733,-0.68866,0.020386,-2.0,2.0,0.0,7928.0,-332.0,458.0,-243.0,61.0,39.0,-51.0,48.0,-243.0,0.997543,-0.047981,0.051122,15840.0,-950.0,994.0,-30.0,59.0,11.0
2891.0,2825.0,2897.0,3139.0,3039.0,0.724915,-0.013855,-0.688416,0.020447,-1.0,2.0,0.0,7888.0,-369.0,464.0,-283.0,26.0,39.0,-53.0,11.0,-281.0,0.997518,-0.048239,0.051811,15498.0,-946.0,958.0,-5.0,58.0,5.0
2887.0,2826.0,2891.0,3141.0,3047.0,0.725281,-0.013733,-0.688049,0.020447,0.0,1.0,-1.0,7836.0,-376.0,496.0,-335.0,17.0,63.0,-80.0,0.0,-331.0,0.997496,-0.048057,0.05285,15512.0,-676.0,1030.0,16.0,31.0,-12.0
2891.0,2827.0,2894.0,3135.0,3047.0,0.725342,-0.013611,-0.687927,0.020447,0.0,0.0,-1.0,7830.0,-349.0,517.0,-340.0,43.0,81.0,-99.0,25.0,-336.0,0.997408,-0.047877,0.05311,15672.0,-528.0,1170.0,7.0,12.0,-8.0
2891.0,2831.0,2896.0,3143.0,3039.0,0.725464,-0.013672,-0.687805,0.020325,-1.0,0.0,0.0,7892.0,-320.0,531.0,-278.0,71.0,93.0,-108.0,56.0,-275.0,0.9974,-0.047796,0.053448,16034.0,-608.0,1056.0,-16.0,10.0,12.0
2895.0,2831.0,2897.0,3147.0,3045.0,0.725586,-0.013733,-0.687683,0.020325,-1.0,0.0,0.0,7910.0,-317.0,533.0,-260.0,75.0,92.0,-106.0,61.0,-257.0,0.997388,-0.047883,0.053791,15880.0,-626.0,1110.0,-18.0,14.0,13.0
2887.0,2827.0,2896.0,3151.0,3047.0,0.725708,-0.013855,-0.687561,0.020203,-1.0,0.0,-1.0,7934.0,-322.0,520.0,-236.0,70.0,76.0,-89.0,57.0,-234.0,0.997377,-0.04789,0.054128,15948.0,-694.0,984.0,-8.0,11.0,-3.0
2891.0,2827.0,2893.0,3143.0,3039.0,0.725769,-0.013794,-0.6875,0.020203,0.0,0.0,-1.0,7921.0,-326.0,513.0,-249.0,65.0,68.0,-81.0,52.0,-247.0,0.997375,-0.047801,0.054302,15692.0,-638.0,982.0,4.0,17.0,-7.0
2891.0,2827.0,2895.0,3138.0,3043.0,0.725769,-0.013672,-0.6875,0.020203,0.0,-1.0,-1.0,7860.0,-339.0,490.0,-310.0,51.0,45.0,-62.0,35.0,-309.0,0.99738,-0.047624,0.054306,15554.0,-732.0,862.0,19.0,-16.0,-6.0
2895.0,2829.0,2896.0,3139.0,3046.0,0.725708,-0.013489,-0.687561,0.020264,1.0,-2.0,-1.0,7839.0,-341.0,474.0,-331.0,47.0,30.0,-48.0,30.0,-330.0,0.99739,-0.047443,0.054141,15588.0,-688.0,864.0,32.0,-26.0,-6.0
2890.0,2827.0,2896.0,3139.0,3043.0,0.725464,-0.013184,-0.687805,0.020447,1.0,-2.0,0.0,7867.0,-304.0,454.0,-303.0,83.0,16.0,-32.0,68.0,-305.0,0.997416,-0.047255,0.053466,15874.0,-478.0,840.0,25.0,-23.0,2.0
2893.0,2827.0,2901.0,3137.0,3047.0,0.725464,-0.013123,-0.687866,0.020447,0.0,-1.0,0.0,7876.0,-299.0,440.0,-295.0,87.0,2.0,-18.0,72.0,-298.0,0.997508,-0.047169,0.053384,15774.0,-594.0,838.0,13.0,-8.0,8.0
2891.0,2827.0,2891.0,3143.0,3043.0,0.725464,-0.013062,-0.687866,0.020508,0.0,0.0,0.0,7875.0,-317.0,434.0,-296.0,69.0,-3.0,-13.0,54.0,-298.0,0.997508,-0.047165,0.053388,15710.0,-770.0,798.0,10.0,2.0,8.0
2892.0,2829.0,2890.0,3143.0,3039.0,0.725464,-0.013,-0.687866,0.02063,-1.0,0.0,0.0,7915.0,-304.0,433.0,-256.0,83.0,-4.0,-10.0,70.0,-259.0,0.997508,-0.047244,0.053394,16076.0,-578.0,936.0,0.0,8.0,0.0
2895.0,2832.0,2893.0,3143.0,3039.0,0.725525,-0.013062,-0.687744,0.020569,-1.0,1.0,0.0,7911.0,-348.0,409.0,-259.0,39.0,-30.0,15.0,26.0,-261.0,0.997414,-0.047245,0.053647,15672.0,-1030.0,618.0,-12.0,28.0,4.0
2894.0,2827.0,2891.0,3143.0,3039.0,0.725586,-0.013,-0.687744,0.020813,1.0,-1.0,-1.0,7807.0,-405.0,398.0,-364.0,-15.0,-42.0,22.0,-32.0,-364.0,0.997494,-0.047494,0.053747,15370.0,-700.0,942.0,34.0,-10.0,-7.0
2887.0,2827.0,2896.0,3143.0,3047.0,0.725464,-0.012939,-0.687805,0.020813,0.0,-2.0,-1.0,7810.0,-368.0,425.0,-360.0,20.0,-13.0,-6.0,2.0,-360.0,0.997417,-0.047405,0.053488,15744.0,-576.0,974.0,10.0,-28.0,-4.0
2891.0,2827.0,2898.0,3143.0,3043.0,0.725342,-0.013,-0.687927,0.020813,0.0,-1.0,0.0,7863.0,-413.0,430.0,-307.0,-23.0,-5.0,-10.0,-37.0,-305.0,0.997424,-0.047495,0.053141,15806.0,-1008.0,850.0,1.0,-19.0,4.0
2894.0,2831.0,2899.0,3139.0,3039.0,0.725281,-0.012939,-0.687988,0.020874,1.0,-1.0,-1.0,7890.0,-432.0,426.0,-280.0,-42.0,-7.0,-7.0,-55.0,-277.0,0.997429,-0.047492,0.052973,15982.0,-948.0,880.0,25.0,-12.0,-21.0
2894.0,2829.0,2899.0,3141.0,3039.0,0.725403,-0.012451,-0.687866,0.020752,0.0,1.0,-2.0,7926.0,-382.0,428.0,-245.0,0.0,-8.0,-4.0,-11.0,-244.0,0.997443,-0.046613,0.053325,15828.0,-756.0,782.0,12.0,26.0,-37.0
2891.0,2827.0,2895.0,3143.0,3039.0,0.725464,-0.012268,-0.687805,0.020691,0.0,1.0,-2.0,7908.0,-403.0,410.0,-263.0,-24.0,-28.0,14.0,-36.0,-262.0,0.997448,-0.046263,0.053499,15680.0,-956.0,730.0,15.0,23.0,-34.0
