flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2877.0,2813.0,2839.0,3091.0,2999.0,0.797546,-0.137085,-0.587402,-0.007568,-1.0,-1.0,-1.0,7411.0,-1616.0,2184.0,-281.0,102.0,-46.0,-26.0,45.0,-297.0,0.939036,-0.209772,0.272304,14914.0,-3230.0,4394.0,-16.0,-3.0,-9.0
2879.0,2814.0,2843.0,3091.0,2993.0,0.797546,-0.137146,-0.587402,-0.00769,-1.0,0.0,-1.0,7417.0,-1622.0,2178.0,-275.0,96.0,-52.0,-19.0,39.0,-292.0,0.939071,-0.209726,0.272289,14880.0,-3290.0,4304.0,-19.0,4.0,-9.0
2863.0,2815.0,2843.0,3095.0,3003.0,0.797546,-0.137207,-0.587402,-0.007812,-1.0,-1.0,-1.0,7400.0,-1616.0,2156.0,-293.0,101.0,-74.0,-4.0,36.0,-316.0,0.939105,-0.20968,0.272274,14740.0,-3164.0,4260.0,-7.0,0.0,-2.0
2878.0,2813.0,2847.0,3093.0,2994.0,0.797546,-0.137207,-0.587402,-0.007812,-1.0,-1.0,0.0,7400.0,-1614.0,2148.0,-293.0,103.0,-82.0,3.0,36.0,-319.0,0.939105,-0.20968,0.272274,14814.0,-3214.0,4248.0,-8.0,-6.0,0.0
2877.0,2815.0,2815.0,3090.0,2991.0,0.797485,-0.137268,-0.587463,-0.007874,-1.0,-1.0,0.0,7419.0,-1619.0,2148.0,-274.0,98.0,-80.0,6.0,35.0,-299.0,0.939148,-0.209688,0.272089,14896.0,-3216.0,4264.0,-4.0,-1.0,2.0
2877.0,2812.0,2838.0,3091.0,2997.0,0.797485,-0.137268,-0.587463,-0.007874,-1.0,0.0,-1.0,7427.0,-1619.0,2144.0,-266.0,98.0,-84.0,13.0,35.0,-293.0,0.939148,-0.209688,0.272089,14906.0,-3236.0,4222.0,-6.0,2.0,-1.0
2859.0,2811.0,2837.0,3089.0,2991.0,0.797424,-0.137268,-0.587524,-0.007996,-1.0,-1.0,-1.0,7444.0,-1630.0,2130.0,-249.0,86.0,-97.0,28.0,23.0,-278.0,0.939208,-0.209527,0.271922,14958.0,-3310.0,4260.0,-4.0,-4.0,-10.0
2879.0,2815.0,2837.0,3099.0,2995.0,0.797424,-0.137207,-0.587524,-0.008057,0.0,-1.0,-1.0,7454.0,-1639.0,2135.0,-240.0,76.0,-92.0,24.0,16.0,-266.0,0.939223,-0.209358,0.27194,14976.0,-3336.0,4278.0,2.0,-1.0,-13.0
2879.0,2815.0,2843.0,3094.0,2991.0,0.797424,-0.137024,-0.587585,-0.008118,0.0,-1.0,-1.0,7453.0,-1622.0,2151.0,-242.0,90.0,-76.0,11.0,33.0,-266.0,0.939335,-0.208993,0.271919,14882.0,-3146.0,4348.0,10.0,-2.0,-10.0
2877.0,2813.0,2843.0,3089.0,2993.0,0.797424,-0.136902,-0.587585,-0.008179,0.0,-1.0,-1.0,7455.0,-1604.0,2152.0,-240.0,105.0,-75.0,14.0,48.0,-267.0,0.939349,-0.208726,0.271954,14914.0,-3120.0,4288.0,8.0,-2.0,-9.0
2879.0,2810.0,2838.0,3088.0,2991.0,0.797424,-0.136841,-0.587585,-0.00824,-1.0,-1.0,0.0,7443.0,-1582.0,2170.0,-252.0,126.0,-57.0,-2.0,71.0,-278.0,0.939365,-0.208557,0.271971,14862.0,-3132.0,4398.0,-8.0,-5.0,1.0
2878.0,2809.0,2835.0,3095.0,3003.0,0.797424,-0.136841,-0.587646,-0.008301,-1.0,-1.0,0.0,7435.0,-1586.0,2174.0,-261.0,121.0,-53.0,-10.0,65.0,-284.0,0.939479,-0.208485,0.271901,14810.0,-3188.0,4364.0,-10.0,-7.0,6.0
2875.0,2815.0,2843.0,3095.0,2993.0,0.797363,-0.136963,-0.587646,-0.008301,-1.0,-1.0,0.0,7415.0,-1600.0,2186.0,-280.0,109.0,-40.0,-30.0,54.0,-296.0,0.939409,-0.208663,0.27177,14748.0,-3230.0,4414.0,-10.0,-13.0,6.0
2875.0,2814.0,2839.0,3087.0,2993.0,0.797363,-0.137024,-0.587708,-0.008301,-1.0,-1.0,0.0,7405.0,-1616.0,2181.0,-291.0,94.0,-44.0,-32.0,37.0,-304.0,0.939508,-0.208759,0.271681,14752.0,-3342.0,4316.0,-13.0,-16.0,7.0
2877.0,2810.0,2839.0,3095.0,2991.0,0.797241,-0.137146,-0.58783,-0.00824,-1.0,-1.0,0.0,7401.0,-1644.0,2176.0,-295.0,68.0,-46.0,-36.0,11.0,-303.0,0.939544,-0.20899,0.271309,14866.0,-3378.0,4322.0,-5.0,-17.0,4.0
2871.0,2810.0,2851.0,3091.0,2991.0,0.79718,-0.137146,-0.587891,-0.00824,-1.0,-1.0,0.0,7416.0,-1655.0,2177.0,-280.0,56.0,-44.0,-35.0,2.0,-286.0,0.93957,-0.208972,0.27114,14922.0,-3364.0,4382.0,-3.0,-7.0,1.0
2877.0,2815.0,2839.0,3093.0,2997.0,0.797241,-0.137268,-0.58783,-0.00824,-1.0,0.0,-1.0,7421.0,-1679.0,2164.0,-275.0,34.0,-58.0,-24.0,-21.0,-281.0,0.939546,-0.209184,0.271275,14818.0,-3450.0,4302.0,-7.0,9.0,-1.0
2875.0,2815.0,2845.0,3089.0,2995.0,0.797241,-0.137268,-0.587769,-0.00824,-1.0,0.0,-1.0,7412.0,-1688.0,2156.0,-283.0,25.0,-66.0,-21.0,-32.0,-289.0,0.939449,-0.209185,0.271347,14784.0,-3388.0,4292.0,-3.0,10.0,-1.0
2875.0,2811.0,2843.0,3091.0,2995.0,0.797302,-0.137329,-0.587646,-0.008362,-1.0,0.0,-1.0,7401.0,-1663.0,2152.0,-294.0,50.0,-72.0,-14.0,-11.0,-306.0,0.93936,-0.209158,0.271573,14726.0,-3258.0,4258.0,-14.0,13.0,-9.0
2871.0,2813.0,2847.0,3095.0,2997.0,0.797363,-0.13739,-0.587646,-0.008484,-1.0,0.0,-1.0,7394.0,-1656.0,2154.0,-302.0,57.0,-71.0,-17.0,-6.0,-314.0,0.939467,-0.209129,0.271656,14768.0,-3290.0,4330.0,-21.0,7.0,-9.0
2877.0,2815.0,2847.0,3093.0,2992.0,0.797302,-0.137512,-0.587646,-0.008667,-1.0,-1.0,-1.0,7412.0,-1656.0,2176.0,-283.0,56.0,-48.0,-32.0,1.0,-290.0,0.939447,-0.209091,0.271528,14916.0,-3296.0,4406.0,-17.0,-5.0,-4.0
2871.0,2807.0,2819.0,3095.0,2998.0,0.797302,-0.137512,-0.587646,-0.008667,-1.0,-1.0,-1.0,7426.0,-1649.0,2180.0,-269.0,63.0,-44.0,-30.0,10.0,-277.0,0.939447,-0.209091,0.271528,14920.0,-3252.0,4380.0,-11.0,-4.0,-4.0
2879.0,2815.0,2839.0,3091.0,2992.0,0.797302,-0.137573,-0.587646,-0.00885,-1.0,-1.0,-1.0,7444.0,-1629.0,2188.0,-252.0,82.0,-36.0,-29.0,33.0,-263.0,0.939499,-0.208973,0.271514,14906.0,-3182.0,4394.0,-12.0,-4.0,-4.0
2871.0,2806.0,2839.0,3089.0,2998.0,0.797302,-0.137573,-0.587646,-0.008911,-1.0,-1.0,-1.0,7442.0,-1610.0,2184.0,-254.0,101.0,-40.0,-23.0,50.0,-270.0,0.939516,-0.208902,0.271515,14860.0,-3092.0,4382.0,-11.0,-3.0,-5.0
2873.0,2813.0,2845.0,3095.0,2995.0,0.797241,-0.137573,-0.587708,-0.009094,-1.0,-1.0,-1.0,7437.0,-1593.0,2179.0,-260.0,116.0,-43.0,-19.0,63.0,-280.0,0.939592,-0.208669,0.27135,14886.0,-3148.0,4378.0,-14.0,-8.0,-5.0
2867.0,2810.0,2839.0,3099.0,2994.0,0.79718,-0.137573,-0.587769,-0.009155,-1.0,-1.0,-1.0,7444.0,-1597.0,2167.0,-253.0,111.0,-54.0,-8.0,57.0,-275.0,0.939634,-0.208579,0.271182,14920.0,-3234.0,4266.0,-11.0,-7.0,-6.0
2877.0,2811.0,2843.0,3089.0,2995.0,0.79718,-0.137512,-0.58783,-0.009216,0.0,-1.0,-1.0,7441.0,-1599.0,2146.0,-257.0,108.0,-75.0,9.0,48.0,-284.0,0.939747,-0.208409,0.271128,14810.0,-3162.0,4194.0,4.0,-4.0,-4.0
2875.0,2811.0,2837.0,3091.0,2993.0,0.797119,-0.137451,-0.587891,-0.009216,0.0,-1.0,-1.0,7437.0,-1594.0,2138.0,-261.0,112.0,-81.0,14.0,50.0,-290.0,0.939771,-0.208294,0.270976,14836.0,-3154.0,4216.0,4.0,-12.0,-1.0
2873.0,2815.0,2835.0,3089.0,2991.0,0.797058,-0.137451,-0.587952,-0.009216,0.0,-1.0,0.0,7441.0,-1585.0,2147.0,-257.0,121.0,-71.0,8.0,62.0,-285.0,0.939797,-0.208276,0.270807,14898.0,-3156.0,4352.0,1.0,-11.0,3.0
2875.0,2813.0,2832.0,3091.0,2992.0,0.797058,-0.137451,-0.588013,-0.009216,-1.0,-1.0,0.0,7435.0,-1587.0,2141.0,-264.0,119.0,-76.0,10.0,58.0,-293.0,0.939894,-0.208275,0.270735,14826.0,-3186.0,4234.0,-5.0,-8.0,4.0
2870.0,2814.0,2846.0,3099.0,2993.0,0.796936,-0.137512,-0.588074,-0.009277,-1.0,-1.0,0.0,7425.0,-1598.0,2139.0,-274.0,108.0,-76.0,5.0,46.0,-300.0,0.939866,-0.208265,0.270453,14806.0,-3292.0,4246.0,-14.0,-9.0,4.0
2875.0,2813.0,2833.0,3091.0,2995.0,0.796936,-0.137573,-0.588135,-0.009277,-1.0,-1.0,0.0,7428.0,-1619.0,2129.0,-272.0,87.0,-85.0,11.0,24.0,-296.0,0.939964,-0.208361,0.270364,14882.0,-3374.0,4212.0,-9.0,-8.0,4.0
2873.0,2815.0,2847.0,3089.0,2990.0,0.796875,-0.137573,-0.588196,-0.009277,0.0,-1.0,0.0,7410.0,-1621.0,2120.0,-290.0,85.0,-93.0,12.0,17.0,-315.0,0.93999,-0.208344,0.270195,14796.0,-3210.0,4234.0,2.0,-6.0,0.0
2874.0,2814.0,2838.0,3089.0,2995.0,0.796875,-0.137573,-0.588196,-0.009277,-1.0,-1.0,0.0,7415.0,-1616.0,2126.0,-285.0,90.0,-87.0,9.0,24.0,-310.0,0.93999,-0.208344,0.270195,14880.0,-3184.0,4256.0,-3.0,-5.0,2.0
2875.0,2812.0,2843.0,3089.0,2991.0,0.796875,-0.137695,-0.588196,-0.009338,-1.0,0.0,0.0,7437.0,-1608.0,2143.0,-263.0,99.0,-70.0,1.0,40.0,-286.0,0.940009,-0.208466,0.270163,14952.0,-3214.0,4350.0,-22.0,6.0,3.0
2879.0,2815.0,2846.0,3099.0,2995.0,0.796875,-0.137756,-0.588135,-0.00946,-2.0,0.0,0.0,7438.0,-1610.0,2152.0,-262.0,97.0,-61.0,-6.0,40.0,-282.0,0.939946,-0.208421,0.27022,14862.0,-3254.0,4334.0,-30.0,8.0,3.0
2869.0,2811.0,2845.0,3089.0,2993.0,0.796875,-0.138,-0.588074,-0.009583,-1.0,0.0,0.0,7429.0,-1646.0,2168.0,-270.0,63.0,-45.0,-29.0,10.0,-279.0,0.939887,-0.208668,0.270227,14850.0,-3390.0,4424.0,-9.0,4.0,0.0
2870.0,2807.0,2838.0,3095.0,2999.0,0.796875,-0.138,-0.588074,-0.009583,0.0,-1.0,0.0,7424.0,-1653.0,2171.0,-275.0,56.0,-42.0,-35.0,3.0,-281.0,0.939887,-0.208668,0.270227,14826.0,-3280.0,4370.0,3.0,-2.0,1.0
2871.0,2815.0,2838.0,3089.0,2995.0,0.796936,-0.137878,-0.588013,-0.009521,0.0,-1.0,0.0,7428.0,-1631.0,2197.0,-271.0,77.0,-18.0,-53.0,30.0,-275.0,0.939843,-0.208563,0.270428,14842.0,-3166.0,4430.0,6.0,0.0,0.0
2874.0,2815.0,2839.0,3101.0,2991.0,0.796936,-0.137939,-0.588013,-0.009583,-1.0,-1.0,0.0,7427.0,-1615.0,2205.0,-272.0,93.0,-10.0,-58.0,47.0,-277.0,0.939861,-0.208589,0.270413,14852.0,-3164.0,4440.0,-15.0,-4.0,4.0
2879.0,2803.0,2837.0,3088.0,2990.0,0.796936,-0.138062,-0.587952,-0.009705,-1.0,-1.0,-1.0,7417.0,-1619.0,2199.0,-281.0,90.0,-16.0,-55.0,41.0,-287.0,0.939799,-0.208641,0.270453,14810.0,-3318.0,4382.0,-22.0,-3.0,-1.0
2877.0,2815.0,2846.0,3095.0,2998.0,0.796936,-0.138123,-0.587952,-0.009766,-1.0,-1.0,-1.0,7418.0,-1626.0,2188.0,-280.0,83.0,-27.0,-46.0,32.0,-287.0,0.939817,-0.208666,0.270437,14874.0,-3280.0,4348.0,-11.0,-3.0,-9.0
2869.0,2813.0,2839.0,3090.0,2995.0,0.796936,-0.138,-0.588013,-0.009888,0.0,-1.0,-1.0,7402.0,-1619.0,2162.0,-298.0,87.0,-53.0,-26.0,27.0,-312.0,0.939946,-0.208327,0.270402,14704.0,-3142.0,4224.0,5.0,-8.0,-13.0
2879.0,2815.0,2847.0,3095.0,2987.0,0.796875,-0.137939,-0.588074,-0.009949,0.0,-1.0,-1.0,7402.0,-1612.0,2169.0,-298.0,93.0,-44.0,-34.0,35.0,-311.0,0.939987,-0.20814,0.270251,14810.0,-3180.0,4394.0,1.0,-14.0,-9.0
2877.0,2813.0,2843.0,3087.0,2993.0,0.796814,-0.137939,-0.588135,-0.01001,-1.0,-1.0,0.0,7423.0,-1612.0,2147.0,-277.0,92.0,-65.0,-8.0,32.0,-297.0,0.94003,-0.20805,0.270083,14896.0,-3248.0,4186.0,-5.0,-2.0,0.0
2879.0,2815.0,2843.0,3095.0,2999.0,0.796814,-0.137939,-0.588196,-0.01001,-1.0,0.0,0.0,7415.0,-1613.0,2123.0,-286.0,91.0,-88.0,10.0,25.0,-311.0,0.940127,-0.208049,0.270011,14772.0,-3194.0,4100.0,0.0,1.0,1.0
28.0,-282.0,59.0,-148.0,49.0,-3.0,-320.0,0.928637,-0.196851,0.314512,14554.0,-3052.0,4798.0,26.0,-5.0,4.0,,,,,,,,,,,,,,
2869.0,2815.0,2839.0,3089.0,2997.0,0.807983,-0.074341,-0.58075,0.065857,1.0,-1.0,-1.0,7324.0,-1542.0,2428.0,-283.0,68.0,-147.0,48.0,5.0,-322.0,0.92868,-0.196625,0.314378,14700.0,-3054.0,4902.0,28.0,-11.0,-2.0
2879.0,2815.0,2847.0,3089.0,2993.0,0.807922,-0.074097,-0.580811,0.065918,0.0,-1.0,-1.0,7304.0,-1530.0,2431.0,-304.0,78.0,-143.0,37.0,11.0,-342.0,0.928731,-0.1963,0.314253,14448.0,-3000.0,4884.0,21.0,-6.0,-10.0
2877.0,2815.0,2839.0,3090.0,2991.0,0.807922,-0.073975,-0.580872,0.065918,0.0,-1.0,-1.0,7294.0,-1530.0,2442.0,-315.0,76.0,-131.0,22.0,8.0,-348.0,0.928846,-0.196111,0.3142,14536.0,-3058.0,4942.0,19.0,-15.0,-9.0
2873.0,2815.0,2843.0,3087.0,2991.0,0.807861,-0.07373,-0.581055,0.06604,1.0,-1.0,-1.0,7318.0,-1545.0,2459.0,-293.0,59.0,-112.0,12.0,-3.0,-318.0,0.929085,-0.195874,0.31394,14722.0,-3118.0,4930.0,32.0,-18.0,-12.0
2879.0,2815.0,2845.0,3091.0,2993.0,0.8078,-0.073425,-0.581055,0.066101,2.0,-1.0,-1.0,7335.0,-1544.0,2461.0,-275.0,57.0,-110.0,16.0,-1.0,-301.0,0.929045,-0.195443,0.313895,14808.0,-3080.0,4916.0,50.0,-7.0,-20.0
2877.0,2815.0,2843.0,3095.0,2993.0,0.807922,-0.072754,-0.580994,0.066284,2.0,0.0,-1.0,7355.0,-1491.0,2469.0,-256.0,103.0,-105.0,16.0,47.0,-290.0,0.929151,-0.19458,0.314285,14700.0,-2730.0,4980.0,63.0,16.0,-17.0
2875.0,2817.0,2846.0,3095.0,2999.0,0.808044,-0.072388,-0.580872,0.066345,2.0,0.0,-1.0,7339.0,-1447.0,2480.0,-272.0,142.0,-97.0,2.0,83.0,-310.0,0.929135,-0.194061,0.314686,14546.0,-2630.0,5036.0,49.0,22.0,-14.0
2871.0,2814.0,2845.0,3091.0,2991.0,0.808105,-0.072205,-0.580811,0.066223,-1.0,-1.0,0.0,7302.0,-1430.0,2520.0,-309.0,156.0,-59.0,-45.0,91.0,-335.0,0.929149,-0.193624,0.314866,14616.0,-3032.0,5146.0,-15.0,-12.0,3.0
2877.0,2815.0,2835.0,3091.0,2992.0,0.808044,-0.072266,-0.580872,0.066223,-1.0,-1.0,0.0,7323.0,-1474.0,2532.0,-288.0,112.0,-45.0,-51.0,53.0,-303.0,0.929169,-0.193722,0.314687,14794.0,-3192.0,5104.0,-6.0,-18.0,4.0
2875.0,2818.0,2845.0,3091.0,2991.0,0.808044,-0.072083,-0.580933,0.066345,1.0,-1.0,-1.0,7348.0,-1530.0,2539.0,-264.0,55.0,-38.0,-48.0,2.0,-267.0,0.929274,-0.193576,0.314659,14772.0,-3178.0,5062.0,29.0,-13.0,-17.0
2879.0,2811.0,2845.0,3088.0,2991.0,0.808044,-0.071899,-0.580933,0.066345,1.0,-1.0,-1.0,7356.0,-1537.0,2536.0,-256.0,46.0,-41.0,-43.0,-5.0,-259.0,0.929298,-0.19328,0.314685,14772.0,-3118.0,5072.0,34.0,-10.0,-22.0
2877.0,2811.0,2839.0,3103.0,2997.0,0.808044,-0.071533,-0.580994,0.066406,0.0,-1.0,-1.0,7345.0,-1523.0,2539.0,-268.0,56.0,-38.0,-50.0,2.0,-271.0,0.929437,-0.192767,0.314675,14646.0,-2966.0,5044.0,21.0,-8.0,-15.0
2875.0,2815.0,2843.0,3095.0,2997.0,0.808044,-0.071411,-0.580994,0.066345,0.0,-1.0,-1.0,7337.0,-1512.0,2548.0,-277.0,64.0,-29.0,-61.0,8.0,-278.0,0.929462,-0.192499,0.314684,14616.0,-2948.0,5196.0,17.0,-9.0,-14.0
2878.0,2815.0,2843.0,3101.0,2995.0,0.807983,-0.071228,-0.581055,0.066284,-1.0,-1.0,-1.0,7325.0,-1485.0,2540.0,-289.0,88.0,-36.0,-59.0,30.0,-296.0,0.929523,-0.192132,0.314533,14726.0,-2900.0,5074.0,-8.0,-19.0,-12.0
2879.0,2815.0,2839.0,3095.0,2995.0,0.807983,-0.071289,-0.581116,0.066162,-1.0,-1.0,-1.0,7340.0,-1487.0,2540.0,-275.0,86.0,-35.0,-55.0,30.0,-283.0,0.92963,-0.192096,0.314437,14742.0,-2970.0,5038.0,-21.0,-12.0,-11.0
2871.0,2811.0,2835.0,3095.0,2991.0,0.807922,-0.071472,-0.581238,0.065857,-2.0,-1.0,-1.0,7333.0,-1501.0,2511.0,-283.0,72.0,-62.0,-32.0,14.0,-296.0,0.929776,-0.192045,0.31413,14560.0,-3070.0,4864.0,-38.0,-8.0,-10.0
2875.0,2815.0,2845.0,3091.0,2993.0,0.8078,-0.071655,-0.58136,0.065674,-2.0,-2.0,-1.0,7319.0,-1505.0,2498.0,-298.0,68.0,-72.0,-27.0,7.0,-312.0,0.929834,-0.192127,0.313741,14572.0,-3046.0,4920.0,-39.0,-25.0,-13.0
2870.0,2818.0,2839.0,3095.0,2993.0,0.807617,-0.071716,-0.581604,0.065491,0.0,-2.0,-1.0,7360.0,-1546.0,2492.0,-258.0,27.0,-73.0,-12.0,-25.0,-267.0,0.930033,-0.192018,0.313128,14912.0,-3096.0,4970.0,1.0,-24.0,-22.0
2875.0,2811.0,2837.0,3091.0,2993.0,0.807617,-0.071533,-0.581665,0.06543,0.0,-1.0,-2.0,7386.0,-1543.0,2498.0,-233.0,27.0,-66.0,-11.0,-20.0,-242.0,0.930165,-0.191659,0.313075,14912.0,-3068.0,5032.0,19.0,-3.0,-28.0
2875.0,2815.0,2839.0,3093.0,2993.0,0.8078,-0.071167,-0.581482,0.065308,0.0,1.0,-1.0,7385.0,-1475.0,2480.0,-234.0,89.0,-89.0,8.0,39.0,-262.0,0.930147,-0.190928,0.31362,14662.0,-2652.0,4886.0,22.0,30.0,-17.0
2875.0,2815.0,2843.0,3091.0,2992.0,0.807861,-0.071045,-0.581421,0.065247,-1.0,1.0,-1.0,7346.0,-1435.0,2465.0,-273.0,126.0,-105.0,10.0,68.0,-310.0,0.930144,-0.19066,0.313799,14448.0,-2660.0,4808.0,-1.0,28.0,-9.0
2875.0,2815.0,2842.0,3091.0,2999.0,0.807922,-0.071167,-0.581299,0.065002,-2.0,0.0,0.0,7317.0,-1415.0,2459.0,-301.0,146.0,-113.0,8.0,82.0,-343.0,0.930037,-0.190566,0.313991,14660.0,-2884.0,4940.0,-31.0,7.0,3.0
2875.0,2807.0,2837.0,3091.0,2992.0,0.807983,-0.071289,-0.581299,0.064941,-2.0,0.0,0.0,7328.0,-1431.0,2463.0,-291.0,131.0,-109.0,8.0,69.0,-329.0,0.9301,-0.190701,0.314064,14736.0,-2988.0,4954.0,-30.0,9.0,2.0
2871.0,2811.0,2838.0,3089.0,2991.0,0.807983,-0.071472,-0.581238,0.064819,-1.0,0.0,0.0,7339.0,-1467.0,2469.0,-279.0,96.0,-104.0,8.0,37.0,-310.0,0.929995,-0.190848,0.314093,14744.0,-2994.0,4998.0,-12.0,8.0,0.0
2877.0,2815.0,2839.0,3093.0,2995.0,0.808044,-0.071472,-0.581177,0.064758,-1.0,0.0,-1.0,7358.0,-1480.0,2474.0,-260.0,82.0,-100.0,10.0,27.0,-288.0,0.929976,-0.190777,0.314255,14830.0,-3036.0,4942.0,-6.0,13.0,-7.0
2877.0,2815.0,2843.0,3095.0,2995.0,0.808105,-0.071411,-0.581116,0.064636,-1.0,0.0,-1.0,7347.0,-1484.0,2464.0,-271.0,76.0,-111.0,17.0,19.0,-301.0,0.929974,-0.190538,0.314417,14658.0,-2974.0,4932.0,-1.0,7.0,-8.0
2871.0,2815.0,2843.0,3087.0,2993.0,0.808105,-0.071411,-0.581116,0.064636,0.0,0.0,-1.0,7348.0,-1487.0,2464.0,-270.0,73.0,-111.0,18.0,16.0,-299.0,0.929974,-0.190538,0.314417,14708.0,-2990.0,4922.0,4.0,3.0,-7.0
2871.0,2815.0,2835.0,3089.0,2992.0,0.808105,-0.071228,-0.581116,0.064636,0.0,-1.0,-1.0,7344.0,-1462.0,2477.0,-274.0,96.0,-98.0,4.0,38.0,-303.0,0.929998,-0.190242,0.314443,14676.0,-2786.0,5038.0,11.0,-1.0,-5.0
2875.0,2822.0,2842.0,3091.0,2995.0,0.808167,-0.071167,-0.581116,0.064575,0.0,-1.0,-1.0,7345.0,-1448.0,2491.0,-274.0,109.0,-85.0,-8.0,52.0,-302.0,0.930085,-0.190081,0.314543,14706.0,-2846.0,5040.0,2.0,-1.0,-7.0
2877.0,2815.0,2841.0,3095.0,2995.0,0.808105,-0.071045,-0.581116,0.064514,0.0,-1.0,-1.0,7355.0,-1440.0,2504.0,-263.0,114.0,-72.0,-17.0,59.0,-288.0,0.930039,-0.189804,0.314454,14816.0,-2884.0,5042.0,2.0,-13.0,-3.0
2871.0,2813.0,2839.0,3089.0,2995.0,0.808105,-0.070984,-0.581177,0.064514,0.0,-1.0,-1.0,7377.0,-1435.0,2511.0,-242.0,119.0,-64.0,-18.0,69.0,-267.0,0.930145,-0.189713,0.314391,14908.0,-2822.0,5046.0,9.0,-9.0,-2.0
2873.0,2815.0,2839.0,3094.0,2991.0,0.808167,-0.070801,-0.581116,0.064514,0.0,0.0,0.0,7363.0,-1409.0,2524.0,-256.0,142.0,-53.0,-33.0,89.0,-281.0,0.930141,-0.189418,0.314587,14568.0,-2660.0,5124.0,7.0,2.0,5.0
2875.0,2815.0,2827.0,3091.0,2992.0,0.808167,-0.070801,-0.581116,0.064514,-1.0,-1.0,0.0,7360.0,-1408.0,2527.0,-259.0,143.0,-50.0,-37.0,90.0,-283.0,0.930141,-0.189418,0.314587,14744.0,-2850.0,5070.0,-8.0,-6.0,10.0
2877.0,2815.0,2843.0,3095.0,2995.0,0.808167,-0.070923,-0.581055,0.064636,0.0,0.0,1.0,7368.0,-1456.0,2529.0,-250.0,98.0,-48.0,-35.0,47.0,-266.0,0.930009,-0.189749,0.314656,14638.0,-3020.0,5008.0,1.0,11.0,27.0
2871.0,2813.0,2839.0,3089.0,2993.0,0.808167,-0.071045,-0.580994,0.064819,0.0,0.0,1.0,7332.0,-1456.0,2512.0,-285.0,101.0,-66.0,-29.0,43.0,-304.0,0.929869,-0.190151,0.314734,14420.0,-2882.0,4912.0,5.0,5.0,27.0
2875.0,2815.0,2843.0,3093.0,2994.0,0.808105,-0.071106,-0.581116,0.064941,-1.0,-1.0,0.0,7323.0,-1489.0,2497.0,-295.0,70.0,-79.0,-19.0,10.0,-312.0,0.92997,-0.190399,0.3145,14786.0,-3174.0,4994.0,-4.0,-19.0,9.0
2879.0,2818.0,2845.0,3091.0,2995.0,0.808105,-0.071167,-0.581116,0.065002,0.0,-1.0,0.0,7351.0,-1517.0,2509.0,-267.0,44.0,-67.0,-21.0,-9.0,-277.0,0.929954,-0.190569,0.3145,14822.0,-3198.0,5070.0,2.0,-3.0,2.0
2875.0,2815.0,2845.0,3095.0,2993.0,0.808105,-0.071167,-0.581055,0.065063,0.0,0.0,-1.0,7351.0,-1551.0,2510.0,-266.0,10.0,-67.0,-20.0,-42.0,-270.0,0.929846,-0.190632,0.314578,14740.0,-3094.0,5060.0,8.0,5.0,-5.0
2875.0,2839.0,2843.0,3093.0,2992.0,0.808105,-0.071106,-0.581055,0.065002,0.0,0.0,-1.0,7347.0,-1543.0,2507.0,-270.0,17.0,-70.0,-19.0,-36.0,-276.0,0.929863,-0.190462,0.314579,14662.0,-3022.0,4990.0,3.0,1.0,-13.0
2875.0,2815.0,2839.0,3099.0,2993.0,0.808167,-0.070984,-0.581055,0.06488,-1.0,0.0,-1.0,7368.0,-1523.0,2519.0,-250.0,34.0,-58.0,-24.0,-15.0,-257.0,0.929967,-0.190132,0.314679,14850.0,-2956.0,5130.0,-1.0,1.0,-19.0
2879.0,2803.0,2839.0,3091.0,2992.0,0.808167,-0.070923,-0.580994,0.064758,-1.0,0.0,-1.0,7359.0,-1499.0,2527.0,-258.0,56.0,-51.0,-34.0,4.0,-266.0,0.929894,-0.189883,0.314743,14640.0,-2872.0,5078.0,-2.0,9.0,-15.0
2875.0,2815.0,2841.0,3095.0,2995.0,0.808228,-0.070984,-0.580994,0.064575,-1.0,-1.0,0.0,7339.0,-1467.0,2544.0,-279.0,87.0,-34.0,-57.0,31.0,-286.0,0.929983,-0.189778,0.314809,14690.0,-2952.0,5130.0,-22.0,-12.0,0.0
2874.0,2815.0,2839.0,3094.0,2991.0,0.808167,-0.071045,-0.581055,0.064514,-1.0,-1.0,0.0,7351.0,-1480.0,2561.0,-267.0,74.0,-16.0,-70.0,22.0,-267.0,0.930011,-0.189805,0.314623,14778.0,-3034.0,5188.0,-19.0,-10.0,4.0
2875.0,2815.0,2843.0,3098.0,2994.0,0.808167,-0.071106,-0.581055,0.064453,-1.0,-1.0,-1.0,7351.0,-1477.0,2574.0,-267.0,78.0,-3.0,-83.0,26.0,-264.0,0.930012,-0.189832,0.314607,14674.0,-3012.0,5120.0,-14.0,-6.0,-7.0
