flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2882.0,2800.0,2864.0,3167.0,3051.0,0.761353,0.09613,-0.639771,0.042419,-1.0,-2.0,0.0,7766.0,805.0,1407.0,-281.0,50.0,72.0,-128.0,50.0,-259.0,0.982337,0.092101,0.16291,15844.0,1622.0,2654.0,-7.0,-32.0,7.0
2885.0,2800.0,2864.0,3163.0,3046.0,0.761292,0.096069,-0.639832,0.042358,-1.0,-1.0,0.0,7808.0,791.0,1390.0,-239.0,36.0,56.0,-103.0,37.0,-222.0,0.982335,0.092069,0.162745,15802.0,1502.0,2614.0,-10.0,-3.0,5.0
2887.0,2802.0,2862.0,3167.0,3047.0,0.761353,0.096008,-0.639771,0.042358,0.0,0.0,0.0,7798.0,746.0,1300.0,-249.0,-7.0,-34.0,-10.0,14.0,-250.0,0.982315,0.091993,0.162928,15484.0,1278.0,2320.0,1.0,17.0,0.0
2886.0,2800.0,2864.0,3152.0,3045.0,0.761353,0.096069,-0.639771,0.04248,0.0,0.0,0.0,7776.0,713.0,1261.0,-271.0,-40.0,-73.0,29.0,-8.0,-281.0,0.982344,0.09193,0.162927,15426.0,1288.0,2312.0,17.0,11.0,1.0
2887.0,2800.0,2859.0,3163.0,3051.0,0.761292,0.096313,-0.639771,0.042664,1.0,-1.0,-1.0,7704.0,725.0,1223.0,-343.0,-29.0,-110.0,50.0,13.0,-357.0,0.982322,0.092055,0.162802,15242.0,1558.0,2430.0,34.0,-8.0,-1.0
2887.0,2801.0,2861.0,3165.0,3047.0,0.76123,0.096436,-0.639832,0.042725,0.0,-1.0,0.0,7691.0,746.0,1221.0,-356.0,-8.0,-111.0,45.0,35.0,-368.0,0.982359,0.092146,0.162613,15334.0,1636.0,2424.0,20.0,-18.0,2.0
2891.0,2800.0,2863.0,3158.0,3047.0,0.761047,0.096497,-0.640076,0.042786,0.0,-1.0,0.0,7704.0,731.0,1234.0,-344.0,-23.0,-93.0,33.0,16.0,-355.0,0.982513,0.092105,0.162015,15424.0,1300.0,2488.0,6.0,-16.0,6.0
2883.0,2801.0,2863.0,3167.0,3051.0,0.760986,0.096558,-0.640076,0.042847,1.0,-1.0,0.0,7739.0,712.0,1263.0,-309.0,-42.0,-63.0,14.0,-10.0,-317.0,0.982452,0.092108,0.161916,15722.0,1362.0,2714.0,27.0,-4.0,4.0
2883.0,2802.0,2863.0,3159.0,3055.0,0.76123,0.096802,-0.639771,0.043152,1.0,2.0,0.0,7764.0,753.0,1307.0,-283.0,-1.0,-25.0,-25.0,20.0,-282.0,0.98238,0.092162,0.162657,15424.0,1646.0,2744.0,33.0,47.0,5.0
2879.0,2802.0,2858.0,3158.0,3043.0,0.761414,0.096924,-0.639526,0.043274,0.0,1.0,0.0,7716.0,778.0,1311.0,-330.0,22.0,-26.0,-37.0,45.0,-326.0,0.982277,0.092249,0.163235,15110.0,1748.0,2638.0,19.0,40.0,14.0
2881.0,2791.0,2864.0,3167.0,3037.0,0.761475,0.096741,-0.639465,0.043335,-1.0,0.0,1.0,7698.0,771.0,1287.0,-348.0,18.0,-51.0,-16.0,48.0,-348.0,0.982258,0.091909,0.163447,15334.0,1332.0,2416.0,-18.0,2.0,24.0
2881.0,2803.0,2864.0,3163.0,3053.0,0.761414,0.096619,-0.639587,0.043396,-1.0,-1.0,0.0,7705.0,718.0,1259.0,-342.0,-32.0,-78.0,20.0,4.0,-351.0,0.982367,0.091622,0.163227,15524.0,1094.0,2376.0,-14.0,-14.0,20.0
2885.0,2802.0,2865.0,3165.0,3047.0,0.761292,0.096497,-0.639709,0.043579,0.0,-1.0,0.0,7726.0,659.0,1238.0,-321.0,-87.0,-96.0,52.0,-47.0,-338.0,0.982421,0.091168,0.162924,15450.0,1296.0,2488.0,16.0,-3.0,4.0
2882.0,2800.0,2867.0,3163.0,3043.0,0.76123,0.096497,-0.639709,0.043701,0.0,-1.0,0.0,7727.0,656.0,1233.0,-320.0,-89.0,-101.0,57.0,-48.0,-338.0,0.982367,0.091,0.162842,15462.0,1300.0,2454.0,12.0,-3.0,4.0
2885.0,2798.0,2865.0,3163.0,3047.0,0.76123,0.096619,-0.639709,0.043762,0.0,0.0,-1.0,7754.0,670.0,1264.0,-293.0,-76.0,-69.0,29.0,-43.0,-305.0,0.982389,0.091108,0.162824,15618.0,1484.0,2648.0,13.0,13.0,-10.0
2887.0,2802.0,2864.0,3167.0,3054.0,0.761292,0.09668,-0.639648,0.043762,0.0,0.0,-1.0,7778.0,691.0,1273.0,-269.0,-56.0,-62.0,22.0,-26.0,-279.0,0.98238,0.091218,0.162983,15762.0,1504.0,2642.0,14.0,20.0,-17.0
2891.0,2803.0,2863.0,3163.0,3021.0,0.761597,0.096985,-0.639221,0.043762,0.0,1.0,-1.0,7761.0,760.0,1303.0,-284.0,8.0,-39.0,-14.0,32.0,-284.0,0.982146,0.091779,0.163935,15246.0,1820.0,2658.0,13.0,45.0,-14.0
2887.0,2797.0,2864.0,3165.0,3031.0,0.761719,0.097107,-0.639038,0.04364,-1.0,0.0,-1.0,7694.0,786.0,1315.0,-350.0,31.0,-31.0,-38.0,56.0,-345.0,0.98201,0.092161,0.16432,14948.0,1684.0,2682.0,-3.0,22.0,-9.0
2890.0,2798.0,2855.0,3171.0,3055.0,0.761658,0.097046,-0.63916,0.043518,-1.0,-2.0,0.0,7639.0,813.0,1345.0,-406.0,57.0,0.0,-83.0,79.0,-393.0,0.982089,0.092201,0.164073,15326.0,1706.0,2804.0,-13.0,-40.0,6.0
2885.0,2801.0,2859.0,3167.0,3047.0,0.761597,0.096985,-0.639282,0.043396,-1.0,-2.0,0.0,7673.0,816.0,1358.0,-372.0,60.0,15.0,-92.0,77.0,-357.0,0.982168,0.092242,0.163825,15546.0,1618.0,2782.0,-18.0,-42.0,10.0
2883.0,2801.0,2864.0,3167.0,3047.0,0.761414,0.096985,-0.639526,0.043457,1.0,-1.0,0.0,7733.0,748.0,1348.0,-314.0,-6.0,10.0,-64.0,10.0,-307.0,0.982317,0.092107,0.163239,15576.0,1348.0,2646.0,24.0,-13.0,1.0
2887.0,2801.0,2865.0,3159.0,3045.0,0.761353,0.097107,-0.639526,0.043579,1.0,-1.0,-1.0,7726.0,762.0,1336.0,-320.0,7.0,0.0,-58.0,25.0,-313.0,0.982274,0.092125,0.163133,15376.0,1638.0,2622.0,38.0,-10.0,-5.0
2887.0,2801.0,2859.0,3159.0,3047.0,0.761169,0.097351,-0.639709,0.043579,0.0,-2.0,0.0,7709.0,793.0,1320.0,-338.0,35.0,-11.0,-56.0,56.0,-330.0,0.98234,0.092445,0.162573,15584.0,1558.0,2638.0,5.0,-36.0,9.0
2886.0,2803.0,2864.0,3167.0,3055.0,0.761108,0.097351,-0.639771,0.04364,0.0,-1.0,0.0,7735.0,779.0,1296.0,-312.0,22.0,-34.0,-26.0,46.0,-309.0,0.982366,0.09235,0.162407,15600.0,1452.0,2420.0,5.0,-20.0,8.0
2887.0,2802.0,2864.0,3167.0,3047.0,0.760986,0.097412,-0.639893,0.043762,0.0,0.0,0.0,7745.0,762.0,1243.0,-303.0,6.0,-84.0,26.0,40.0,-310.0,0.982425,0.092252,0.162064,15520.0,1448.0,2314.0,9.0,8.0,7.0
2883.0,2799.0,2863.0,3165.0,3053.0,0.761047,0.097412,-0.639832,0.043823,0.0,0.0,0.0,7716.0,743.0,1223.0,-332.0,-12.0,-106.0,45.0,29.0,-344.0,0.982422,0.092191,0.16224,15192.0,1408.0,2310.0,11.0,15.0,11.0
2882.0,2800.0,2863.0,3175.0,3056.0,0.760925,0.097351,-0.639954,0.043945,-1.0,-1.0,0.0,7706.0,743.0,1239.0,-342.0,-9.0,-87.0,25.0,28.0,-350.0,0.98247,0.091908,0.161921,15556.0,1434.0,2548.0,-8.0,-11.0,14.0
2883.0,2803.0,2863.0,3159.0,3047.0,0.760925,0.09729,-0.639954,0.043945,-1.0,-1.0,0.0,7726.0,734.0,1238.0,-322.0,-18.0,-88.0,31.0,18.0,-332.0,0.982465,0.091815,0.161933,15576.0,1454.0,2468.0,-9.0,-1.0,19.0
2889.0,2800.0,2864.0,3163.0,3051.0,0.761047,0.097107,-0.639893,0.044006,-1.0,0.0,0.0,7744.0,741.0,1271.0,-304.0,-8.0,-58.0,3.0,21.0,-308.0,0.982524,0.091487,0.162237,15420.0,1540.0,2606.0,-7.0,18.0,9.0
2881.0,2799.0,2864.0,3165.0,3051.0,0.761047,0.097107,-0.639832,0.044006,-1.0,0.0,0.0,7736.0,758.0,1270.0,-312.0,8.0,-59.0,0.0,37.0,-315.0,0.982431,0.091493,0.162316,15458.0,1594.0,2546.0,-10.0,8.0,9.0
2883.0,2800.0,2864.0,3159.0,3043.0,0.761169,0.096924,-0.639771,0.044006,-1.0,1.0,0.0,7821.0,766.0,1293.0,-227.0,18.0,-39.0,-6.0,38.0,-227.0,0.982478,0.091243,0.162615,15826.0,1636.0,2540.0,-12.0,33.0,11.0
2885.0,2804.0,2865.0,3163.0,3047.0,0.761353,0.096802,-0.639587,0.043945,-1.0,2.0,0.0,7814.0,771.0,1300.0,-233.0,23.0,-36.0,-11.0,43.0,-232.0,0.982411,0.091187,0.163146,15564.0,1530.0,2690.0,-20.0,48.0,6.0
2885.0,2811.0,2864.0,3167.0,3051.0,0.761658,0.096619,-0.63916,0.043884,-2.0,2.0,0.0,7787.0,772.0,1316.0,-258.0,25.0,-29.0,-22.0,44.0,-255.0,0.982123,0.091083,0.164187,15494.0,1586.0,2736.0,-24.0,48.0,5.0
2887.0,2799.0,2855.0,3163.0,3039.0,0.761841,0.096497,-0.638977,0.043823,-2.0,1.0,0.0,7740.0,765.0,1305.0,-304.0,19.0,-44.0,-15.0,44.0,-304.0,0.982055,0.091026,0.164719,15190.0,1492.0,2540.0,-29.0,41.0,10.0
2886.0,2800.0,2859.0,3159.0,3051.0,0.762085,0.096191,-0.638794,0.043762,-1.0,1.0,0.0,7744.0,739.0,1315.0,-300.0,-4.0,-39.0,-15.0,20.0,-301.0,0.98205,0.090702,0.165378,15560.0,1384.0,2734.0,-14.0,36.0,8.0
2885.0,2803.0,2866.0,3167.0,3055.0,0.762207,0.096191,-0.638611,0.043823,0.0,2.0,0.0,7700.0,724.0,1297.0,-344.0,-18.0,-61.0,0.0,14.0,-349.0,0.981938,0.090664,0.165803,15052.0,1358.0,2496.0,7.0,48.0,2.0
2881.0,2799.0,2864.0,3167.0,3055.0,0.762329,0.096375,-0.638428,0.044067,1.0,0.0,0.0,7645.0,737.0,1313.0,-398.0,-5.0,-48.0,-24.0,27.0,-399.0,0.981878,0.090671,0.16621,15258.0,1664.0,2780.0,37.0,4.0,3.0
2883.0,2795.0,2863.0,3165.0,3039.0,0.762329,0.096558,-0.638367,0.044128,1.0,-1.0,0.0,7659.0,773.0,1332.0,-384.0,28.0,-29.0,-46.0,54.0,-379.0,0.981813,0.090877,0.166258,15432.0,1746.0,2744.0,32.0,0.0,3.0
2886.0,2801.0,2863.0,3163.0,3055.0,0.762329,0.09668,-0.638367,0.044189,0.0,-1.0,0.0,7687.0,798.0,1343.0,-356.0,52.0,-18.0,-57.0,74.0,-347.0,0.981835,0.090985,0.166239,15564.0,1714.0,2762.0,15.0,-2.0,9.0
2885.0,2802.0,2864.0,3165.0,3047.0,0.76239,0.096619,-0.638306,0.04425,-1.0,0.0,0.0,7740.0,792.0,1333.0,-303.0,47.0,-30.0,-34.0,68.0,-298.0,0.981827,0.090832,0.166428,15674.0,1392.0,2614.0,-9.0,8.0,18.0
2890.0,2802.0,2864.0,3163.0,3046.0,0.762451,0.096497,-0.638245,0.044312,-1.0,0.0,0.0,7744.0,756.0,1318.0,-299.0,13.0,-47.0,-11.0,38.0,-300.0,0.981813,0.090585,0.166627,15426.0,1324.0,2520.0,-1.0,20.0,20.0
2883.0,2799.0,2861.0,3163.0,3050.0,0.762512,0.096375,-0.638245,0.044495,-1.0,0.0,0.0,7716.0,750.0,1289.0,-327.0,11.0,-77.0,12.0,44.0,-332.0,0.981915,0.090177,0.16676,15360.0,1466.0,2506.0,-8.0,6.0,22.0
2887.0,2801.0,2863.0,3163.0,3051.0,0.762451,0.096191,-0.638245,0.044556,-1.0,-1.0,1.0,7717.0,721.0,1279.0,-326.0,-14.0,-86.0,26.0,21.0,-335.0,0.981833,0.089808,0.166708,15446.0,1270.0,2480.0,-22.0,-1.0,23.0
2887.0,2801.0,2864.0,3159.0,3051.0,0.762451,0.095947,-0.638306,0.044678,0.0,0.0,0.0,7724.0,642.0,1272.0,-319.0,-89.0,-93.0,48.0,-50.0,-336.0,0.981927,0.089274,0.166688,15402.0,1104.0,2560.0,6.0,6.0,2.0
2883.0,2799.0,2863.0,3159.0,3051.0,0.762451,0.096008,-0.638306,0.044739,0.0,0.0,-1.0,7720.0,641.0,1286.0,-324.0,-90.0,-79.0,34.0,-54.0,-339.0,0.981944,0.089289,0.166682,15444.0,1362.0,2714.0,20.0,2.0,-5.0
2883.0,2800.0,2864.0,3167.0,3045.0,0.762451,0.096252,-0.638306,0.0448,0.0,-1.0,-1.0,7705.0,705.0,1344.0,-339.0,-28.0,-21.0,-35.0,-4.0,-338.0,0.981978,0.089584,0.16664,15462.0,1644.0,2912.0,12.0,-11.0,-1.0
2887.0,2802.0,2864.0,3159.0,3047.0,0.762451,0.096252,-0.638245,0.0448,-1.0,-1.0,0.0,7707.0,717.0,1357.0,-336.0,-16.0,-8.0,-50.0,4.0,-332.0,0.981885,0.089589,0.166718,15378.0,1436.0,2778.0,-3.0,-7.0,5.0
2896.0,2803.0,2865.0,3165.0,3051.0,0.762268,0.096252,-0.638428,0.044922,1.0,-2.0,0.0,7661.0,685.0,1360.0,-383.0,-47.0,-1.0,-59.0,-24.0,-380.0,0.981954,0.089382,0.166216,15268.0,1356.0,2712.0,23.0,-44.0,9.0
2883.0,2799.0,2859.0,3159.0,3047.0,0.762146,0.096313,-0.638611,0.045044,1.0,-3.0,0.0,7714.0,716.0,1377.0,-331.0,-15.0,18.0,-74.0,0.0,-323.0,0.982106,0.089279,0.165795,15802.0,1660.0,2884.0,24.0,-46.0,7.0
2885.0,2801.0,2863.0,3165.0,3051.0,0.762024,0.096497,-0.638672,0.045105,0.0,-1.0,0.0,7706.0,755.0,1364.0,-339.0,22.0,8.0,-72.0,38.0,-329.0,0.982071,0.089451,0.165502,15162.0,1544.0,2642.0,14.0,-15.0,12.0
2887.0,2801.0,2863.0,3163.0,3053.0,0.761902,0.096558,-0.638794,0.045227,0.0,-2.0,0.0,7683.0,745.0,1345.0,-362.0,13.0,-7.0,-60.0,33.0,-355.0,0.982131,0.089353,0.165159,15304.0,1442.0,2566.0,20.0,-42.0,11.0
2843.0,2801.0,2863.0,3163.0,3047.0,0.76178,0.096741,-0.638977,0.045349,0.0,0.0,0.0,7817.0,790.0,1329.0,-229.0,57.0,-20.0,-32.0,72.0,-223.0,0.982294,0.089436,0.164715,15924.0,1758.0,2538.0,10.0,22.0,4.0
2883.0,2800.0,2864.0,3159.0,3047.0,0.761902,0.096741,-0.638794,0.045288,-1.0,2.0,0.0,7788.0,791.0,1286.0,-257.0,57.0,-66.0,6.0,83.0,-258.0,0.982159,0.089554,0.165129,15296.0,1530.0,2318.0,-16.0,49.0,6.0
2886.0,2803.0,2864.0,3166.0,3047.0,0.761963,0.096558,-0.638733,0.04541,0.0,-1.0,0.0,7668.0,721.0,1232.0,-377.0,-9.0,-122.0,51.0,36.0,-391.0,0.982151,0.089137,0.165346,15180.0,1316.0,2406.0,3.0,-5.0,14.0
2887.0,2803.0,2864.0,3163.0,3051.0,0.761902,0.096558,-0.638794,0.045471,0.0,-1.0,0.0,7681.0,695.0,1236.0,-365.0,-34.0,-117.0,53.0,10.0,-380.0,0.982178,0.089041,0.165181,15448.0,1254.0,2526.0,16.0,-12.0,12.0
2885.0,2801.0,2863.0,3166.0,3051.0,0.76178,0.09668,-0.638916,0.045776,1.0,-1.0,0.0,7693.0,719.0,1279.0,-353.0,-8.0,-71.0,6.0,25.0,-359.0,0.982278,0.088803,0.164843,15474.0,1606.0,2768.0,23.0,-17.0,13.0
2886.0,2800.0,2862.0,3167.0,3051.0,0.761719,0.09668,-0.638977,0.045837,0.0,-1.0,0.0,7717.0,727.0,1304.0,-330.0,0.0,-45.0,-15.0,26.0,-331.0,0.982305,0.088707,0.164678,15606.0,1484.0,2720.0,10.0,-21.0,14.0
2887.0,2800.0,2863.0,3163.0,3045.0,0.761719,0.09668,-0.638977,0.045959,0.0,0.0,0.0,7803.0,717.0,1335.0,-244.0,-8.0,-14.0,-28.0,8.0,-242.0,0.982328,0.088551,0.164689,15852.0,1364.0,2780.0,3.0,9.0,6.0
2886.0,2803.0,2865.0,3159.0,3051.0,0.761841,0.096619,-0.638855,0.045959,0.0,1.0,0.0,7808.0,711.0,1336.0,-238.0,-13.0,-16.0,-24.0,3.0,-237.0,0.982293,0.088493,0.165043,15540.0,1396.0,2648.0,3.0,31.0,3.0
2886.0,2802.0,2865.0,3167.0,3055.0,0.761902,0.096558,-0.638733,0.046021,-1.0,-1.0,0.0,7731.0,696.0,1302.0,-315.0,-27.0,-52.0,-1.0,1.0,-320.0,0.982191,0.088345,0.165309,15364.0,1350.0,2536.0,-7.0,-1.0,10.0
2883.0,2801.0,2864.0,3159.0,3047.0,0.761902,0.096497,-0.638794,0.046082,-1.0,-1.0,0.0,7714.0,674.0,1287.0,-332.0,-48.0,-66.0,13.0,-15.0,-341.0,0.98229,0.088169,0.165249,15290.0,1190.0,2452.0,-5.0,-3.0,9.0
2885.0,2800.0,2864.0,3165.0,3051.0,0.76178,0.096497,-0.638916,0.046204,0.0,-1.0,0.0,7686.0,675.0,1295.0,-361.0,-45.0,-56.0,-1.0,-13.0,-367.0,0.982344,0.087978,0.164918,15392.0,1458.0,2702.0,18.0,-20.0,6.0
2890.0,2801.0,2864.0,3167.0,3051.0,0.761719,0.096558,-0.638977,0.046265,0.0,-1.0,0.0,7709.0,701.0,1321.0,-338.0,-19.0,-28.0,-29.0,5.0,-338.0,0.982376,0.087975,0.164741,15576.0,1574.0,2822.0,12.0,-16.0,5.0
2887.0,2801.0,2863.0,3157.0,3047.0,0.761841,0.096619,-0.638855,0.046326,0.0,0.0,0.0,7729.0,740.0,1338.0,-318.0,18.0,-14.0,-47.0,37.0,-313.0,0.982363,0.088025,0.165077,15392.0,1618.0,2686.0,1.0,13.0,12.0
2886.0,2801.0,2864.0,3167.0,3051.0,0.761841,0.096619,-0.638794,0.046326,-1.0,0.0,0.0,7709.0,756.0,1345.0,-337.0,34.0,-7.0,-60.0,52.0,-329.0,0.98227,0.088031,0.165155,15338.0,1584.0,2762.0,-9.0,3.0,18.0
2887.0,2801.0,2863.0,3163.0,3049.0,0.761963,0.096436,-0.638733,0.046387,-1.0,0.0,0.0,7720.0,738.0,1348.0,-327.0,19.0,-7.0,-55.0,37.0,-320.0,0.982328,0.087703,0.16546,15336.0,1402.0,2658.0,-4.0,13.0,19.0
2887.0,2807.0,2865.0,3165.0,3045.0,0.761963,0.096375,-0.638733,0.046509,0.0,-1.0,0.0,7690.0,727.0,1330.0,-357.0,10.0,-25.0,-41.0,33.0,-353.0,0.982346,0.087454,0.165483,15204.0,1406.0,2610.0,2.0,-5.0,21.0
2887.0,2801.0,2863.0,3167.0,3051.0,0.761902,0.096313,-0.638794,0.04657,0.0,-1.0,0.0,7685.0,721.0,1325.0,-362.0,6.0,-29.0,-38.0,30.0,-359.0,0.982367,0.087266,0.165329,15350.0,1392.0,2602.0,6.0,-20.0,21.0
2890.0,2800.0,2863.0,3159.0,3047.0,0.76178,0.096313,-0.638916,0.046753,0.0,-1.0,0.0,7709.0,724.0,1340.0,-339.0,11.0,-11.0,-52.0,30.0,-333.0,0.982432,0.086997,0.165004,15330.0,1584.0,2736.0,11.0,-13.0,11.0
2887.0,2803.0,2865.0,3167.0,3050.0,0.761719,0.096252,-0.639038,0.046753,-1.0,-2.0,0.0,7700.0,743.0,1330.0,-348.0,31.0,-19.0,-49.0,52.0,-342.0,0.982535,0.086881,0.164767,15426.0,1546.0,2638.0,-22.0,-31.0,22.0
2887.0,2803.0,2837.0,3167.0,3051.0,0.761597,0.096008,-0.63916,0.046692,-1.0,0.0,-1.0,7750.0,652.0,1298.0,-298.0,-57.0,-49.0,5.0,-30.0,-305.0,0.98253,0.086552,0.164466,15514.0,1118.0,2474.0,-2.0,3.0,-1.0
2887.0,2803.0,2864.0,3165.0,3047.0,0.761597,0.096008,-0.63916,0.046692,0.0,0.0,-1.0,7728.0,655.0,1284.0,-320.0,-54.0,-63.0,14.0,-23.0,-329.0,0.98253,0.086552,0.164466,15298.0,1396.0,2486.0,4.0,3.0,-7.0
2885.0,2800.0,2864.0,3159.0,3053.0,0.761536,0.096008,-0.639282,0.046692,0.0,-1.0,0.0,7713.0,637.0,1287.0,-336.0,-71.0,-58.0,9.0,-40.0,-345.0,0.982638,0.086529,0.164217,15462.0,1116.0,2628.0,3.0,-16.0,3.0
2886.0,2803.0,2867.0,3167.0,3051.0,0.761475,0.096008,-0.639343,0.046753,0.0,-1.0,0.0,7701.0,653.0,1297.0,-348.0,-55.0,-46.0,-6.0,-26.0,-354.0,0.982665,0.086433,0.164052,15302.0,1486.0,2648.0,18.0,-17.0,5.0
2887.0,2805.0,2867.0,3167.0,3051.0,0.761292,0.09613,-0.639526,0.046692,-1.0,-2.0,-1.0,7746.0,718.0,1323.0,-304.0,8.0,-16.0,-40.0,26.0,-300.0,0.982709,0.086645,0.16351,15800.0,1480.0,2644.0,-14.0,-26.0,-1.0
2889.0,2800.0,2862.0,3159.0,3023.0,0.761292,0.096069,-0.639526,0.046631,-1.0,0.0,-1.0,7799.0,695.0,1310.0,-251.0,-14.0,-29.0,-13.0,5.0,-252.0,0.982692,0.08663,0.163516,15874.0,1192.0,2546.0,-10.0,7.0,-10.0
2886.0,2800.0,2863.0,3163.0,3051.0,0.761475,0.096252,-0.639282,0.046692,1.0,1.0,-1.0,7739.0,686.0,1279.0,-310.0,-25.0,-65.0,12.0,5.0,-317.0,0.982583,0.086889,0.164077,15140.0,1472.0,2516.0,25.0,27.0,-12.0
2887.0,2803.0,2864.0,3163.0,3051.0,0.761475,0.096375,-0.639221,0.046692,0.0,0.0,-1.0,7710.0,709.0,1288.0,-338.0,-4.0,-56.0,-5.0,25.0,-341.0,0.982501,0.087081,0.164132,15296.0,1554.0,2620.0,22.0,4.0,-7.0
2885.0,2802.0,2863.0,3158.0,3043.0,0.761475,0.096497,-0.639221,0.046692,0.0,-1.0,-1.0,7693.0,740.0,1293.0,-355.0,25.0,-51.0,-18.0,53.0,-354.0,0.982513,0.087266,0.164108,15284.0,1722.0,2630.0,14.0,-4.0,-2.0
2882.0,2805.0,2864.0,3163.0,3051.0,0.761414,0.096558,-0.639343,0.046509,-1.0,-1.0,0.0,7711.0,773.0,1322.0,-338.0,55.0,-20.0,-51.0,75.0,-330.0,0.982591,0.08757,0.163831,15498.0,1420.0,2764.0,-20.0,-19.0,4.0
2887.0,2803.0,2866.0,3159.0,3047.0,0.761353,0.096497,-0.639404,0.046509,-1.0,-2.0,0.0,7697.0,746.0,1323.0,-352.0,29.0,-17.0,-51.0,50.0,-346.0,0.9826,0.08746,0.163671,15278.0,1356.0,2686.0,-6.0,-24.0,7.0
2887.0,2806.0,2865.0,3167.0,3047.0,0.761169,0.096619,-0.639648,0.046631,0.0,-2.0,0.0,7727.0,736.0,1358.0,-323.0,19.0,22.0,-82.0,31.0,-312.0,0.982772,0.087432,0.163068,15590.0,1494.0,2804.0,22.0,-36.0,5.0
2887.0,2803.0,2865.0,3159.0,3047.0,0.761047,0.096741,-0.639709,0.046692,1.0,-2.0,0.0,7749.0,738.0,1360.0,-301.0,21.0,26.0,-82.0,30.0,-289.0,0.982732,0.08751,0.162786,15598.0,1456.0,2700.0,31.0,-27.0,6.0
2883.0,2801.0,2869.0,3167.0,3051.0,0.760986,0.096863,-0.639771,0.046814,1.0,-1.0,0.0,7780.0,745.0,1352.0,-270.0,28.0,19.0,-71.0,37.0,-259.0,0.982782,0.087522,0.162603,15806.0,1530.0,2668.0,27.0,-20.0,7.0
2883.0,2805.0,2865.0,3167.0,3047.0,0.761047,0.096924,-0.639709,0.046875,0.0,0.0,0.0,7762.0,716.0,1293.0,-288.0,-1.0,-40.0,-12.0,22.0,-289.0,0.982785,0.087554,0.162768,15206.0,1232.0,2322.0,3.0,19.0,3.0
2887.0,2803.0,2864.0,3166.0,3051.0,0.760986,0.096924,-0.639709,0.046936,0.0,-1.0,0.0,7707.0,683.0,1257.0,-343.0,-33.0,-75.0,18.0,1.0,-352.0,0.982719,0.087465,0.162681,15112.0,1182.0,2366.0,2.0,-3.0,3.0
2887.0,2803.0,2864.0,3163.0,3047.0,0.760803,0.096924,-0.639954,0.046936,0.0,-2.0,-1.0,7699.0,661.0,1235.0,-352.0,-55.0,-92.0,37.0,-16.0,-365.0,0.982856,0.087406,0.16209,15580.0,1312.0,2516.0,4.0,-28.0,-7.0
2887.0,2801.0,2869.0,3166.0,3051.0,0.760742,0.096985,-0.640015,0.046936,0.0,-1.0,-1.0,7703.0,643.0,1229.0,-348.0,-73.0,-97.0,46.0,-32.0,-364.0,0.982876,0.087481,0.161907,15340.0,1176.0,2380.0,11.0,-10.0,-14.0
2891.0,2805.0,2864.0,3167.0,3047.0,0.76062,0.09729,-0.640137,0.046997,1.0,-1.0,-2.0,7729.0,636.0,1250.0,-323.0,-83.0,-73.0,29.0,-48.0,-336.0,0.982946,0.087832,0.161511,15648.0,1300.0,2584.0,34.0,-11.0,-28.0
2887.0,2803.0,2865.0,3163.0,3047.0,0.76062,0.097534,-0.640076,0.046997,1.0,0.0,-2.0,7747.0,672.0,1268.0,-304.0,-50.0,-55.0,9.0,-21.0,-312.0,0.982877,0.08821,0.161542,15538.0,1636.0,2632.0,37.0,10.0,-33.0
2883.0,2801.0,2865.0,3165.0,3053.0,0.760681,0.097839,-0.639954,0.046631,-2.0,0.0,-1.0,7773.0,785.0,1290.0,-277.0,54.0,-34.0,-26.0,74.0,-272.0,0.982726,0.089166,0.161697,15882.0,1794.0,2608.0,-28.0,2.0,-16.0
2887.0,2806.0,2867.0,3167.0,3053.0,0.760803,0.097717,-0.639832,0.046448,-2.0,1.0,-1.0,7809.0,798.0,1293.0,-240.0,66.0,-34.0,-22.0,84.0,-235.0,0.982649,0.08925,0.162046,15710.0,1660.0,2554.0,-44.0,38.0,-8.0
2886.0,2805.0,2864.0,3159.0,3061.0,0.761108,0.097351,-0.639648,0.046143,-3.0,0.0,0.0,7699.0,773.0,1276.0,-351.0,42.0,-57.0,-15.0,71.0,-350.0,0.982668,0.089159,0.162788,15132.0,1402.0,2608.0,-49.0,8.0,10.0
2893.0,2803.0,2864.0,3167.0,3050.0,0.761108,0.097168,-0.639648,0.046082,-2.0,-1.0,1.0,7642.0,753.0,1287.0,-407.0,24.0,-46.0,-32.0,55.0,-405.0,0.982639,0.088959,0.162818,14912.0,1432.0,2606.0,-30.0,-15.0,23.0
2889.0,2801.0,2864.0,3165.0,3047.0,0.465393,0.045959,0.079468,-1.21228,12361.0,17883.0,-17611.0,2672.0,25479.0,22077.0,4190.0,26706.0,8332.0,24749.0,25526.0,9199.0,-0.185399,-0.149896,1.677787,15572.0,1620.0,2738.0,-14.0,-61.0,25.0
