flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2871.0,2823.0,2909.0,3152.0,3051.0,0.699829,-0.118286,-0.704468,-0.00647,-1.0,0.0,0.0,7805.0,-1246.0,-236.0,-284.0,35.0,-68.0,70.0,-22.0,-284.0,0.987545,-0.156445,-0.020464,15760.0,-2444.0,-334.0,0.0,1.0,7.0
2877.0,2821.0,2903.0,3151.0,3045.0,0.699829,-0.118286,-0.704407,-0.00647,0.0,0.0,0.0,7829.0,-1250.0,-225.0,-260.0,31.0,-58.0,60.0,-20.0,-260.0,0.987459,-0.156446,-0.020378,15798.0,-2542.0,-368.0,5.0,10.0,3.0
2875.0,2821.0,2899.0,3151.0,3043.0,0.699951,-0.118164,-0.704285,-0.006348,0.0,0.0,0.0,7824.0,-1257.0,-212.0,-265.0,24.0,-48.0,49.0,-26.0,-264.0,0.98743,-0.156477,-0.020008,15510.0,-2472.0,-400.0,20.0,17.0,1.0
2878.0,2830.0,2914.0,3157.0,3051.0,0.700012,-0.118103,-0.704285,-0.006287,0.0,0.0,-1.0,7815.0,-1259.0,-215.0,-274.0,22.0,-51.0,51.0,-30.0,-273.0,0.987501,-0.156492,-0.019909,15600.0,-2566.0,-508.0,18.0,12.0,-10.0
2875.0,2823.0,2914.0,3157.0,3047.0,0.700073,-0.11792,-0.704285,-0.006287,0.0,0.0,-1.0,7805.0,-1245.0,-195.0,-285.0,35.0,-32.0,35.0,-16.0,-286.0,0.987584,-0.15625,-0.01978,15572.0,-2394.0,-228.0,8.0,8.0,-12.0
2877.0,2819.0,2903.0,3151.0,3043.0,0.700073,-0.117859,-0.704224,-0.006348,-1.0,0.0,-1.0,7788.0,-1240.0,-189.0,-301.0,38.0,-27.0,30.0,-15.0,-302.0,0.987512,-0.156079,-0.019679,15462.0,-2474.0,-390.0,-6.0,2.0,-7.0
2875.0,2819.0,2897.0,3149.0,3047.0,0.69989,-0.118042,-0.704346,-0.006348,-1.0,-2.0,0.0,7782.0,-1264.0,-180.0,-307.0,16.0,-14.0,14.0,-35.0,-305.0,0.987428,-0.156291,-0.02015,15632.0,-2584.0,-368.0,-6.0,-26.0,9.0
2871.0,2849.0,2903.0,3152.0,3051.0,0.699829,-0.118042,-0.704468,-0.006287,0.0,-1.0,0.0,7807.0,-1273.0,-175.0,-282.0,7.0,-7.0,6.0,-38.0,-279.0,0.987498,-0.156361,-0.020408,15778.0,-2574.0,-316.0,11.0,-13.0,1.0
2874.0,2821.0,2911.0,3154.0,3051.0,0.69989,-0.117798,-0.704468,-0.006165,1.0,0.0,-1.0,7827.0,-1246.0,-176.0,-263.0,33.0,-9.0,12.0,-10.0,-264.0,0.987552,-0.156206,-0.020267,15722.0,-2360.0,-318.0,24.0,2.0,-10.0
2878.0,2819.0,2899.0,3152.0,3043.0,0.69989,-0.117737,-0.704468,-0.006165,0.0,0.0,-1.0,7832.0,-1222.0,-162.0,-258.0,56.0,3.0,4.0,14.0,-263.0,0.987552,-0.15612,-0.020253,15658.0,-2304.0,-226.0,16.0,6.0,-6.0
2871.0,2819.0,2899.0,3153.0,3047.0,0.69989,-0.117676,-0.704407,-0.006165,-1.0,-1.0,0.0,7804.0,-1193.0,-120.0,-285.0,85.0,45.0,-31.0,45.0,-295.0,0.987466,-0.156036,-0.020152,15600.0,-2360.0,-124.0,-13.0,-16.0,12.0
2871.0,2823.0,2909.0,3152.0,3047.0,0.69989,-0.117798,-0.704468,-0.006226,-2.0,-1.0,0.0,7821.0,-1198.0,-92.0,-269.0,80.0,74.0,-60.0,48.0,-279.0,0.987567,-0.15612,-0.020266,15768.0,-2452.0,12.0,-23.0,-19.0,12.0
2875.0,2821.0,2905.0,3154.0,3051.0,0.699829,-0.118103,-0.704468,-0.006287,-2.0,-1.0,0.0,7845.0,-1231.0,-68.0,-244.0,50.0,99.0,-90.0,27.0,-250.0,0.987499,-0.156446,-0.020423,15730.0,-2588.0,-86.0,-29.0,-15.0,13.0
2870.0,2823.0,2899.0,3147.0,3039.0,0.699768,-0.118225,-0.704529,-0.006348,-2.0,-1.0,0.0,7853.0,-1248.0,-74.0,-236.0,34.0,94.0,-88.0,12.0,-240.0,0.987514,-0.156516,-0.020622,15794.0,-2602.0,-158.0,-26.0,-20.0,6.0
2874.0,2823.0,2898.0,3151.0,3043.0,0.699646,-0.118225,-0.70459,-0.00647,-1.0,-1.0,-2.0,7854.0,-1274.0,-126.0,-235.0,6.0,45.0,-44.0,-23.0,-233.0,0.987457,-0.156314,-0.020878,15636.0,-2562.0,-468.0,-3.0,-10.0,-26.0
2879.0,2825.0,2910.0,3155.0,3047.0,0.699585,-0.118103,-0.704712,-0.006531,0.0,-1.0,-2.0,7837.0,-1264.0,-161.0,-253.0,14.0,11.0,-10.0,-24.0,-252.0,0.987554,-0.156042,-0.021105,15568.0,-2440.0,-526.0,4.0,-13.0,-35.0
2874.0,2823.0,2905.0,3155.0,3051.0,0.699402,-0.117737,-0.704956,-0.006714,1.0,-1.0,-2.0,7826.0,-1222.0,-229.0,-265.0,49.0,-51.0,57.0,-2.0,-268.0,0.987676,-0.155225,-0.021617,15630.0,-2210.0,-578.0,23.0,-16.0,-37.0
2877.0,2819.0,2902.0,3147.0,3043.0,0.699341,-0.117493,-0.705078,-0.006836,0.0,-1.0,-2.0,7832.0,-1173.0,-252.0,-259.0,94.0,-73.0,86.0,38.0,-268.0,0.987786,-0.154695,-0.021815,15720.0,-2032.0,-626.0,19.0,-9.0,-33.0
2874.0,2819.0,2901.0,3151.0,3043.0,0.699219,-0.117371,-0.7052,-0.007019,-1.0,0.0,0.0,7826.0,-1116.0,-315.0,-266.0,147.0,-133.0,155.0,78.0,-282.0,0.987826,-0.154236,-0.022127,15624.0,-2234.0,-956.0,-16.0,3.0,12.0
2874.0,2823.0,2909.0,3153.0,3051.0,0.699097,-0.117493,-0.705261,-0.007019,-1.0,-1.0,1.0,7793.0,-1121.0,-327.0,-298.0,143.0,-143.0,164.0,67.0,-313.0,0.987741,-0.154377,-0.022413,15410.0,-2270.0,-652.0,-13.0,-2.0,30.0
2875.0,2826.0,2911.0,3155.0,3049.0,0.698975,-0.117737,-0.705383,-0.006836,0.0,-1.0,1.0,7811.0,-1144.0,-320.0,-280.0,125.0,-133.0,151.0,54.0,-292.0,0.9877,-0.154946,-0.022815,15748.0,-2356.0,-622.0,3.0,-4.0,23.0
2875.0,2819.0,2902.0,3147.0,3051.0,0.698914,-0.117737,-0.705383,-0.006775,0.0,0.0,0.0,7821.0,-1156.0,-309.0,-269.0,113.0,-121.0,137.0,46.0,-280.0,0.987599,-0.155018,-0.022901,15696.0,-2356.0,-492.0,9.0,4.0,16.0
2871.0,2818.0,2898.0,3151.0,3043.0,0.698975,-0.117676,-0.705383,-0.006653,0.0,0.0,0.0,7839.0,-1153.0,-290.0,-251.0,117.0,-103.0,120.0,56.0,-263.0,0.987656,-0.155119,-0.022803,15680.0,-2318.0,-538.0,12.0,11.0,6.0
2877.0,2823.0,2901.0,3153.0,3051.0,0.698975,-0.117615,-0.705383,-0.006653,0.0,0.0,0.0,7838.0,-1152.0,-280.0,-252.0,118.0,-93.0,111.0,59.0,-265.0,0.987655,-0.155034,-0.022789,15686.0,-2298.0,-472.0,12.0,12.0,6.0
2875.0,2829.0,2907.0,3153.0,3051.0,0.699097,-0.117493,-0.705322,-0.006531,1.0,0.0,0.0,7841.0,-1161.0,-283.0,-250.0,109.0,-98.0,114.0,49.0,-261.0,0.987712,-0.155065,-0.022505,15724.0,-2358.0,-614.0,24.0,21.0,4.0
2871.0,2819.0,2907.0,3150.0,3047.0,0.699158,-0.117371,-0.705261,-0.00647,1.0,1.0,0.0,7842.0,-1155.0,-278.0,-249.0,114.0,-95.0,112.0,55.0,-261.0,0.987696,-0.154995,-0.022306,15680.0,-2266.0,-496.0,25.0,29.0,5.0
2875.0,2819.0,2907.0,3151.0,3047.0,0.699341,-0.117371,-0.705017,-0.006348,-1.0,1.0,0.0,7826.0,-1151.0,-259.0,-264.0,120.0,-81.0,99.0,61.0,-277.0,0.987585,-0.155214,-0.021707,15542.0,-2400.0,-454.0,-1.0,36.0,22.0
2874.0,2822.0,2905.0,3151.0,3047.0,0.699463,-0.117493,-0.704895,-0.006287,0.0,1.0,1.0,7807.0,-1183.0,-255.0,-283.0,90.0,-79.0,91.0,29.0,-291.0,0.987573,-0.155501,-0.021394,15484.0,-2586.0,-526.0,4.0,34.0,28.0
2871.0,2825.0,2903.0,3155.0,3047.0,0.699646,-0.117615,-0.704712,-0.00592,1.0,0.0,1.0,7789.0,-1229.0,-223.0,-300.0,50.0,-51.0,56.0,-7.0,-302.0,0.98749,-0.156233,-0.020913,15606.0,-2480.0,-310.0,23.0,15.0,27.0
2875.0,2817.0,2903.0,3152.0,3045.0,0.699707,-0.117615,-0.704651,-0.005798,0.0,0.0,0.0,7813.0,-1225.0,-192.0,-276.0,56.0,-22.0,29.0,7.0,-280.0,0.987462,-0.15642,-0.020743,15784.0,-2458.0,-224.0,16.0,16.0,18.0
2874.0,2819.0,2905.0,3151.0,3043.0,0.699951,-0.117737,-0.704407,-0.005676,-1.0,0.0,0.0,7842.0,-1234.0,-150.0,-247.0,50.0,14.0,-6.0,12.0,-252.0,0.987437,-0.156823,-0.020087,15730.0,-2546.0,-188.0,-5.0,20.0,19.0
2873.0,2819.0,2903.0,3151.0,3047.0,0.700012,-0.117798,-0.704285,-0.005615,-1.0,1.0,0.0,7841.0,-1262.0,-143.0,-247.0,24.0,19.0,-16.0,-12.0,-248.0,0.987339,-0.15701,-0.019845,15678.0,-2718.0,-276.0,-1.0,24.0,13.0
2875.0,2823.0,2903.0,3153.0,3047.0,0.700256,-0.117798,-0.704102,-0.005432,1.0,1.0,0.0,7843.0,-1305.0,-134.0,-245.0,-16.0,23.0,-27.0,-50.0,-239.0,0.987383,-0.157328,-0.019247,15740.0,-2656.0,-198.0,24.0,25.0,0.0
2871.0,2819.0,2901.0,3151.0,3055.0,0.700439,-0.117737,-0.703918,-0.00531,1.0,1.0,0.0,7871.0,-1307.0,-121.0,-217.0,-17.0,32.0,-36.0,-45.0,-212.0,0.987355,-0.157459,-0.01872,15868.0,-2588.0,-126.0,25.0,41.0,1.0
2875.0,2821.0,2903.0,3153.0,3047.0,0.700745,-0.117615,-0.703613,-0.00531,0.0,1.0,-1.0,7812.0,-1278.0,-135.0,-276.0,11.0,11.0,-11.0,-31.0,-274.0,0.987356,-0.157363,-0.017834,15392.0,-2546.0,-338.0,7.0,36.0,-6.0
2875.0,2825.0,2907.0,3155.0,3051.0,0.700867,-0.117554,-0.703552,-0.005249,0.0,0.0,-1.0,7785.0,-1291.0,-138.0,-304.0,-1.0,5.0,-8.0,-48.0,-300.0,0.987427,-0.157393,-0.017563,15434.0,-2642.0,-282.0,18.0,18.0,-5.0
2871.0,2823.0,2901.0,3155.0,3051.0,0.700928,-0.117371,-0.703491,-0.005066,1.0,-1.0,-1.0,7786.0,-1284.0,-132.0,-302.0,5.0,10.0,-12.0,-41.0,-299.0,0.987382,-0.157409,-0.01735,15628.0,-2566.0,-290.0,28.0,0.0,-5.0
2875.0,2823.0,2903.0,3151.0,3047.0,0.700928,-0.117249,-0.703491,-0.005005,1.0,-1.0,-1.0,7787.0,-1283.0,-128.0,-301.0,5.0,13.0,-14.0,-40.0,-298.0,0.987367,-0.157324,-0.017322,15582.0,-2556.0,-254.0,29.0,-3.0,-3.0
2875.0,2819.0,2901.0,3152.0,3043.0,0.700867,-0.117065,-0.703613,-0.004822,0.0,-1.0,-1.0,7807.0,-1237.0,-117.0,-281.0,51.0,26.0,-19.0,9.0,-285.0,0.987407,-0.157309,-0.017539,15796.0,-2300.0,-202.0,14.0,-16.0,-2.0
2871.0,2823.0,2907.0,3153.0,3047.0,0.700867,-0.117004,-0.703613,-0.004822,0.0,-1.0,-1.0,7836.0,-1217.0,-112.0,-252.0,70.0,31.0,-21.0,33.0,-260.0,0.987407,-0.157224,-0.017524,15790.0,-2310.0,-196.0,3.0,-1.0,-4.0
2871.0,2823.0,2907.0,3153.0,3053.0,0.700928,-0.117065,-0.703552,-0.004944,-1.0,0.0,-1.0,7849.0,-1232.0,-129.0,-240.0,55.0,13.0,-5.0,17.0,-245.0,0.987436,-0.157152,-0.017366,15710.0,-2630.0,-348.0,-6.0,12.0,-2.0
2874.0,2818.0,2903.0,3152.0,3051.0,0.700989,-0.117004,-0.703491,-0.004944,0.0,0.0,-1.0,7848.0,-1254.0,-143.0,-241.0,32.0,-2.0,5.0,-7.0,-242.0,0.987436,-0.157082,-0.01718,15676.0,-2644.0,-358.0,12.0,17.0,-7.0
2874.0,2821.0,2903.0,3151.0,3047.0,0.70105,-0.11676,-0.70343,-0.004822,1.0,0.0,-1.0,7804.0,-1235.0,-166.0,-284.0,50.0,-27.0,32.0,0.0,-287.0,0.987405,-0.156926,-0.016953,15412.0,-2332.0,-394.0,28.0,5.0,-9.0
2875.0,2827.0,2909.0,3153.0,3055.0,0.70105,-0.116638,-0.703491,-0.004761,0.0,-1.0,-1.0,7784.0,-1219.0,-164.0,-305.0,65.0,-24.0,31.0,11.0,-310.0,0.987475,-0.15684,-0.017011,15478.0,-2350.0,-294.0,22.0,-13.0,-9.0
2875.0,2823.0,2909.0,3166.0,3049.0,0.700989,-0.116394,-0.703613,-0.0047,0.0,-1.0,-1.0,7826.0,-1209.0,-169.0,-263.0,73.0,-28.0,37.0,24.0,-270.0,0.987544,-0.156568,-0.017212,15738.0,-2366.0,-400.0,22.0,-1.0,-4.0
2871.0,2819.0,2899.0,3151.0,3045.0,0.700989,-0.116333,-0.703613,-0.004639,0.0,0.0,-1.0,7830.0,-1202.0,-168.0,-259.0,80.0,-27.0,37.0,32.0,-267.0,0.987529,-0.156569,-0.017198,15674.0,-2356.0,-290.0,21.0,2.0,-1.0
2869.0,2821.0,2905.0,3151.0,3047.0,0.701111,-0.11615,-0.703552,-0.004578,0.0,0.0,-1.0,7841.0,-1213.0,-165.0,-249.0,68.0,-26.0,34.0,22.0,-256.0,0.9876,-0.156427,-0.016899,15606.0,-2514.0,-324.0,18.0,22.0,-2.0
2871.0,2822.0,2909.0,3155.0,3054.0,0.701172,-0.116089,-0.703491,-0.004517,0.0,0.0,0.0,7823.0,-1216.0,-164.0,-267.0,65.0,-27.0,34.0,16.0,-273.0,0.987585,-0.156442,-0.016714,15534.0,-2424.0,-346.0,17.0,16.0,4.0
2877.0,2822.0,2907.0,3155.0,3051.0,0.701233,-0.115967,-0.70343,-0.004333,0.0,0.0,0.0,7824.0,-1240.0,-156.0,-265.0,42.0,-20.0,24.0,-4.0,-267.0,0.987542,-0.156543,-0.016516,15684.0,-2578.0,-286.0,21.0,12.0,5.0
2875.0,2822.0,2902.0,3149.0,3051.0,0.701294,-0.115906,-0.703369,-0.004211,1.0,0.0,0.0,7830.0,-1243.0,-150.0,-259.0,40.0,-16.0,19.0,-4.0,-261.0,0.987513,-0.156644,-0.016331,15722.0,-2482.0,-244.0,29.0,19.0,7.0
2876.0,2821.0,2906.0,3153.0,3054.0,0.701538,-0.115784,-0.703125,-0.004028,1.0,1.0,0.0,7861.0,-1269.0,-156.0,-228.0,15.0,-28.0,27.0,-25.0,-227.0,0.987471,-0.156789,-0.015619,15832.0,-2718.0,-318.0,24.0,34.0,6.0
2875.0,2827.0,2905.0,3155.0,3045.0,0.701721,-0.115723,-0.703003,-0.003845,1.0,2.0,0.0,7881.0,-1294.0,-163.0,-208.0,-7.0,-38.0,33.0,-45.0,-203.0,0.987514,-0.157004,-0.015177,15894.0,-2718.0,-358.0,31.0,50.0,4.0
2877.0,2831.0,2906.0,3154.0,3051.0,0.702332,-0.115479,-0.702454,-0.003601,2.0,3.0,-1.0,7833.0,-1316.0,-151.0,-256.0,-28.0,-40.0,31.0,-74.0,-247.0,0.987542,-0.157149,-0.013494,15298.0,-2512.0,-256.0,47.0,81.0,-1.0
2875.0,2821.0,2903.0,3153.0,3045.0,0.702576,-0.115356,-0.702209,-0.003479,1.0,2.0,0.0,7770.0,-1285.0,-132.0,-319.0,2.0,-27.0,22.0,-52.0,-314.0,0.987513,-0.157207,-0.012781,15160.0,-2376.0,-132.0,27.0,58.0,4.0
2877.0,2823.0,2907.0,3152.0,3047.0,0.702759,-0.11554,-0.701965,-0.003418,-1.0,0.0,0.0,7750.0,-1292.0,-127.0,-338.0,0.0,-26.0,20.0,-57.0,-333.0,0.987414,-0.157594,-0.012223,15504.0,-2552.0,-296.0,-17.0,17.0,19.0
2875.0,2823.0,2931.0,3153.0,3049.0,0.702759,-0.115662,-0.701965,-0.003479,-2.0,0.0,-1.0,7758.0,-1288.0,-144.0,-331.0,3.0,-43.0,38.0,-56.0,-326.0,0.987429,-0.15768,-0.012251,15598.0,-2574.0,-408.0,-23.0,9.0,-2.0
2895.0,2833.0,2907.0,3155.0,3051.0,0.70282,-0.115601,-0.701904,-0.003723,0.0,1.0,-2.0,7834.0,-1296.0,-161.0,-255.0,-7.0,-62.0,56.0,-57.0,-249.0,0.987485,-0.157266,-0.012064,15812.0,-2456.0,-342.0,5.0,31.0,-34.0
2873.0,2823.0,2903.0,3153.0,3046.0,0.702942,-0.115417,-0.701843,-0.003906,0.0,1.0,-2.0,7843.0,-1247.0,-152.0,-247.0,37.0,-55.0,56.0,-11.0,-249.0,0.987612,-0.15678,-0.011763,15742.0,-2198.0,-244.0,6.0,39.0,-38.0
2875.0,2818.0,2901.0,3153.0,3051.0,0.703186,-0.115112,-0.701599,-0.004333,-1.0,1.0,-2.0,7852.0,-1179.0,-116.0,-239.0,97.0,-25.0,37.0,53.0,-250.0,0.987707,-0.15581,-0.011003,15750.0,-2268.0,-130.0,-10.0,39.0,-32.0
2875.0,2823.0,2911.0,3159.0,3053.0,0.703369,-0.11499,-0.701477,-0.004578,-1.0,1.0,-2.0,7840.0,-1177.0,-95.0,-252.0,95.0,-8.0,19.0,52.0,-263.0,0.987847,-0.155339,-0.010544,15590.0,-2344.0,-54.0,-7.0,37.0,-25.0
2875.0,2823.0,2911.0,3151.0,3051.0,0.703552,-0.114746,-0.701294,-0.0047,0.0,0.0,-1.0,7797.0,-1149.0,-75.0,-295.0,119.0,6.0,9.0,71.0,-309.0,0.987872,-0.154868,-0.009972,15472.0,-2156.0,-116.0,9.0,7.0,-14.0
2875.0,2819.0,2907.0,3151.0,3047.0,0.703491,-0.114685,-0.701355,-0.004761,0.0,-1.0,-1.0,7798.0,-1117.0,-71.0,-294.0,150.0,11.0,9.0,102.0,-313.0,0.987886,-0.154682,-0.010129,15644.0,-2022.0,-126.0,2.0,-12.0,-6.0
2871.0,2819.0,2903.0,3155.0,3050.0,0.703369,-0.114624,-0.701477,-0.005066,-2.0,-1.0,-1.0,7832.0,-1097.0,-78.0,-261.0,165.0,7.0,16.0,121.0,-283.0,0.987956,-0.154139,-0.010455,15776.0,-2264.0,-222.0,-24.0,-16.0,-3.0
2875.0,2826.0,2911.0,3153.0,3047.0,0.703308,-0.114685,-0.701538,-0.005127,-1.0,-1.0,-1.0,7855.0,-1115.0,-80.0,-238.0,147.0,7.0,14.0,107.0,-257.0,0.987971,-0.154124,-0.01064,15866.0,-2322.0,-202.0,-14.0,-9.0,-5.0
2879.0,2827.0,2910.0,3155.0,3047.0,0.703369,-0.114563,-0.701477,-0.005249,0.0,0.0,-1.0,7855.0,-1130.0,-87.0,-238.0,129.0,-1.0,18.0,88.0,-254.0,0.987997,-0.153796,-0.010439,15622.0,-2254.0,-134.0,5.0,18.0,-7.0
2874.0,2825.0,2909.0,3152.0,3047.0,0.70343,-0.114502,-0.701416,-0.00531,0.0,0.0,-1.0,7844.0,-1128.0,-80.0,-249.0,130.0,3.0,14.0,88.0,-266.0,0.98801,-0.153639,-0.010253,15672.0,-2254.0,-112.0,4.0,16.0,-3.0
2877.0,2823.0,2903.0,3151.0,3050.0,0.703613,-0.114441,-0.701294,-0.005371,0.0,0.0,0.0,7825.0,-1137.0,-96.0,-269.0,120.0,-15.0,30.0,73.0,-284.0,0.988109,-0.153511,-0.009809,15552.0,-2298.0,-338.0,1.0,18.0,2.0
2877.0,2823.0,2907.0,3153.0,3051.0,0.703613,-0.114441,-0.701294,-0.00531,0.0,0.0,0.0,7806.0,-1150.0,-111.0,-288.0,108.0,-30.0,43.0,56.0,-300.0,0.988095,-0.153596,-0.00981,15490.0,-2384.0,-278.0,4.0,13.0,9.0
2871.0,2823.0,2911.0,3159.0,3047.0,0.703613,-0.114502,-0.701294,-0.005188,0.0,-1.0,0.0,7786.0,-1158.0,-121.0,-308.0,102.0,-40.0,51.0,45.0,-319.0,0.988068,-0.153854,-0.009825,15566.0,-2310.0,-218.0,6.0,-4.0,16.0
2875.0,2821.0,2909.0,3152.0,3047.0,0.703552,-0.114502,-0.701355,-0.005127,-1.0,-1.0,0.0,7799.0,-1154.0,-113.0,-295.0,106.0,-31.0,43.0,52.0,-307.0,0.988054,-0.153925,-0.009997,15742.0,-2286.0,-184.0,-1.0,-8.0,21.0
2871.0,2823.0,2903.0,3152.0,3047.0,0.703613,-0.114685,-0.701233,-0.005127,-1.0,1.0,0.0,7861.0,-1170.0,-112.0,-232.0,93.0,-31.0,42.0,49.0,-243.0,0.98797,-0.154197,-0.009782,15810.0,-2452.0,-216.0,-16.0,29.0,13.0
2878.0,2825.0,2903.0,3153.0,3055.0,0.703735,-0.114807,-0.701111,-0.005188,-1.0,1.0,0.0,7858.0,-1201.0,-117.0,-235.0,63.0,-39.0,45.0,18.0,-241.0,0.987984,-0.154313,-0.009467,15662.0,-2592.0,-320.0,-16.0,43.0,11.0
2875.0,2823.0,2906.0,3154.0,3051.0,0.704041,-0.114929,-0.700745,-0.005127,0.0,2.0,0.0,7828.0,-1267.0,-119.0,-264.0,0.0,-48.0,42.0,-48.0,-260.0,0.987884,-0.154644,-0.008552,15484.0,-2652.0,-222.0,15.0,49.0,0.0
2874.0,2823.0,2909.0,3151.0,3050.0,0.704224,-0.114868,-0.700623,-0.005005,1.0,1.0,0.0,7788.0,-1265.0,-111.0,-305.0,2.0,-44.0,38.0,-52.0,-301.0,0.98794,-0.154773,-0.008111,15354.0,-2472.0,-130.0,23.0,33.0,0.0
2879.0,2822.0,2903.0,3153.0,3047.0,0.704285,-0.114746,-0.700562,-0.004883,0.0,0.0,0.0,7788.0,-1240.0,-79.0,-304.0,28.0,-14.0,12.0,-21.0,-304.0,0.98791,-0.154786,-0.007912,15698.0,-2410.0,-40.0,19.0,3.0,2.0
2875.0,2823.0,2907.0,3152.0,3047.0,0.704346,-0.114685,-0.7005,-0.004822,0.0,0.0,0.0,7812.0,-1219.0,-69.0,-280.0,49.0,-5.0,7.0,3.0,-284.0,0.987895,-0.154801,-0.007727,15776.0,-2274.0,-50.0,14.0,6.0,1.0
2875.0,2822.0,2907.0,3155.0,3051.0,0.704468,-0.114563,-0.700439,-0.004822,0.0,0.0,0.0,7831.0,-1196.0,-63.0,-262.0,70.0,-2.0,8.0,27.0,-269.0,0.987979,-0.154657,-0.007442,15614.0,-2350.0,-142.0,4.0,16.0,0.0
2879.0,2822.0,2906.0,3151.0,3051.0,0.704529,-0.114563,-0.700378,-0.004822,0.0,0.0,0.0,7824.0,-1184.0,-64.0,-269.0,83.0,-4.0,12.0,38.0,-278.0,0.987978,-0.154672,-0.007271,15620.0,-2294.0,-122.0,1.0,13.0,6.0
2875.0,2820.0,2901.0,3155.0,3051.0,0.70459,-0.114563,-0.700317,-0.004822,0.0,0.0,0.0,7832.0,-1194.0,-75.0,-261.0,73.0,-16.0,22.0,28.0,-269.0,0.987978,-0.154686,-0.007099,15780.0,-2438.0,-156.0,7.0,15.0,8.0
2875.0,2823.0,2911.0,3155.0,3047.0,0.704712,-0.114502,-0.700195,-0.004761,0.0,1.0,0.0,7832.0,-1184.0,-65.0,-261.0,83.0,-9.0,17.0,39.0,-270.0,0.987962,-0.154715,-0.006743,15588.0,-2254.0,-56.0,15.0,27.0,3.0
2875.0,2823.0,2907.0,3155.0,3055.0,0.704834,-0.114502,-0.700012,-0.0047,0.0,0.0,0.0,7819.0,-1155.0,-63.0,-273.0,113.0,-11.0,24.0,66.0,-287.0,0.987861,-0.15483,-0.006315,15538.0,-2240.0,-84.0,3.0,16.0,22.0
2879.0,2825.0,2903.0,3151.0,3049.0,0.704895,-0.114563,-0.700012,-0.004639,-1.0,0.0,1.0,7818.0,-1167.0,-60.0,-275.0,102.0,-8.0,19.0,55.0,-287.0,0.987933,-0.155015,-0.006243,15674.0,-2428.0,-80.0,-3.0,3.0,24.0
2878.0,2822.0,2903.0,3155.0,3051.0,0.704895,-0.114685,-0.699951,-0.004395,0.0,0.0,0.0,7832.0,-1207.0,-51.0,-259.0,67.0,0.0,5.0,25.0,-266.0,0.987792,-0.15553,-0.006188,15696.0,-2482.0,-130.0,13.0,5.0,22.0
2875.0,2827.0,2907.0,3153.0,3050.0,0.704956,-0.114685,-0.69989,-0.004272,0.0,0.0,0.0,7833.0,-1206.0,-53.0,-258.0,69.0,-3.0,9.0,26.0,-265.0,0.987764,-0.155715,-0.006018,15680.0,-2394.0,-96.0,18.0,3.0,16.0
2875.0,2823.0,2910.0,3163.0,3055.0,0.704956,-0.114685,-0.69989,-0.00415,0.0,0.0,0.0,7840.0,-1203.0,-47.0,-251.0,74.0,2.0,5.0,33.0,-259.0,0.987736,-0.155886,-0.006019,15664.0,-2418.0,-104.0,6.0,5.0,14.0
2874.0,2819.0,2903.0,3149.0,3045.0,0.705017,-0.114746,-0.699829,-0.004089,0.0,0.0,0.0,7818.0,-1215.0,-51.0,-273.0,63.0,-2.0,6.0,18.0,-279.0,0.987721,-0.156072,-0.005862,15474.0,-2516.0,-164.0,1.0,1.0,15.0
2867.0,2821.0,2907.0,3153.0,3023.0,0.704956,-0.114807,-0.69989,-0.003906,0.0,0.0,0.0,7835.0,-1250.0,-68.0,-256.0,31.0,-18.0,17.0,-12.0,-257.0,0.98768,-0.1564,-0.006049,15778.0,-2592.0,-230.0,13.0,2.0,9.0
2874.0,2827.0,2903.0,3151.0,3047.0,0.704956,-0.114807,-0.69989,-0.003784,0.0,0.0,0.0,7844.0,-1252.0,-73.0,-246.0,30.0,-23.0,22.0,-12.0,-247.0,0.987652,-0.156571,-0.00605,15702.0,-2482.0,-202.0,15.0,11.0,6.0
2875.0,2819.0,2906.0,3152.0,3055.0,0.705078,-0.114746,-0.699768,-0.003784,0.0,0.0,-1.0,7840.0,-1238.0,-103.0,-250.0,44.0,-56.0,57.0,-5.0,-253.0,0.987651,-0.156514,-0.005693,15626.0,-2454.0,-268.0,4.0,22.0,-3.0
2871.0,2826.0,2907.0,3147.0,3055.0,0.705139,-0.114746,-0.699707,-0.003784,0.0,1.0,-1.0,7836.0,-1237.0,-110.0,-254.0,45.0,-64.0,65.0,-6.0,-257.0,0.98765,-0.156528,-0.005521,15636.0,-2474.0,-250.0,1.0,31.0,-2.0
2878.0,2819.0,2906.0,3159.0,3051.0,0.705383,-0.114746,-0.699463,-0.003845,-1.0,2.0,-1.0,7817.0,-1221.0,-103.0,-273.0,61.0,-63.0,66.0,6.0,-278.0,0.987661,-0.156501,-0.004835,15540.0,-2352.0,-206.0,-4.0,46.0,-6.0
2875.0,2810.0,2911.0,3153.0,3053.0,0.705566,-0.114746,-0.69928,-0.003967,-1.0,1.0,-1.0,7828.0,-1232.0,-89.0,-263.0,49.0,-53.0,54.0,-1.0,-267.0,0.987687,-0.156374,-0.004319,15766.0,-2568.0,-98.0,-11.0,45.0,-11.0
