flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2923.0,2819.0,2909.0,3155.0,3051.0,0.71283,-0.022705,-0.697998,0.064026,1.0,0.0,1.0,7889.0,-942.0,188.0,-239.0,55.0,-12.0,4.0,25.0,-244.0,0.9922,-0.12175,0.024509,15812.0,-1924.0,434.0,26.0,21.0,31.0
2927.0,2819.0,2909.0,3154.0,3055.0,0.712952,-0.022766,-0.697937,0.064209,0.0,1.0,1.0,7883.0,-949.0,193.0,-245.0,51.0,-10.0,2.0,20.0,-249.0,0.992267,-0.12209,0.024788,15702.0,-1946.0,424.0,14.0,28.0,35.0
2927.0,2819.0,2907.0,3159.0,3054.0,0.713135,-0.023254,-0.697693,0.064453,-2.0,0.0,2.0,7849.0,-988.0,209.0,-278.0,20.0,0.0,-6.0,-14.0,-278.0,0.9921,-0.123104,0.025399,15710.0,-2322.0,474.0,-30.0,19.0,50.0
2924.0,2819.0,2903.0,3153.0,3051.0,0.713196,-0.02356,-0.697571,0.064636,-1.0,1.0,1.0,7858.0,-1068.0,215.0,-268.0,-53.0,4.0,-5.0,-86.0,-259.0,0.991964,-0.123782,0.025666,15724.0,-2612.0,410.0,-6.0,31.0,37.0
2928.0,2821.0,2908.0,3159.0,3055.0,0.713379,-0.023621,-0.697327,0.065063,1.0,0.0,0.0,7800.0,-1104.0,226.0,-325.0,-84.0,10.0,-11.0,-124.0,-311.0,0.991843,-0.124442,0.02632,15496.0,-2312.0,582.0,24.0,10.0,6.0
2932.0,2823.0,2907.0,3159.0,3055.0,0.71344,-0.023621,-0.697266,0.065247,1.0,-1.0,0.0,7814.0,-1117.0,244.0,-311.0,-95.0,26.0,-26.0,-134.0,-295.0,0.991832,-0.124692,0.026516,15784.0,-2264.0,628.0,26.0,0.0,6.0
2927.0,2802.0,2911.0,3157.0,3053.0,0.713562,-0.023499,-0.697144,0.06543,0.0,0.0,0.0,7864.0,-1073.0,272.0,-261.0,-50.0,51.0,-52.0,-85.0,-251.0,0.991835,-0.124763,0.026891,15898.0,-2086.0,550.0,12.0,15.0,2.0
2928.0,2799.0,2907.0,3153.0,3055.0,0.713684,-0.023499,-0.697021,0.065491,0.0,1.0,0.0,7888.0,-1071.0,285.0,-237.0,-48.0,61.0,-62.0,-80.0,-227.0,0.991828,-0.124838,0.027243,15894.0,-2138.0,648.0,3.0,24.0,3.0
2927.0,2819.0,2901.0,3153.0,3051.0,0.713928,-0.023499,-0.696716,0.065491,-1.0,1.0,-1.0,7855.0,-1082.0,291.0,-269.0,-59.0,61.0,-62.0,-95.0,-257.0,0.991733,-0.124809,0.028017,15604.0,-2208.0,610.0,-1.0,26.0,-15.0
2927.0,2817.0,2907.0,3157.0,3058.0,0.71405,-0.023499,-0.696655,0.065491,-1.0,0.0,-1.0,7844.0,-1080.0,295.0,-280.0,-57.0,63.0,-65.0,-95.0,-268.0,0.991816,-0.124807,0.028276,15650.0,-2118.0,642.0,0.0,17.0,-18.0
2928.0,2822.0,2910.0,3157.0,3055.0,0.714233,-0.023376,-0.696411,0.065308,0.0,0.0,-2.0,7826.0,-1071.0,285.0,-298.0,-52.0,48.0,-51.0,-91.0,-287.0,0.991747,-0.124354,0.028859,15500.0,-2154.0,460.0,4.0,21.0,-33.0
2927.0,2819.0,2907.0,3154.0,3053.0,0.714294,-0.023193,-0.696411,0.065247,0.0,-1.0,-2.0,7794.0,-1060.0,272.0,-331.0,-44.0,34.0,-38.0,-87.0,-321.0,0.991859,-0.124011,0.028947,15436.0,-2006.0,508.0,20.0,0.0,-36.0
2928.0,2819.0,2903.0,3159.0,3055.0,0.714294,-0.022766,-0.696472,0.065063,0.0,-1.0,-2.0,7828.0,-957.0,303.0,-298.0,51.0,66.0,-75.0,9.0,-299.0,0.99201,-0.123153,0.028858,15782.0,-1546.0,636.0,2.0,-17.0,-32.0
2927.0,2823.0,2907.0,3159.0,3055.0,0.714233,-0.022705,-0.696533,0.06488,-2.0,-2.0,-1.0,7834.0,-914.0,309.0,-292.0,92.0,74.0,-85.0,50.0,-298.0,0.992028,-0.122816,0.028665,15700.0,-1596.0,616.0,-29.0,-23.0,-15.0
2927.0,2823.0,2909.0,3153.0,3055.0,0.71405,-0.022827,-0.696716,0.064514,-1.0,-1.0,-1.0,7854.0,-975.0,261.0,-272.0,28.0,30.0,-37.0,-7.0,-272.0,0.992036,-0.122496,0.028095,15704.0,-2366.0,208.0,-12.0,-22.0,-19.0
2927.0,2821.0,2911.0,3159.0,3055.0,0.713989,-0.022583,-0.696838,0.064575,2.0,-1.0,-2.0,7867.0,-1034.0,213.0,-260.0,-32.0,-15.0,11.0,-62.0,-254.0,0.992154,-0.122245,0.027857,15842.0,-2356.0,200.0,59.0,-12.0,-45.0
2927.0,2821.0,2909.0,3151.0,3051.0,0.714111,-0.021179,-0.696716,0.064758,4.0,0.0,-5.0,7860.0,-970.0,183.0,-269.0,17.0,-48.0,41.0,-13.0,-270.0,0.992323,-0.120485,0.028286,15674.0,-1608.0,298.0,114.0,20.0,-111.0
2929.0,2823.0,2917.0,3157.0,3057.0,0.714233,-0.020264,-0.696655,0.064575,4.0,1.0,-6.0,7874.0,-941.0,177.0,-256.0,33.0,-56.0,48.0,5.0,-259.0,0.992532,-0.118919,0.02856,15866.0,-1748.0,364.0,103.0,25.0,-135.0
2925.0,2821.0,2911.0,3163.0,3054.0,0.7146,-0.018799,-0.696289,0.064209,2.0,1.0,-5.0,7824.0,-870.0,180.0,-308.0,82.0,-62.0,49.0,48.0,-317.0,0.992722,-0.116283,0.029604,15302.0,-1410.0,436.0,47.0,43.0,-100.0
2923.0,2822.0,2910.0,3155.0,3055.0,0.714722,-0.018433,-0.696228,0.063843,-1.0,0.0,-4.0,7793.0,-838.0,195.0,-340.0,106.0,-49.0,34.0,68.0,-351.0,0.992865,-0.115247,0.02983,15474.0,-1548.0,502.0,-7.0,10.0,-73.0
2928.0,2815.0,2901.0,3123.0,3049.0,0.714783,-0.01825,-0.696228,0.063293,-2.0,0.0,-2.0,7835.0,-842.0,243.0,-299.0,93.0,-1.0,-11.0,57.0,-307.0,0.992993,-0.114222,0.029854,15786.0,-1596.0,622.0,-26.0,9.0,-27.0
2929.0,2823.0,2907.0,3151.0,3055.0,0.714844,-0.01825,-0.696167,0.063049,-2.0,0.0,-1.0,7844.0,-805.0,254.0,-290.0,127.0,8.0,-22.0,91.0,-302.0,0.993,-0.113877,0.029995,15732.0,-1406.0,600.0,-35.0,11.0,-19.0
2927.0,2819.0,2911.0,3155.0,3055.0,0.715027,-0.018433,-0.696045,0.062561,-2.0,0.0,-1.0,7875.0,-790.0,290.0,-260.0,139.0,41.0,-55.0,105.0,-272.0,0.993075,-0.11345,0.030359,15834.0,-1516.0,678.0,-42.0,18.0,-2.0
2929.0,2823.0,2907.0,3155.0,3055.0,0.715088,-0.018555,-0.695984,0.062317,-3.0,0.0,0.0,7870.0,-777.0,298.0,-265.0,150.0,48.0,-63.0,115.0,-278.0,0.993067,-0.11328,0.030496,15734.0,-1460.0,682.0,-47.0,15.0,0.0
2928.0,2821.0,2911.0,3163.0,3051.0,0.71521,-0.018921,-0.695923,0.06189,-2.0,0.0,0.0,7865.0,-819.0,304.0,-270.0,108.0,52.0,-65.0,73.0,-278.0,0.99312,-0.113206,0.030689,15660.0,-1860.0,574.0,-45.0,10.0,1.0
2928.0,2819.0,2913.0,3163.0,3055.0,0.71521,-0.018982,-0.695862,0.061768,-1.0,-1.0,-1.0,7840.0,-839.0,294.0,-294.0,87.0,42.0,-54.0,50.0,-300.0,0.99303,-0.113116,0.030757,15502.0,-1770.0,558.0,-20.0,-2.0,-4.0
2931.0,2820.0,2915.0,3165.0,3054.0,0.715027,-0.019043,-0.696106,0.061646,-1.0,-2.0,0.0,7842.0,-835.0,309.0,-293.0,91.0,62.0,-74.0,53.0,-299.0,0.993121,-0.113056,0.030137,15912.0,-1706.0,710.0,-16.0,-44.0,2.0
2929.0,2819.0,2911.0,3155.0,3058.0,0.714966,-0.019043,-0.696167,0.061646,-1.0,-2.0,0.0,7880.0,-849.0,313.0,-255.0,77.0,67.0,-77.0,43.0,-259.0,0.993123,-0.113061,0.029965,15972.0,-1770.0,658.0,-7.0,-28.0,0.0
2927.0,2821.0,2909.0,3155.0,3055.0,0.714905,-0.018982,-0.696289,0.061523,-1.0,-1.0,-1.0,7888.0,-841.0,303.0,-248.0,83.0,59.0,-69.0,50.0,-253.0,0.993225,-0.112817,0.029695,15760.0,-1714.0,656.0,-12.0,-14.0,-9.0
2926.0,2819.0,2915.0,3155.0,3051.0,0.714844,-0.018982,-0.696289,0.061401,-1.0,-1.0,-1.0,7888.0,-862.0,296.0,-247.0,60.0,53.0,-62.0,28.0,-250.0,0.993145,-0.112644,0.029593,15786.0,-1850.0,542.0,-14.0,-14.0,-5.0
2928.0,2823.0,2919.0,3157.0,3051.0,0.714844,-0.018982,-0.69635,0.061279,-1.0,-1.0,-1.0,7857.0,-869.0,272.0,-279.0,52.0,30.0,-39.0,18.0,-282.0,0.993237,-0.112482,0.029493,15462.0,-1678.0,428.0,-8.0,0.0,-13.0
2927.0,2821.0,2914.0,3155.0,3051.0,0.714783,-0.019043,-0.696411,0.061157,-2.0,-1.0,-1.0,7799.0,-846.0,248.0,-337.0,74.0,7.0,-19.0,34.0,-342.0,0.993236,-0.112404,0.029303,15270.0,-1574.0,384.0,-31.0,-22.0,-4.0
2927.0,2821.0,2913.0,3159.0,3055.0,0.714355,-0.01947,-0.696899,0.060913,-3.0,-3.0,1.0,7770.0,-868.0,226.0,-367.0,55.0,-3.0,-8.0,12.0,-370.0,0.993296,-0.112718,0.027966,15470.0,-1794.0,326.0,-46.0,-65.0,23.0
2927.0,2823.0,2914.0,3159.0,3047.0,0.713989,-0.019714,-0.697205,0.060852,-2.0,-4.0,1.0,7765.0,-874.0,216.0,-371.0,51.0,-5.0,-5.0,8.0,-374.0,0.993194,-0.113004,0.027001,15562.0,-1800.0,402.0,-36.0,-87.0,25.0
2928.0,2821.0,2911.0,3157.0,3056.0,0.713318,-0.019958,-0.697937,0.060852,-1.0,-4.0,0.0,7839.0,-886.0,223.0,-297.0,43.0,18.0,-25.0,7.0,-299.0,0.993273,-0.113415,0.025011,15928.0,-1756.0,402.0,-20.0,-85.0,11.0
2927.0,2819.0,2915.0,3153.0,3055.0,0.713013,-0.02002,-0.698181,0.060791,-1.0,-3.0,0.0,7887.0,-897.0,216.0,-249.0,32.0,17.0,-23.0,2.0,-250.0,0.99319,-0.113435,0.024225,16062.0,-1902.0,414.0,-12.0,-66.0,0.0
2929.0,2819.0,2911.0,3159.0,3039.0,0.712769,-0.02002,-0.698486,0.060547,-2.0,-1.0,-1.0,7955.0,-866.0,217.0,-182.0,60.0,25.0,-31.0,37.0,-186.0,0.993294,-0.113121,0.023421,16054.0,-1726.0,512.0,-29.0,-14.0,-15.0
2928.0,2823.0,2915.0,3163.0,3051.0,0.71283,-0.02002,-0.698425,0.060364,-2.0,0.0,-2.0,7943.0,-875.0,202.0,-194.0,49.0,8.0,-14.0,26.0,-198.0,0.9933,-0.11286,0.023571,15752.0,-1806.0,292.0,-32.0,13.0,-26.0
2919.0,2819.0,2915.0,3163.0,3051.0,0.712891,-0.02002,-0.698425,0.059875,-1.0,0.0,-2.0,7866.0,-906.0,187.0,-271.0,12.0,-6.0,0.0,-18.0,-270.0,0.993404,-0.112181,0.023599,15428.0,-1838.0,346.0,-18.0,9.0,-41.0
2927.0,2819.0,2910.0,3155.0,3055.0,0.712891,-0.019897,-0.698425,0.059692,-1.0,-1.0,-2.0,7818.0,-895.0,183.0,-320.0,20.0,-10.0,3.0,-15.0,-320.0,0.993426,-0.111751,0.023582,15382.0,-1730.0,382.0,-20.0,-15.0,-39.0
2922.0,2823.0,2903.0,3151.0,3055.0,0.712646,-0.019714,-0.69873,0.059387,0.0,-2.0,-2.0,7835.0,-907.0,198.0,-304.0,3.0,11.0,-16.0,-31.0,-302.0,0.993554,-0.11109,0.022779,15868.0,-1768.0,502.0,1.0,-37.0,-37.0
2928.0,2821.0,2911.0,3157.0,3047.0,0.712585,-0.019531,-0.698792,0.059265,0.0,-1.0,-2.0,7866.0,-885.0,210.0,-273.0,21.0,24.0,-29.0,-10.0,-273.0,0.993582,-0.110663,0.022599,15912.0,-1620.0,448.0,11.0,-22.0,-32.0
2925.0,2815.0,2907.0,3153.0,3051.0,0.712585,-0.019165,-0.698792,0.059021,0.0,-1.0,-2.0,7888.0,-825.0,209.0,-251.0,74.0,23.0,-31.0,44.0,-257.0,0.993635,-0.1098,0.022585,15778.0,-1500.0,438.0,7.0,0.0,-27.0
2927.0,2819.0,2898.0,3157.0,3055.0,0.712646,-0.019043,-0.698792,0.05896,0.0,-1.0,-2.0,7884.0,-790.0,205.0,-256.0,107.0,19.0,-29.0,76.0,-265.0,0.993737,-0.109543,0.022669,15748.0,-1302.0,368.0,8.0,-1.0,-24.0
2923.0,2819.0,2910.0,3155.0,3055.0,0.712585,-0.01886,-0.698853,0.058594,-2.0,-1.0,-1.0,7873.0,-768.0,184.0,-267.0,123.0,0.0,-11.0,92.0,-278.0,0.993774,-0.108775,0.022461,15686.0,-1700.0,264.0,-27.0,-9.0,-14.0
2929.0,2815.0,2903.0,3155.0,3047.0,0.712524,-0.018921,-0.698914,0.058472,-1.0,-1.0,-1.0,7851.0,-811.0,160.0,-289.0,79.0,-22.0,12.0,47.0,-296.0,0.993773,-0.108697,0.022272,15542.0,-1890.0,174.0,-11.0,-15.0,-10.0
2927.0,2821.0,2915.0,3159.0,3051.0,0.71228,-0.018677,-0.699219,0.058472,1.0,-2.0,-2.0,7839.0,-859.0,146.0,-302.0,28.0,-30.0,23.0,-3.0,-303.0,0.993895,-0.108375,0.021506,15722.0,-1796.0,302.0,26.0,-33.0,-26.0
2927.0,2821.0,2903.0,3155.0,3054.0,0.712158,-0.018494,-0.69928,0.058472,1.0,-2.0,-2.0,7859.0,-862.0,144.0,-282.0,23.0,-30.0,24.0,-6.0,-283.0,0.993833,-0.108117,0.021254,15814.0,-1696.0,274.0,29.0,-25.0,-31.0
2927.0,2823.0,2903.0,3155.0,3055.0,0.712158,-0.018066,-0.699402,0.05835,0.0,-1.0,-2.0,7891.0,-844.0,143.0,-252.0,35.0,-29.0,23.0,9.0,-254.0,0.994061,-0.107352,0.021085,15838.0,-1692.0,296.0,10.0,-1.0,-33.0
2926.0,2821.0,2903.0,3163.0,3043.0,0.712158,-0.017944,-0.699341,0.058289,0.0,0.0,-2.0,7885.0,-839.0,144.0,-257.0,38.0,-29.0,22.0,11.0,-260.0,0.993991,-0.107086,0.021167,15722.0,-1638.0,258.0,12.0,11.0,-28.0
2929.0,2821.0,2916.0,3159.0,3049.0,0.71228,-0.0177,-0.69928,0.058167,0.0,0.0,-1.0,7861.0,-814.0,167.0,-282.0,58.0,-8.0,0.0,27.0,-286.0,0.994107,-0.106564,0.021421,15622.0,-1538.0,410.0,7.0,12.0,-14.0
2927.0,2823.0,2909.0,3155.0,3054.0,0.712341,-0.017578,-0.699219,0.058105,-1.0,0.0,-1.0,7830.0,-803.0,172.0,-313.0,67.0,-4.0,-4.0,33.0,-318.0,0.994122,-0.1063,0.021591,15488.0,-1594.0,372.0,-2.0,4.0,-12.0
2926.0,2819.0,2909.0,3163.0,3055.0,0.712219,-0.017578,-0.699341,0.057983,-1.0,-1.0,-1.0,7812.0,-812.0,183.0,-331.0,57.0,9.0,-17.0,20.0,-334.0,0.994129,-0.106139,0.021232,15578.0,-1668.0,378.0,-13.0,-22.0,-8.0
2926.0,2819.0,2909.0,3166.0,3056.0,0.712158,-0.017639,-0.699402,0.057922,-1.0,-2.0,-1.0,7821.0,-820.0,195.0,-322.0,49.0,22.0,-29.0,12.0,-324.0,0.994126,-0.106146,0.02105,15718.0,-1686.0,472.0,-13.0,-33.0,-10.0
2934.0,2823.0,2911.0,3155.0,3051.0,0.711975,-0.017517,-0.699646,0.0578,0.0,-2.0,-1.0,7875.0,-813.0,213.0,-269.0,53.0,45.0,-51.0,21.0,-272.0,0.994236,-0.105823,0.020438,15896.0,-1510.0,490.0,3.0,-25.0,-12.0
2928.0,2803.0,2903.0,3155.0,3051.0,0.711914,-0.017456,-0.699646,0.057739,-1.0,-1.0,-1.0,7890.0,-801.0,218.0,-254.0,64.0,51.0,-58.0,33.0,-258.0,0.99416,-0.105649,0.020346,15854.0,-1550.0,436.0,-4.0,-14.0,-12.0
2929.0,2822.0,2909.0,3163.0,3055.0,0.711853,-0.017334,-0.699768,0.057556,-1.0,-1.0,-1.0,7878.0,-794.0,198.0,-267.0,68.0,33.0,-40.0,37.0,-271.0,0.994269,-0.10523,0.020072,15730.0,-1552.0,322.0,-3.0,-13.0,-15.0
2929.0,2813.0,2911.0,3151.0,3051.0,0.711853,-0.017273,-0.699768,0.057495,0.0,-1.0,-1.0,7877.0,-784.0,189.0,-268.0,76.0,24.0,-32.0,45.0,-273.0,0.994278,-0.105058,0.020067,15738.0,-1476.0,332.0,1.0,-7.0,-18.0
2927.0,2821.0,2914.0,3159.0,3047.0,0.711792,-0.01709,-0.699829,0.057251,-1.0,-1.0,-1.0,7856.0,-777.0,165.0,-289.0,78.0,2.0,-10.0,46.0,-295.0,0.994309,-0.104461,0.019873,15704.0,-1578.0,268.0,-1.0,-11.0,-20.0
2926.0,2815.0,2903.0,3153.0,3051.0,0.711792,-0.016968,-0.69989,0.05719,0.0,-1.0,-1.0,7855.0,-780.0,158.0,-291.0,73.0,-4.0,-4.0,42.0,-297.0,0.994412,-0.104208,0.019784,15632.0,-1536.0,242.0,8.0,-4.0,-20.0
2928.0,2823.0,2907.0,3154.0,3057.0,0.711609,-0.016846,-0.700012,0.057068,-1.0,-2.0,0.0,7815.0,-751.0,141.0,-330.0,99.0,-17.0,6.0,64.0,-338.0,0.994347,-0.103872,0.019343,15604.0,-1474.0,234.0,-9.0,-31.0,2.0
2921.0,2818.0,2911.0,3159.0,3047.0,0.711487,-0.016846,-0.700195,0.057068,-1.0,-2.0,0.0,7833.0,-758.0,143.0,-313.0,93.0,-11.0,1.0,60.0,-321.0,0.994437,-0.103888,0.018913,15810.0,-1568.0,300.0,-10.0,-37.0,8.0
2927.0,2819.0,2905.0,3159.0,3053.0,0.711304,-0.016846,-0.700378,0.056946,-1.0,-1.0,0.0,7869.0,-756.0,146.0,-277.0,93.0,-4.0,-4.0,63.0,-285.0,0.994445,-0.103732,0.018382,15826.0,-1496.0,294.0,-13.0,-21.0,1.0
2931.0,2819.0,2907.0,3159.0,3053.0,0.711243,-0.016907,-0.700439,0.056885,-1.0,-1.0,0.0,7890.0,-761.0,146.0,-256.0,88.0,-3.0,-5.0,60.0,-263.0,0.994441,-0.103738,0.018201,15904.0,-1548.0,288.0,-20.0,-14.0,0.0
2925.0,2821.0,2910.0,3157.0,3055.0,0.711243,-0.016968,-0.700439,0.056763,0.0,0.0,-1.0,7898.0,-798.0,139.0,-248.0,51.0,-9.0,3.0,25.0,-252.0,0.994439,-0.103654,0.018185,15754.0,-1678.0,250.0,1.0,7.0,-10.0
2926.0,2815.0,2907.0,3153.0,3057.0,0.711243,-0.016846,-0.700439,0.056763,0.0,0.0,-1.0,7875.0,-797.0,129.0,-271.0,50.0,-20.0,13.0,22.0,-275.0,0.994452,-0.10348,0.018189,15602.0,-1568.0,210.0,14.0,11.0,-14.0
2927.0,2815.0,2911.0,3154.0,3057.0,0.711243,-0.016663,-0.700439,0.056702,0.0,-1.0,-1.0,7842.0,-769.0,144.0,-304.0,75.0,-4.0,-4.0,43.0,-310.0,0.994475,-0.103134,0.018188,15638.0,-1456.0,366.0,6.0,-6.0,-8.0
2929.0,2822.0,2911.0,3155.0,3056.0,0.711243,-0.016602,-0.7005,0.056702,0.0,-1.0,-1.0,7843.0,-759.0,157.0,-304.0,85.0,8.0,-16.0,52.0,-310.0,0.994569,-0.103055,0.018105,15694.0,-1446.0,426.0,1.0,-14.0,-3.0
2929.0,2819.0,2909.0,3159.0,3055.0,0.711182,-0.016541,-0.7005,0.05658,-1.0,-1.0,0.0,7874.0,-749.0,180.0,-272.0,93.0,32.0,-40.0,62.0,-279.0,0.994494,-0.102795,0.018006,15868.0,-1520.0,404.0,-6.0,-9.0,1.0
2925.0,2819.0,2911.0,3157.0,3051.0,0.711182,-0.016541,-0.7005,0.05658,-1.0,-1.0,-1.0,7890.0,-767.0,178.0,-256.0,75.0,30.0,-37.0,46.0,-261.0,0.994494,-0.102795,0.018006,15864.0,-1648.0,344.0,-3.0,0.0,-2.0
2928.0,2822.0,2906.0,3159.0,3055.0,0.711243,-0.016541,-0.7005,0.05658,0.0,0.0,-1.0,7887.0,-780.0,170.0,-260.0,62.0,21.0,-27.0,33.0,-264.0,0.99458,-0.102797,0.018093,15710.0,-1634.0,266.0,4.0,8.0,-5.0
2926.0,2823.0,2903.0,3159.0,3055.0,0.711243,-0.016418,-0.700439,0.05658,0.0,-1.0,-1.0,7854.0,-821.0,149.0,-293.0,19.0,0.0,-4.0,-11.0,-293.0,0.994507,-0.102616,0.018182,15648.0,-1794.0,294.0,11.0,0.0,-8.0
2919.0,2818.0,2906.0,3155.0,3055.0,0.711243,-0.016357,-0.700439,0.056641,0.0,0.0,-1.0,7849.0,-832.0,145.0,-298.0,8.0,-4.0,0.0,-22.0,-297.0,0.994512,-0.102615,0.018191,15646.0,-1708.0,236.0,15.0,1.0,-8.0
2929.0,2821.0,2911.0,3153.0,3055.0,0.711243,-0.016357,-0.700439,0.05658,-1.0,-1.0,-1.0,7843.0,-819.0,165.0,-304.0,20.0,16.0,-20.0,-12.0,-304.0,0.994514,-0.102529,0.018184,15718.0,-1664.0,424.0,-22.0,-6.0,-5.0
2926.0,2823.0,2911.0,3153.0,3055.0,0.711243,-0.016418,-0.700439,0.056458,-2.0,-1.0,-1.0,7855.0,-834.0,175.0,-292.0,5.0,26.0,-29.0,-26.0,-290.0,0.994511,-0.102445,0.018169,15778.0,-1768.0,360.0,-24.0,-3.0,-5.0
2928.0,2822.0,2906.0,3154.0,3057.0,0.711304,-0.016418,-0.700439,0.056274,-1.0,-1.0,-1.0,7871.0,-834.0,190.0,-276.0,3.0,40.0,-43.0,-27.0,-274.0,0.994603,-0.102191,0.018235,15822.0,-1608.0,432.0,-8.0,0.0,-19.0
2928.0,2823.0,2910.0,3158.0,3051.0,0.711304,-0.016357,-0.700439,0.056152,-1.0,-1.0,-1.0,7883.0,-818.0,192.0,-264.0,17.0,42.0,-46.0,-12.0,-263.0,0.994613,-0.101933,0.018223,15832.0,-1532.0,362.0,-7.0,0.0,-22.0
2928.0,2821.0,2906.0,3159.0,3051.0,0.711365,-0.016174,-0.700439,0.055908,0.0,-1.0,-2.0,7871.0,-791.0,187.0,-277.0,39.0,37.0,-42.0,8.0,-278.0,0.994727,-0.101332,0.018288,15642.0,-1546.0,378.0,2.0,-1.0,-27.0
2927.0,2821.0,2911.0,3155.0,3055.0,0.711365,-0.016052,-0.700439,0.055847,0.0,-1.0,-2.0,7861.0,-779.0,190.0,-287.0,48.0,40.0,-46.0,16.0,-289.0,0.994743,-0.101073,0.018286,15670.0,-1462.0,410.0,11.0,-10.0,-25.0
2926.0,2818.0,2911.0,3153.0,3055.0,0.711243,-0.015808,-0.700562,0.055725,0.0,-2.0,-1.0,7853.0,-768.0,174.0,-296.0,55.0,27.0,-33.0,23.0,-299.0,0.994777,-0.100565,0.017935,15684.0,-1566.0,306.0,5.0,-25.0,-12.0
2926.0,2819.0,2903.0,3159.0,3051.0,0.711121,-0.015747,-0.700623,0.055725,0.0,-2.0,-1.0,7858.0,-767.0,166.0,-290.0,56.0,21.0,-27.0,25.0,-293.0,0.994699,-0.100481,0.017678,15758.0,-1468.0,300.0,5.0,-24.0,-8.0
2927.0,2821.0,2903.0,3153.0,3059.0,0.710999,-0.015625,-0.700806,0.055664,0.0,-1.0,-1.0,7874.0,-771.0,136.0,-275.0,50.0,-5.0,-1.0,22.0,-278.0,0.994804,-0.100238,0.017245,15742.0,-1594.0,116.0,1.0,-8.0,-16.0
2928.0,2826.0,2907.0,3166.0,3046.0,0.710999,-0.015503,-0.700806,0.055603,0.0,-1.0,-1.0,7868.0,-775.0,116.0,-281.0,44.0,-25.0,19.0,16.0,-284.0,0.99482,-0.099979,0.017242,15696.0,-1578.0,92.0,12.0,-1.0,-20.0
2928.0,2819.0,2911.0,3153.0,3055.0,0.710938,-0.015198,-0.700867,0.055542,0.0,-1.0,-1.0,7858.0,-735.0,104.0,-291.0,79.0,-35.0,27.0,51.0,-297.0,0.994857,-0.099464,0.017072,15688.0,-1294.0,218.0,15.0,-4.0,-13.0
2929.0,2819.0,2907.0,3157.0,3051.0,0.710938,-0.015076,-0.700867,0.055481,0.0,-1.0,-1.0,7869.0,-704.0,99.0,-280.0,108.0,-40.0,30.0,81.0,-289.0,0.994872,-0.099205,0.017069,15804.0,-1230.0,182.0,8.0,0.0,-8.0
2929.0,2818.0,2907.0,3151.0,3055.0,0.710938,-0.014954,-0.700867,0.055359,-1.0,0.0,0.0,7862.0,-668.0,94.0,-288.0,141.0,-45.0,33.0,113.0,-301.0,0.994889,-0.098861,0.017059,15714.0,-1240.0,196.0,-4.0,5.0,1.0
2928.0,2827.0,2907.0,3183.0,3047.0,0.710999,-0.014954,-0.700867,0.055298,-1.0,0.0,0.0,7864.0,-667.0,98.0,-286.0,142.0,-42.0,30.0,114.0,-299.0,0.994977,-0.098777,0.017139,15718.0,-1340.0,232.0,-6.0,8.0,5.0
2923.0,2815.0,2911.0,3159.0,3046.0,0.710999,-0.014954,-0.700867,0.055298,-1.0,0.0,0.0,7854.0,-672.0,94.0,-296.0,137.0,-46.0,34.0,109.0,-308.0,0.994977,-0.098777,0.017139,15632.0,-1366.0,160.0,-5.0,9.0,9.0
2927.0,2831.0,2903.0,3155.0,3055.0,0.71106,-0.015015,-0.700806,0.055359,0.0,0.0,0.0,7869.0,-712.0,104.0,-281.0,98.0,-37.0,28.0,71.0,-289.0,0.994967,-0.098944,0.017316,15838.0,-1544.0,266.0,5.0,18.0,11.0
2927.0,2827.0,2903.0,3157.0,3055.0,0.711121,-0.015076,-0.700684,0.05542,0.0,1.0,0.0,7864.0,-719.0,111.0,-285.0,92.0,-33.0,24.0,64.0,-293.0,0.99487,-0.099105,0.017579,15656.0,-1468.0,304.0,5.0,23.0,9.0
2928.0,2819.0,2917.0,3154.0,3055.0,0.711182,-0.015198,-0.700623,0.055542,0.0,-1.0,0.0,7844.0,-766.0,126.0,-305.0,48.0,-19.0,12.0,18.0,-308.0,0.994852,-0.099445,0.017761,15662.0,-1678.0,320.0,2.0,-2.0,19.0
2928.0,2823.0,2910.0,3153.0,3051.0,0.711182,-0.015198,-0.700684,0.055603,0.0,-1.0,0.0,7849.0,-789.0,145.0,-301.0,26.0,0.0,-5.0,-4.0,-302.0,0.994937,-0.099537,0.017683,15736.0,-1692.0,422.0,13.0,-7.0,10.0
2926.0,2818.0,2903.0,3167.0,3039.0,0.711182,-0.015015,-0.700623,0.055847,1.0,0.0,-1.0,7885.0,-790.0,176.0,-264.0,26.0,30.0,-34.0,-2.0,-264.0,0.994863,-0.099612,0.017801,15878.0,-1526.0,422.0,32.0,5.0,-10.0
