flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2877.0,2765.0,2863.0,3143.0,3035.0,0.966003,0.248474,-0.070801,-0.003906,0.0,-1.0,0.0,1074.0,3834.0,7014.0,-30.0,-103.0,-83.0,-15.0,-49.0,-125.0,0.134846,0.480607,0.866426,2210.0,7500.0,14012.0,6.0,-15.0,15.0
2879.0,2768.0,2871.0,3135.0,3035.0,0.966003,0.248474,-0.070862,-0.003845,1.0,-1.0,0.0,1071.0,3807.0,7004.0,-34.0,-130.0,-93.0,-17.0,-67.0,-147.0,0.134995,0.480599,0.866417,2136.0,7472.0,13954.0,26.0,-16.0,20.0
2879.0,2767.0,2866.0,3141.0,3037.0,0.965881,0.248901,-0.071167,-0.003601,2.0,-2.0,1.0,1062.0,3849.0,7014.0,-49.0,-94.0,-79.0,-34.0,-42.0,-120.0,0.135685,0.481331,0.865923,2154.0,7984.0,14120.0,48.0,-26.0,30.0
2877.0,2768.0,2863.0,3139.0,3039.0,0.96582,0.249146,-0.071289,-0.003479,1.0,-1.0,1.0,1071.0,3884.0,7025.0,-42.0,-62.0,-66.0,-30.0,-20.0,-92.0,0.135971,0.481756,0.865665,2200.0,7932.0,14132.0,40.0,-12.0,23.0
2877.0,2767.0,2855.0,3135.0,3025.0,0.965698,0.249512,-0.071228,-0.003296,0.0,1.0,0.0,1102.0,3940.0,7006.0,-11.0,-11.0,-82.0,0.0,30.0,-77.0,0.135925,0.482376,0.865254,2276.0,8022.0,13932.0,20.0,30.0,1.0
2876.0,2767.0,2863.0,3143.0,3037.0,0.965698,0.249573,-0.070984,-0.003296,0.0,1.0,-1.0,1101.0,3937.0,6971.0,-8.0,-15.0,-117.0,8.0,43.0,-109.0,0.135453,0.482492,0.865259,2194.0,7814.0,13758.0,1.0,38.0,-6.0
2877.0,2766.0,2863.0,3141.0,3043.0,0.965759,0.249512,-0.07074,-0.003296,-1.0,0.0,-1.0,1075.0,3913.0,6910.0,-30.0,-38.0,-179.0,-3.0,54.0,-177.0,0.13499,0.482403,0.865442,2128.0,7892.0,13736.0,-13.0,15.0,-13.0
2871.0,2766.0,2853.0,3119.0,3039.0,0.965759,0.249451,-0.070618,-0.003418,-2.0,0.0,-1.0,1056.0,3919.0,6917.0,-47.0,-32.0,-173.0,-21.0,57.0,-171.0,0.134694,0.482301,0.86549,1954.0,7858.0,13854.0,-33.0,6.0,-19.0
2879.0,2763.0,2865.0,3137.0,3039.0,0.965881,0.249023,-0.070679,-0.00354,-1.0,-2.0,0.0,1030.0,3872.0,6971.0,-74.0,-72.0,-122.0,-54.0,-1.0,-150.0,0.134771,0.481555,0.865931,1978.0,7568.0,14080.0,-22.0,-26.0,4.0
2875.0,2767.0,2864.0,3139.0,3039.0,0.965881,0.249023,-0.070801,-0.00354,0.0,-2.0,0.0,1027.0,3861.0,7005.0,-78.0,-83.0,-88.0,-62.0,-27.0,-126.0,0.135007,0.481555,0.865914,2070.0,7696.0,14254.0,7.0,-26.0,11.0
2874.0,2767.0,2863.0,3139.0,3035.0,0.96582,0.249268,-0.070862,-0.003357,2.0,0.0,0.0,1032.0,3888.0,7070.0,-75.0,-60.0,-21.0,-69.0,-39.0,-57.0,0.135206,0.481971,0.865664,2034.0,7926.0,14264.0,49.0,7.0,19.0
2875.0,2766.0,2855.0,3135.0,3039.0,0.965759,0.249512,-0.070801,-0.003235,2.0,0.0,1.0,1035.0,3918.0,7082.0,-72.0,-33.0,-7.0,-69.0,-22.0,-31.0,0.135139,0.482395,0.865433,2124.0,8002.0,14224.0,46.0,5.0,24.0
2879.0,2763.0,2863.0,3135.0,3039.0,0.965698,0.249695,-0.070801,-0.003113,1.0,0.0,0.0,1037.0,3932.0,7052.0,-70.0,-22.0,-35.0,-63.0,0.0,-50.0,0.13519,0.4827,0.865223,2112.0,7904.0,13876.0,31.0,2.0,22.0
2877.0,2763.0,2861.0,3135.0,3047.0,0.965637,0.249939,-0.070679,-0.003052,0.0,1.0,-1.0,1104.0,3889.0,6994.0,-1.0,-68.0,-92.0,13.0,-15.0,-112.0,0.134974,0.483132,0.865,2324.0,7630.0,13762.0,20.0,32.0,-11.0
2878.0,2766.0,2859.0,3135.0,3031.0,0.965637,0.250061,-0.070557,-0.003052,1.0,1.0,-1.0,1087.0,3866.0,6950.0,-16.0,-93.0,-135.0,5.0,-15.0,-163.0,0.134738,0.483367,0.864956,1996.0,7636.0,13636.0,27.0,27.0,-8.0
2879.0,2765.0,2865.0,3143.0,3035.0,0.965576,0.250244,-0.070557,-0.003113,-1.0,-2.0,-1.0,1036.0,3926.0,6933.0,-67.0,-36.0,-151.0,-44.0,44.0,-157.0,0.134698,0.483699,0.864747,2100.0,8012.0,13946.0,-13.0,-38.0,-5.0
2879.0,2767.0,2865.0,3139.0,3039.0,0.965576,0.250122,-0.07074,-0.003235,-2.0,-2.0,-1.0,1058.0,3909.0,6949.0,-47.0,-51.0,-135.0,-26.0,22.0,-147.0,0.134991,0.483481,0.864783,2272.0,7622.0,13990.0,-29.0,-34.0,-5.0
2875.0,2767.0,2864.0,3143.0,3031.0,0.965576,0.250061,-0.070984,-0.003235,0.0,-1.0,0.0,1075.0,3908.0,6973.0,-34.0,-51.0,-111.0,-16.0,10.0,-125.0,0.135463,0.483365,0.864779,2230.0,8012.0,14062.0,13.0,-9.0,5.0
2871.0,2763.0,2859.0,3139.0,3034.0,0.965576,0.250122,-0.070984,-0.003235,-1.0,0.0,-1.0,1086.0,3951.0,6983.0,-23.0,-9.0,-101.0,-8.0,41.0,-94.0,0.135462,0.483483,0.864748,2258.0,8114.0,13996.0,-2.0,7.0,-5.0
2874.0,2757.0,2857.0,3135.0,3039.0,0.965637,0.25,-0.07074,-0.003357,-2.0,1.0,-1.0,1096.0,3959.0,6980.0,-9.0,0.0,-105.0,5.0,51.0,-92.0,0.134939,0.483294,0.864962,2166.0,7782.0,13940.0,-28.0,25.0,-15.0
2875.0,2783.0,2864.0,3141.0,3039.0,0.965637,0.249878,-0.070618,-0.003357,-1.0,0.0,-1.0,1078.0,3918.0,6961.0,-25.0,-39.0,-125.0,-6.0,27.0,-130.0,0.134704,0.483057,0.865041,2044.0,7584.0,13816.0,-18.0,17.0,-1.0
2876.0,2765.0,2867.0,3141.0,3038.0,0.965637,0.249878,-0.070557,-0.003113,0.0,-1.0,1.0,1047.0,3918.0,6977.0,-56.0,-38.0,-109.0,-39.0,21.0,-120.0,0.134709,0.483022,0.865048,1936.0,7954.0,14016.0,3.0,0.0,28.0
2877.0,2763.0,2853.0,3135.0,3035.0,0.965637,0.249878,-0.070618,-0.002991,-1.0,-1.0,1.0,1012.0,3924.0,6982.0,-92.0,-32.0,-104.0,-75.0,25.0,-117.0,0.134887,0.483005,0.865038,1764.0,7838.0,13940.0,-5.0,-12.0,34.0
2871.0,2767.0,2865.0,3139.0,3035.0,0.965637,0.249756,-0.070923,-0.002808,-1.0,-2.0,1.0,1019.0,3930.0,6986.0,-91.0,-24.0,-100.0,-75.0,30.0,-110.0,0.135569,0.482745,0.865055,2214.0,7936.0,14042.0,-14.0,-42.0,25.0
2877.0,2768.0,2863.0,3143.0,3039.0,0.965698,0.249634,-0.071167,-0.002808,-2.0,-2.0,0.0,1030.0,3964.0,6990.0,-84.0,11.0,-97.0,-70.0,59.0,-90.0,0.13605,0.482541,0.865199,2072.0,8164.0,13992.0,-30.0,-34.0,10.0
2875.0,2767.0,2867.0,3143.0,3039.0,0.96582,0.248901,-0.071533,-0.003113,-6.0,-3.0,-1.0,1006.0,3991.0,6996.0,-113.0,48.0,-96.0,-99.0,92.0,-75.0,0.136627,0.481233,0.86575,1976.0,7824.0,14002.0,-116.0,-65.0,-11.0
2879.0,2767.0,2859.0,3138.0,3037.0,0.966003,0.248291,-0.071838,-0.003357,-6.0,-3.0,-1.0,1023.0,3927.0,7011.0,-100.0,-6.0,-86.0,-86.0,40.0,-91.0,0.137125,0.480182,0.866365,2198.0,7380.0,14082.0,-115.0,-68.0,-21.0
2871.0,2763.0,2863.0,3135.0,3035.0,0.966187,0.247437,-0.072205,-0.003662,-2.0,-1.0,-1.0,1076.0,3831.0,7022.0,-52.0,-90.0,-81.0,-37.0,-38.0,-120.0,0.137714,0.478669,0.867091,2210.0,7548.0,13956.0,-38.0,-13.0,-9.0
2875.0,2767.0,2861.0,3135.0,3037.0,0.966187,0.247253,-0.072266,-0.003662,-1.0,-1.0,0.0,1089.0,3815.0,7031.0,-40.0,-103.0,-72.0,-26.0,-54.0,-117.0,0.137833,0.478315,0.867173,2218.0,7514.0,14064.0,-18.0,-7.0,0.0
2877.0,2767.0,2898.0,3139.0,3039.0,0.966248,0.247192,-0.072327,-0.003662,0.0,-1.0,0.0,1114.0,3793.0,6992.0,-16.0,-124.0,-113.0,3.0,-54.0,-159.0,0.13796,0.478228,0.867313,2342.0,7524.0,13800.0,2.0,-10.0,5.0
2875.0,2763.0,2864.0,3135.0,3035.0,0.966187,0.247192,-0.072449,-0.003662,0.0,-1.0,-1.0,1144.0,3787.0,6982.0,11.0,-130.0,-121.0,31.0,-56.0,-165.0,0.138187,0.478199,0.867177,2478.0,7536.0,13972.0,2.0,-16.0,-2.0
2874.0,2763.0,2879.0,3143.0,3031.0,0.966248,0.24707,-0.072571,-0.003784,-1.0,-1.0,-1.0,1148.0,3773.0,6966.0,14.0,-142.0,-139.0,37.0,-58.0,-186.0,0.138373,0.478011,0.867338,2196.0,7466.0,13880.0,-3.0,-3.0,-13.0
2877.0,2767.0,2864.0,3135.0,3039.0,0.966248,0.24707,-0.072571,-0.003784,0.0,-1.0,-1.0,1126.0,3772.0,6979.0,-7.0,-143.0,-126.0,15.0,-65.0,-178.0,0.138373,0.478011,0.867338,2138.0,7604.0,14078.0,14.0,-5.0,-7.0
2875.0,2763.0,2863.0,3143.0,3037.0,0.966187,0.247314,-0.07251,-0.003845,0.0,-1.0,0.0,1065.0,3856.0,7033.0,-67.0,-63.0,-70.0,-54.0,-18.0,-100.0,0.138214,0.478461,0.867109,1936.0,7892.0,14254.0,14.0,-2.0,0.0
2875.0,2765.0,2863.0,3135.0,3037.0,0.966125,0.247375,-0.07251,-0.003845,0.0,-1.0,0.0,1037.0,3877.0,7039.0,-95.0,-43.0,-63.0,-83.0,-3.0,-88.0,0.138205,0.478549,0.866961,1938.0,7806.0,14154.0,9.0,-16.0,6.0
2874.0,2764.0,2863.0,3139.0,3037.0,0.966125,0.247559,-0.072693,-0.003723,1.0,-1.0,0.0,1069.0,3882.0,7041.0,-66.0,-41.0,-60.0,-55.0,-4.0,-80.0,0.138617,0.478887,0.866843,2310.0,7806.0,13966.0,25.0,-22.0,16.0
2874.0,2765.0,2863.0,3139.0,3043.0,0.966064,0.247681,-0.072815,-0.003723,1.0,-1.0,0.0,1092.0,3900.0,7021.0,-45.0,-24.0,-78.0,-32.0,18.0,-85.0,0.138844,0.479093,0.866647,2310.0,7944.0,13886.0,24.0,-14.0,8.0
2877.0,2767.0,2864.0,3141.0,3039.0,0.966003,0.247864,-0.073059,-0.003662,0.0,-2.0,0.0,1121.0,3882.0,6963.0,-20.0,-45.0,-134.0,0.0,25.0,-140.0,0.139335,0.47941,0.866402,2380.0,7588.0,13826.0,3.0,-28.0,8.0
2877.0,2763.0,2863.0,3135.0,3035.0,0.965942,0.247864,-0.073242,-0.003662,0.0,-2.0,0.0,1135.0,3869.0,6944.0,-9.0,-58.0,-152.0,14.0,22.0,-160.0,0.13968,0.479381,0.866257,2358.0,7716.0,13826.0,8.0,-25.0,7.0
2874.0,2766.0,2863.0,3135.0,3039.0,0.965942,0.247986,-0.073364,-0.003662,0.0,0.0,-1.0,1171.0,3866.0,6944.0,24.0,-63.0,-151.0,47.0,15.0,-157.0,0.139915,0.479617,0.866179,2402.0,7690.0,13858.0,3.0,5.0,-2.0
2875.0,2767.0,2864.0,3139.0,3037.0,0.965942,0.247986,-0.073364,-0.003601,0.0,0.0,-1.0,1170.0,3860.0,6937.0,23.0,-68.0,-158.0,47.0,14.0,-166.0,0.139945,0.479608,0.866178,2326.0,7704.0,13872.0,11.0,20.0,-3.0
2877.0,2747.0,2864.0,3139.0,3039.0,0.965942,0.248169,-0.072937,-0.003601,0.0,1.0,0.0,1104.0,3873.0,6949.0,-35.0,-58.0,-146.0,-12.0,20.0,-159.0,0.139119,0.479959,0.86615,1952.0,7770.0,13918.0,18.0,28.0,0.0
2875.0,2767.0,2864.0,3135.0,3037.0,0.965881,0.248291,-0.072815,-0.003479,0.0,0.0,0.0,1076.0,3884.0,6960.0,-62.0,-49.0,-134.0,-40.0,23.0,-148.0,0.138934,0.480146,0.865988,2030.0,7842.0,14044.0,20.0,14.0,14.0
2875.0,2766.0,2864.0,3135.0,3039.0,0.96582,0.248535,-0.072754,-0.003296,0.0,-1.0,0.0,1047.0,3920.0,6982.0,-90.0,-16.0,-110.0,-72.0,42.0,-115.0,0.138896,0.48056,0.865757,2104.0,7968.0,14132.0,17.0,-6.0,17.0
2874.0,2767.0,2864.0,3139.0,3039.0,0.96582,0.248657,-0.072754,-0.003235,0.0,-1.0,0.0,1056.0,3933.0,6990.0,-82.0,-5.0,-101.0,-66.0,47.0,-101.0,0.138926,0.480787,0.865696,2166.0,7912.0,14020.0,5.0,-6.0,14.0
2875.0,2767.0,2864.0,3139.0,3039.0,0.96582,0.248657,-0.072937,-0.003052,0.0,-1.0,1.0,1085.0,3910.0,6994.0,-56.0,-28.0,-97.0,-40.0,24.0,-105.0,0.13937,0.480762,0.865668,2256.0,7858.0,14034.0,10.0,-16.0,28.0
2876.0,2765.0,2865.0,3135.0,3037.0,0.965759,0.248718,-0.072998,-0.002991,-1.0,-1.0,0.0,1106.0,3927.0,7003.0,-36.0,-12.0,-87.0,-22.0,32.0,-86.0,0.139509,0.480841,0.86551,2338.0,7954.0,14046.0,0.0,-5.0,15.0
2875.0,2767.0,2864.0,3135.0,3038.0,0.96582,0.248535,-0.072937,-0.002991,-1.0,0.0,-1.0,1130.0,3896.0,6997.0,-11.0,-40.0,-95.0,3.0,10.0,-102.0,0.139401,0.480517,0.865728,2358.0,7644.0,13888.0,-17.0,11.0,-4.0
2879.0,2768.0,2864.0,3139.0,3039.0,0.965881,0.248474,-0.072937,-0.00293,-1.0,0.0,0.0,1134.0,3859.0,6978.0,-8.0,-76.0,-115.0,10.0,-11.0,-137.0,0.139441,0.48042,0.865876,2256.0,7638.0,13826.0,-1.0,10.0,7.0
2875.0,2768.0,2864.0,3142.0,3039.0,0.96582,0.248474,-0.072876,-0.002869,-1.0,-1.0,0.0,1121.0,3873.0,6981.0,-20.0,-62.0,-111.0,-2.0,0.0,-128.0,0.139345,0.480381,0.865767,2306.0,7788.0,14084.0,0.0,-2.0,4.0
2875.0,2767.0,2865.0,3135.0,3039.0,0.96582,0.248474,-0.072876,-0.002869,0.0,0.0,-1.0,1129.0,3859.0,6994.0,-12.0,-76.0,-98.0,4.0,-19.0,-123.0,0.139345,0.480381,0.865767,2294.0,7562.0,14062.0,1.0,7.0,-8.0
2871.0,2763.0,2864.0,3135.0,3039.0,0.96582,0.248535,-0.072815,-0.002808,0.0,-1.0,0.0,1094.0,3846.0,6989.0,-46.0,-90.0,-103.0,-28.0,-27.0,-138.0,0.139257,0.480489,0.865745,2060.0,7772.0,14018.0,16.0,-5.0,16.0
2875.0,2767.0,2865.0,3139.0,3037.0,0.96582,0.248596,-0.072876,-0.002686,0.0,-1.0,0.0,1090.0,3865.0,6997.0,-52.0,-71.0,-94.0,-35.0,-14.0,-122.0,0.139435,0.48059,0.865705,2214.0,7852.0,14052.0,17.0,-9.0,16.0
2877.0,2767.0,2867.0,3141.0,3039.0,0.96582,0.248718,-0.072815,-0.002625,0.0,0.0,0.0,1108.0,3887.0,6997.0,-33.0,-51.0,-94.0,-17.0,1.0,-110.0,0.139347,0.480817,0.865653,2268.0,7810.0,13982.0,3.0,6.0,6.0
2875.0,2767.0,2864.0,3135.0,3037.0,0.96582,0.248718,-0.072815,-0.002563,-1.0,0.0,0.0,1103.0,3888.0,6986.0,-38.0,-50.0,-105.0,-21.0,8.0,-120.0,0.139377,0.480808,0.865653,2164.0,7798.0,13870.0,-4.0,2.0,5.0
2878.0,2763.0,2865.0,3143.0,3039.0,0.96582,0.248657,-0.072815,-0.002625,-1.0,-1.0,-1.0,1103.0,3884.0,6982.0,-38.0,-53.0,-109.0,-20.0,7.0,-125.0,0.139347,0.480699,0.865683,2224.0,7748.0,13962.0,-13.0,-7.0,-1.0
2877.0,2767.0,2864.0,3139.0,3039.0,0.96582,0.248535,-0.072876,-0.002686,-1.0,-1.0,-1.0,1123.0,3842.0,6963.0,-19.0,-94.0,-129.0,2.0,-19.0,-159.0,0.139435,0.480472,0.865735,2264.0,7552.0,13846.0,-10.0,-2.0,-5.0
2877.0,2767.0,2865.0,3139.0,3039.0,0.965881,0.248474,-0.072876,-0.002686,-1.0,-1.0,-1.0,1129.0,3843.0,6969.0,-13.0,-92.0,-124.0,7.0,-20.0,-153.0,0.139445,0.480384,0.865884,2300.0,7756.0,14006.0,-3.0,-1.0,-8.0
2875.0,2764.0,2863.0,3135.0,3039.0,0.965881,0.248413,-0.072754,-0.002808,0.0,0.0,-1.0,1092.0,3832.0,6996.0,-47.0,-102.0,-97.0,-29.0,-40.0,-139.0,0.139148,0.480284,0.865932,2010.0,7610.0,14076.0,9.0,13.0,-10.0
2875.0,2766.0,2863.0,3143.0,3039.0,0.965881,0.248535,-0.072632,-0.002808,0.0,0.0,-1.0,1057.0,3861.0,7020.0,-80.0,-75.0,-73.0,-66.0,-27.0,-110.0,0.138912,0.480519,0.86589,1926.0,7904.0,14278.0,16.0,7.0,-2.0
2875.0,2767.0,2863.0,3141.0,3039.0,0.96582,0.248657,-0.072571,-0.002869,0.0,-2.0,0.0,995.0,3931.0,7053.0,-141.0,-7.0,-38.0,-133.0,17.0,-55.0,0.138754,0.480733,0.86572,1974.0,8076.0,14202.0,2.0,-36.0,7.0
2875.0,2769.0,2864.0,3142.0,3039.0,0.96582,0.248657,-0.072754,-0.002869,-1.0,-3.0,0.0,1014.0,3937.0,7060.0,-125.0,-1.0,-31.0,-119.0,19.0,-44.0,0.139108,0.480734,0.865694,2192.0,7822.0,14146.0,-9.0,-46.0,7.0
2875.0,2766.0,2865.0,3141.0,3037.0,0.96582,0.248657,-0.073181,-0.00293,0.0,-2.0,0.0,1095.0,3880.0,7020.0,-51.0,-58.0,-71.0,-38.0,-14.0,-96.0,0.139903,0.480745,0.865632,2310.0,7574.0,13788.0,16.0,-26.0,7.0
2877.0,2768.0,2864.0,3143.0,3039.0,0.965759,0.248718,-0.073364,-0.002869,1.0,-2.0,0.0,1113.0,3882.0,7001.0,-36.0,-56.0,-88.0,-21.0,-5.0,-108.0,0.140277,0.480825,0.865456,2366.0,7858.0,13952.0,25.0,-36.0,15.0
2878.0,2768.0,2864.0,3139.0,3039.0,0.965698,0.24884,-0.07373,-0.002808,-1.0,-2.0,0.0,1115.0,3892.0,6962.0,-40.0,-48.0,-125.0,-20.0,19.0,-136.0,0.141005,0.481023,0.865223,2068.0,7568.0,13728.0,-5.0,-31.0,11.0
2876.0,2766.0,2867.0,3139.0,3035.0,0.965698,0.24884,-0.073914,-0.002869,0.0,-2.0,-1.0,1124.0,3878.0,6979.0,-33.0,-62.0,-108.0,-15.0,-1.0,-127.0,0.141329,0.481033,0.865197,2380.0,7706.0,14082.0,7.0,-30.0,-1.0
2875.0,2763.0,2864.0,3135.0,3039.0,0.965637,0.249023,-0.073853,-0.00293,0.0,0.0,-1.0,1097.0,3896.0,6971.0,-59.0,-47.0,-115.0,-40.0,16.0,-130.0,0.14117,0.481365,0.864997,2012.0,7838.0,13920.0,19.0,3.0,-6.0
2879.0,2767.0,2865.0,3143.0,3039.0,0.965576,0.249146,-0.073853,-0.00293,0.0,-1.0,0.0,1066.0,3917.0,6970.0,-90.0,-28.0,-114.0,-71.0,34.0,-124.0,0.141161,0.481571,0.864818,1940.0,7950.0,13948.0,14.0,-9.0,5.0
2877.0,2766.0,2865.0,3143.0,3039.0,0.965576,0.249268,-0.073975,-0.00293,-1.0,-2.0,0.0,1044.0,3943.0,6971.0,-114.0,-3.0,-112.0,-96.0,56.0,-114.0,0.141396,0.481807,0.864739,2054.0,7880.0,13926.0,-6.0,-34.0,12.0
2875.0,2767.0,2864.0,3135.0,3037.0,0.965576,0.249207,-0.074219,-0.00293,-1.0,-3.0,0.0,1063.0,3945.0,6978.0,-99.0,-1.0,-105.0,-82.0,53.0,-105.0,0.141868,0.481691,0.864734,2302.0,7932.0,14022.0,-9.0,-46.0,13.0
2875.0,2765.0,2863.0,3135.0,3039.0,0.965576,0.249084,-0.074585,-0.00293,-1.0,-1.0,0.0,1141.0,3912.0,6969.0,-26.0,-32.0,-114.0,-8.0,27.0,-117.0,0.142575,0.481457,0.86474,2488.0,7660.0,13830.0,-13.0,-20.0,7.0
2879.0,2766.0,2864.0,3143.0,3039.0,0.965576,0.249023,-0.074707,-0.002869,-1.0,-1.0,0.0,1173.0,3882.0,6950.0,2.0,-61.0,-134.0,23.0,10.0,-144.0,0.142842,0.481331,0.864752,2510.0,7596.0,13784.0,-3.0,-4.0,6.0
2878.0,2741.0,2864.0,3143.0,3037.0,0.965576,0.249023,-0.074707,-0.002808,0.0,0.0,-1.0,1183.0,3857.0,6929.0,12.0,-85.0,-155.0,37.0,0.0,-173.0,0.142872,0.481322,0.864751,2246.0,7734.0,13770.0,5.0,13.0,-1.0
2876.0,2765.0,2863.0,3135.0,3039.0,0.965576,0.249023,-0.074646,-0.002869,-1.0,-1.0,-1.0,1145.0,3864.0,6931.0,-24.0,-79.0,-153.0,1.0,5.0,-173.0,0.142724,0.48133,0.864761,2032.0,7742.0,13908.0,-5.0,-4.0,-6.0
2871.0,2767.0,2864.0,3135.0,3037.0,0.965576,0.248901,-0.074768,-0.002991,-1.0,-1.0,-1.0,1127.0,3860.0,6980.0,-43.0,-81.0,-104.0,-24.0,-19.0,-135.0,0.1429,0.481114,0.864804,2208.0,7680.0,14114.0,-7.0,-13.0,-4.0
2889.0,2766.0,2865.0,3139.0,3039.0,0.965576,0.248901,-0.074768,-0.002991,0.0,-1.0,-1.0,1114.0,3873.0,7009.0,-56.0,-68.0,-75.0,-42.0,-21.0,-105.0,0.1429,0.481114,0.864804,2152.0,7900.0,14148.0,8.0,-1.0,-1.0
2874.0,2767.0,2863.0,3143.0,3039.0,0.965576,0.248962,-0.074707,-0.002991,-1.0,-1.0,0.0,1105.0,3944.0,7026.0,-64.0,1.0,-58.0,-54.0,31.0,-58.0,0.142781,0.481231,0.864783,2274.0,8002.0,14046.0,-14.0,-4.0,2.0
2880.0,2765.0,2863.0,3135.0,3035.0,0.965637,0.248901,-0.074707,-0.003052,-1.0,-1.0,0.0,1120.0,3939.0,7010.0,-49.0,-2.0,-75.0,-37.0,36.0,-72.0,0.142761,0.481153,0.864932,2346.0,7800.0,13894.0,-21.0,-5.0,0.0
2871.0,2765.0,2862.0,3141.0,3039.0,0.965637,0.248657,-0.074768,-0.003052,-1.0,0.0,-1.0,1183.0,3886.0,6956.0,12.0,-51.0,-130.0,32.0,17.0,-135.0,0.14288,0.480682,0.865044,2512.0,7594.0,13708.0,-14.0,13.0,-13.0
2871.0,2767.0,2866.0,3143.0,3035.0,0.965698,0.248596,-0.074707,-0.003174,-1.0,0.0,-2.0,1194.0,3891.0,6934.0,24.0,-46.0,-153.0,47.0,32.0,-151.0,0.142711,0.480612,0.865202,2438.0,7876.0,13802.0,-20.0,16.0,-27.0
2875.0,2767.0,2869.0,3135.0,3037.0,0.96582,0.248169,-0.074585,-0.003601,-3.0,-1.0,-2.0,1125.0,3837.0,6915.0,-40.0,-94.0,-176.0,-11.0,3.0,-203.0,0.142284,0.47991,0.865671,1930.0,7350.0,13776.0,-57.0,-20.0,-38.0
2874.0,2766.0,2864.0,3135.0,3039.0,0.965881,0.247864,-0.074707,-0.003845,-2.0,-3.0,-2.0,1101.0,3805.0,6945.0,-65.0,-122.0,-148.0,-39.0,-33.0,-195.0,0.14241,0.479389,0.865924,2142.0,7450.0,14182.0,-40.0,-50.0,-24.0
2877.0,2766.0,2865.0,3135.0,3043.0,0.965881,0.24762,-0.075012,-0.00415,0.0,-1.0,-1.0,1105.0,3830.0,7058.0,-65.0,-93.0,-36.0,-56.0,-61.0,-85.0,0.14285,0.478965,0.866002,2192.0,7840.0,14504.0,2.0,-19.0,-22.0
2879.0,2761.0,2865.0,3135.0,3027.0,0.965881,0.247681,-0.07489,-0.004272,0.0,0.0,-1.0,1091.0,3866.0,7093.0,-76.0,-58.0,-1.0,-73.0,-46.0,-39.0,0.142554,0.4791,0.865991,2074.0,7980.0,14316.0,17.0,5.0,-18.0
2875.0,2767.0,2859.0,3138.0,3043.0,0.96582,0.247986,-0.074707,-0.004272,0.0,-1.0,0.0,1052.0,3937.0,7081.0,-112.0,7.0,-11.0,-109.0,16.0,-22.0,0.142188,0.479658,0.865749,2058.0,8004.0,14030.0,19.0,-3.0,4.0
2878.0,2767.0,2863.0,3135.0,3039.0,0.96582,0.248108,-0.074768,-0.004272,0.0,-1.0,0.0,1067.0,3955.0,7043.0,-98.0,23.0,-48.0,-90.0,47.0,-44.0,0.142305,0.479894,0.865679,2266.0,8040.0,13824.0,8.0,-20.0,12.0
2871.0,2765.0,2864.0,3139.0,3031.0,0.965759,0.248047,-0.075195,-0.004272,-2.0,-3.0,0.0,1120.0,3954.0,6961.0,-52.0,23.0,-129.0,-33.0,84.0,-108.0,0.143122,0.47975,0.865528,2444.0,7792.0,13712.0,-34.0,-51.0,5.0
2870.0,2767.0,2861.0,3147.0,3043.0,0.96582,0.247803,-0.0755,-0.004395,-3.0,-3.0,-1.0,1160.0,3927.0,6932.0,-16.0,0.0,-159.0,7.0,76.0,-139.0,0.143662,0.479329,0.865722,2538.0,7676.0,13708.0,-53.0,-53.0,-5.0
2879.0,2767.0,2863.0,3147.0,3031.0,0.965942,0.247253,-0.075928,-0.0047,-3.0,-1.0,-2.0,1217.0,3846.0,6910.0,34.0,-72.0,-185.0,63.0,23.0,-189.0,0.14436,0.478379,0.866167,2536.0,7418.0,13818.0,-49.0,-12.0,-29.0
2878.0,2767.0,2861.0,3135.0,3043.0,0.966003,0.24707,-0.075867,-0.004822,-2.0,0.0,-2.0,1225.0,3812.0,6913.0,43.0,-104.0,-184.0,72.0,-5.0,-202.0,0.144192,0.478073,0.866386,2494.0,7434.0,13860.0,-27.0,22.0,-34.0
2877.0,2759.0,2864.0,3139.0,3031.0,0.966003,0.247131,-0.075134,-0.004883,1.0,3.0,-1.0,1146.0,3814.0,6939.0,-23.0,-103.0,-159.0,3.0,-13.0,-190.0,0.142747,0.478193,0.866467,1856.0,7742.0,13972.0,27.0,70.0,-11.0
2871.0,2763.0,2869.0,3143.0,3039.0,0.966003,0.247314,-0.074768,-0.004822,1.0,1.0,0.0,1068.0,3861.0,6954.0,-95.0,-59.0,-143.0,-71.0,20.0,-165.0,0.142067,0.478534,0.866431,1700.0,8026.0,14018.0,38.0,39.0,14.0
2879.0,2767.0,2861.0,3135.0,3035.0,0.965881,0.247742,-0.074707,-0.004517,1.0,-2.0,1.0,1028.0,3923.0,7008.0,-135.0,-3.0,-86.0,-120.0,44.0,-95.0,0.142078,0.479253,0.86599,2152.0,7900.0,14192.0,26.0,-30.0,41.0
