flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2871.0,2798.0,2884.0,3143.0,3029.0,0.78302,0.085938,-0.615356,0.028625,0.0,-1.0,0.0,7597.0,820.0,1839.0,-337.0,6.0,-27.0,-56.0,31.0,-331.0,0.968593,0.099352,0.227891,15030.0,1666.0,3576.0,18.0,-7.0,10.0
2877.0,2791.0,2896.0,3139.0,3031.0,0.782776,0.085999,-0.615601,0.028809,0.0,-2.0,0.0,7594.0,810.0,1815.0,-341.0,-2.0,-46.0,-37.0,26.0,-340.0,0.96871,0.099166,0.227208,15374.0,1550.0,3594.0,15.0,-44.0,9.0
2883.0,2810.0,2895.0,3151.0,3035.0,0.782654,0.086121,-0.615784,0.02887,1.0,-2.0,0.0,7628.0,803.0,1798.0,-308.0,-10.0,-59.0,-15.0,18.0,-312.0,0.968863,0.09925,0.226774,15446.0,1574.0,3500.0,24.0,-26.0,3.0
2882.0,2811.0,2897.0,3141.0,3039.0,0.782593,0.086365,-0.615845,0.028992,0.0,0.0,-1.0,7648.0,807.0,1748.0,-289.0,-7.0,-108.0,35.0,29.0,-305.0,0.968919,0.099468,0.226568,15328.0,1654.0,3382.0,21.0,7.0,-8.0
2881.0,2799.0,2895.0,3135.0,3035.0,0.782593,0.086426,-0.615784,0.028931,0.0,1.0,-1.0,7655.0,814.0,1736.0,-281.0,-2.0,-120.0,47.0,35.0,-299.0,0.968816,0.099642,0.226629,15362.0,1640.0,3392.0,7.0,23.0,-10.0
2879.0,2800.0,2895.0,3133.0,3025.0,0.782898,0.086548,-0.615417,0.028931,0.0,2.0,-1.0,7636.0,802.0,1733.0,-298.0,-16.0,-130.0,55.0,24.0,-319.0,0.968626,0.099907,0.227537,15110.0,1592.0,3502.0,3.0,57.0,-10.0
2887.0,2807.0,2896.0,3151.0,3039.0,0.78302,0.086548,-0.615234,0.028931,0.0,2.0,-1.0,7602.0,807.0,1749.0,-331.0,-11.0,-118.0,34.0,29.0,-348.0,0.968489,0.099939,0.227954,14992.0,1658.0,3622.0,5.0,51.0,-6.0
2879.0,2802.0,2891.0,3150.0,3039.0,0.783264,0.08667,-0.614929,0.028992,0.0,0.0,0.0,7576.0,804.0,1823.0,-356.0,-16.0,-50.0,-35.0,14.0,-357.0,0.968329,0.100115,0.228694,15084.0,1622.0,3872.0,20.0,17.0,5.0
2877.0,2795.0,2883.0,3143.0,3027.0,0.783325,0.086731,-0.614807,0.029114,1.0,-1.0,0.0,7577.0,815.0,1865.0,-354.0,-4.0,-10.0,-75.0,19.0,-345.0,0.968238,0.100078,0.228936,15154.0,1706.0,3990.0,28.0,-5.0,7.0
2879.0,2801.0,2882.0,3135.0,3039.0,0.783264,0.086914,-0.614868,0.029297,0.0,-1.0,0.0,7612.0,850.0,1924.0,-320.0,29.0,50.0,-129.0,39.0,-295.0,0.968301,0.100126,0.228744,15282.0,1858.0,3946.0,16.0,-22.0,11.0
2883.0,2811.0,2894.0,3150.0,3035.0,0.783264,0.086975,-0.614929,0.029297,-1.0,-2.0,0.0,7613.0,856.0,1916.0,-320.0,35.0,42.0,-123.0,46.0,-296.0,0.9684,0.100218,0.228658,15226.0,1702.0,3744.0,0.0,-26.0,12.0
2879.0,2807.0,2895.0,3143.0,3039.0,0.783081,0.086853,-0.615112,0.029419,0.0,-2.0,0.0,7599.0,807.0,1833.0,-334.0,-10.0,-36.0,-44.0,16.0,-332.0,0.968476,0.099834,0.228175,15142.0,1432.0,3362.0,6.0,-28.0,12.0
2881.0,2799.0,2883.0,3131.0,3027.0,0.782959,0.086914,-0.615295,0.02948,0.0,-2.0,0.0,7610.0,786.0,1793.0,-324.0,-31.0,-72.0,-4.0,1.0,-333.0,0.968627,0.099822,0.227751,15326.0,1496.0,3366.0,22.0,-23.0,4.0
2879.0,2800.0,2883.0,3135.0,3037.0,0.782837,0.087097,-0.615356,0.029602,0.0,0.0,-1.0,7634.0,784.0,1723.0,-300.0,-34.0,-140.0,67.0,9.0,-325.0,0.968604,0.099934,0.22746,15314.0,1490.0,3240.0,14.0,22.0,-4.0
2883.0,2810.0,2895.0,3143.0,3035.0,0.782898,0.087158,-0.615234,0.029663,0.0,1.0,-1.0,7621.0,761.0,1699.0,-312.0,-57.0,-166.0,92.0,-8.0,-345.0,0.968502,0.099972,0.227699,15116.0,1386.0,3296.0,18.0,39.0,-9.0
2883.0,2809.0,2897.0,3163.0,3039.0,0.783142,0.087463,-0.614929,0.029785,1.0,1.0,-1.0,7614.0,765.0,1735.0,-318.0,-57.0,-136.0,62.0,-13.0,-344.0,0.968364,0.100361,0.228411,15218.0,1618.0,3642.0,32.0,42.0,-20.0
2879.0,2800.0,2890.0,3139.0,3039.0,0.783264,0.087646,-0.614685,0.029846,1.0,1.0,-1.0,7611.0,786.0,1780.0,-320.0,-38.0,-94.0,18.0,-1.0,-335.0,0.968153,0.100609,0.228874,15192.0,1730.0,3870.0,33.0,43.0,-21.0
2879.0,2801.0,2891.0,3139.0,3035.0,0.783508,0.088074,-0.614319,0.029907,1.0,0.0,-1.0,7588.0,827.0,1865.0,-341.0,-2.0,-16.0,-67.0,21.0,-333.0,0.967916,0.101268,0.229635,15194.0,1788.0,3988.0,32.0,9.0,-10.0
2885.0,2805.0,2897.0,3149.0,3039.0,0.783569,0.088257,-0.614258,0.029968,1.0,-1.0,-1.0,7609.0,857.0,1903.0,-320.0,25.0,20.0,-100.0,40.0,-302.0,0.967917,0.101494,0.229777,15388.0,1888.0,4038.0,28.0,0.0,-3.0
2879.0,2811.0,2897.0,3151.0,3039.0,0.78363,0.08844,-0.614136,0.029968,0.0,-1.0,0.0,7609.0,882.0,1906.0,-319.0,48.0,21.0,-105.0,63.0,-299.0,0.967812,0.101799,0.22999,15144.0,1698.0,3782.0,5.0,-7.0,9.0
2881.0,2801.0,2891.0,3135.0,3037.0,0.783569,0.08844,-0.614197,0.030029,0.0,-1.0,0.0,7612.0,858.0,1893.0,-316.0,24.0,10.0,-90.0,41.0,-301.0,0.967843,0.10171,0.229823,15260.0,1584.0,3708.0,15.0,-13.0,10.0
2880.0,2800.0,2889.0,3139.0,3039.0,0.783508,0.088623,-0.614258,0.030273,1.0,-1.0,0.0,7606.0,846.0,1828.0,-323.0,13.0,-53.0,-29.0,41.0,-323.0,0.967918,0.101682,0.229635,15134.0,1664.0,3448.0,26.0,-5.0,5.0
2883.0,2805.0,2896.0,3143.0,3035.0,0.783447,0.088745,-0.614319,0.030334,0.0,-1.0,0.0,7611.0,842.0,1794.0,-318.0,8.0,-85.0,2.0,42.0,-326.0,0.967957,0.101784,0.229446,15282.0,1622.0,3386.0,18.0,0.0,5.0
2879.0,2806.0,2895.0,3151.0,3039.0,0.783447,0.088745,-0.614319,0.030396,-1.0,0.0,0.0,7605.0,824.0,1739.0,-324.0,-9.0,-140.0,56.0,35.0,-346.0,0.967968,0.101709,0.22945,15186.0,1474.0,3346.0,-3.0,10.0,0.0
2879.0,2803.0,2894.0,3139.0,3031.0,0.783447,0.088745,-0.614319,0.030396,0.0,0.0,-1.0,7599.0,786.0,1722.0,-330.0,-47.0,-157.0,77.0,1.0,-360.0,0.967968,0.101709,0.22945,15184.0,1356.0,3400.0,8.0,9.0,-5.0
2882.0,2800.0,2890.0,3151.0,3039.0,0.783508,0.089111,-0.614197,0.030518,1.0,0.0,-1.0,7619.0,778.0,1767.0,-309.0,-58.0,-114.0,42.0,-17.0,-331.0,0.967895,0.102151,0.229638,15364.0,1628.0,3752.0,40.0,21.0,-22.0
2881.0,2813.0,2897.0,3149.0,3039.0,0.783569,0.089355,-0.614075,0.030579,1.0,1.0,-2.0,7641.0,806.0,1811.0,-287.0,-33.0,-71.0,3.0,-2.0,-297.0,0.967805,0.102477,0.229844,15402.0,1798.0,3850.0,40.0,34.0,-24.0
2883.0,2806.0,2895.0,3149.0,3035.0,0.783875,0.089783,-0.613586,0.030579,1.0,1.0,-1.0,7598.0,871.0,1866.0,-327.0,25.0,-25.0,-60.0,49.0,-319.0,0.96744,0.103232,0.230845,14970.0,1986.0,3892.0,26.0,32.0,-12.0
2879.0,2801.0,2894.0,3141.0,3063.0,0.783997,0.089905,-0.613464,0.030579,0.0,0.0,-1.0,7579.0,895.0,1883.0,-345.0,47.0,-10.0,-82.0,69.0,-331.0,0.967406,0.103452,0.231164,15090.0,1910.0,3872.0,5.0,6.0,-2.0
2879.0,2801.0,2883.0,3135.0,3039.0,0.783997,0.089905,-0.613403,0.030518,0.0,-1.0,0.0,7584.0,876.0,1895.0,-340.0,27.0,0.0,-87.0,47.0,-326.0,0.9673,0.103531,0.231235,15132.0,1626.0,3794.0,3.0,-4.0,8.0
2881.0,2810.0,2898.0,3149.0,3039.0,0.783997,0.089905,-0.613403,0.03064,0.0,-1.0,0.0,7569.0,863.0,1879.0,-355.0,16.0,-15.0,-75.0,40.0,-345.0,0.967322,0.103381,0.231243,15040.0,1660.0,3664.0,13.0,-9.0,12.0
2883.0,2811.0,2897.0,3145.0,3039.0,0.783875,0.090027,-0.613586,0.030823,0.0,-1.0,0.0,7567.0,855.0,1846.0,-358.0,8.0,-44.0,-46.0,37.0,-355.0,0.967499,0.103315,0.230816,15236.0,1736.0,3584.0,21.0,-22.0,11.0
2879.0,2801.0,2895.0,3139.0,3034.0,0.783813,0.090088,-0.613647,0.030884,0.0,-1.0,0.0,7605.0,863.0,1828.0,-321.0,16.0,-61.0,-22.0,46.0,-322.0,0.967535,0.103321,0.230638,15482.0,1764.0,3550.0,18.0,-13.0,8.0
2881.0,2807.0,2891.0,3139.0,3035.0,0.783813,0.09021,-0.613586,0.030945,0.0,1.0,0.0,7627.0,866.0,1774.0,-298.0,18.0,-115.0,34.0,56.0,-312.0,0.967458,0.103441,0.230695,15206.0,1706.0,3432.0,8.0,25.0,0.0
2883.0,2806.0,2895.0,3149.0,3039.0,0.783875,0.090271,-0.613525,0.030945,0.0,1.0,-1.0,7624.0,858.0,1759.0,-301.0,9.0,-132.0,50.0,51.0,-320.0,0.967441,0.103551,0.230855,15240.0,1638.0,3452.0,8.0,30.0,-3.0
2883.0,2811.0,2896.0,3151.0,3043.0,0.784119,0.090515,-0.61322,0.031067,1.0,1.0,-1.0,7594.0,821.0,1769.0,-330.0,-29.0,-128.0,45.0,15.0,-351.0,0.967299,0.103848,0.231575,15008.0,1612.0,3580.0,30.0,41.0,-11.0
2885.0,2803.0,2891.0,3139.0,3035.0,0.78418,0.090637,-0.613037,0.031128,1.0,1.0,-1.0,7571.0,826.0,1794.0,-351.0,-25.0,-105.0,17.0,16.0,-366.0,0.967105,0.103987,0.231877,14988.0,1696.0,3776.0,32.0,25.0,-11.0
2882.0,2803.0,2890.0,3143.0,3035.0,0.784302,0.091003,-0.612854,0.031311,1.0,0.0,-1.0,7592.0,842.0,1881.0,-329.0,-12.0,-21.0,-59.0,12.0,-324.0,0.967024,0.10437,0.232238,15294.0,1784.0,3996.0,31.0,3.0,-7.0
2881.0,2811.0,2896.0,3151.0,3039.0,0.784302,0.091125,-0.612793,0.031311,1.0,0.0,-1.0,7594.0,858.0,1912.0,-327.0,1.0,9.0,-89.0,19.0,-313.0,0.966936,0.104565,0.232291,15154.0,1828.0,3976.0,28.0,3.0,-7.0
2881.0,2809.0,2896.0,3151.0,3043.0,0.784302,0.09137,-0.612793,0.031372,0.0,-1.0,-1.0,7590.0,848.0,1913.0,-331.0,-11.0,10.0,-89.0,8.0,-318.0,0.966962,0.104874,0.23225,15184.0,1640.0,3748.0,21.0,-16.0,-3.0
2879.0,2800.0,2894.0,3141.0,3039.0,0.784302,0.091492,-0.612793,0.031433,1.0,-1.0,-1.0,7609.0,846.0,1902.0,-312.0,-14.0,0.0,-74.0,5.0,-303.0,0.966981,0.10499,0.232231,15380.0,1696.0,3708.0,27.0,-11.0,-9.0
2877.0,2802.0,2891.0,3143.0,3039.0,0.784302,0.091797,-0.612732,0.031494,0.0,0.0,-1.0,7580.0,873.0,1843.0,-340.0,9.0,-59.0,-29.0,41.0,-341.0,0.966916,0.105398,0.232254,14938.0,1878.0,3470.0,14.0,6.0,-6.0
2883.0,2811.0,2892.0,3143.0,3039.0,0.784241,0.091797,-0.612793,0.031433,-1.0,-1.0,0.0,7564.0,889.0,1820.0,-357.0,25.0,-81.0,-14.0,61.0,-361.0,0.966925,0.105458,0.23208,15062.0,1870.0,3526.0,-7.0,-8.0,4.0
2891.0,2805.0,2897.0,3147.0,3035.0,-1.21228,1.079956,1.15564,1.171631,29661.0,31201.0,-20030.0,11444.0,18131.0,10385.0,-32240.0,17397.0,7595.0,27578.0,-9343.0,28832.0,5.332538,0.089547,0.340534,15186.0,1402.0,3470.0,-12.0,-7.0,4.0
2877.0,2803.0,2883.0,3143.0,3039.0,0.784119,0.091675,-0.612976,0.031433,0.0,0.0,-1.0,7577.0,808.0,1771.0,-345.0,-54.0,-126.0,44.0,-8.0,-368.0,0.967055,0.105232,0.231686,15154.0,1462.0,3456.0,18.0,1.0,-3.0
2881.0,2811.0,2899.0,3147.0,3043.0,0.784119,0.092041,-0.612915,0.031555,1.0,1.0,-1.0,7640.0,862.0,1793.0,-281.0,-3.0,-105.0,31.0,34.0,-296.0,0.967005,0.105661,0.231701,15508.0,2040.0,3742.0,26.0,27.0,-13.0
2887.0,2813.0,2891.0,3139.0,3047.0,0.784302,0.092102,-0.612671,0.031494,-1.0,2.0,-1.0,7642.0,883.0,1809.0,-278.0,15.0,-93.0,17.0,49.0,-288.0,0.966839,0.105881,0.232273,15212.0,1786.0,3710.0,-1.0,49.0,-8.0
2879.0,2800.0,2895.0,3149.0,3042.0,0.784546,0.092041,-0.612366,0.031433,-1.0,1.0,0.0,7595.0,865.0,1831.0,-323.0,-2.0,-78.0,-5.0,32.0,-330.0,0.966644,0.105924,0.233037,15106.0,1712.0,3748.0,-11.0,30.0,0.0
2881.0,2805.0,2890.0,3151.0,3047.0,0.784668,0.092041,-0.612244,0.031433,-1.0,0.0,-1.0,7590.0,861.0,1853.0,-328.0,-6.0,-58.0,-25.0,25.0,-331.0,0.966602,0.105954,0.233378,15160.0,1722.0,3846.0,-1.0,19.0,-1.0
2883.0,2798.0,2893.0,3141.0,3039.0,0.78479,0.092102,-0.612061,0.031494,0.0,0.0,0.0,7561.0,864.0,1884.0,-356.0,-4.0,-31.0,-58.0,24.0,-351.0,0.966479,0.106009,0.233786,15014.0,1796.0,3862.0,14.0,4.0,1.0
2883.0,2800.0,2894.0,3159.0,3039.0,0.78479,0.092163,-0.612061,0.031494,0.0,-1.0,0.0,7559.0,890.0,1904.0,-358.0,20.0,-11.0,-81.0,44.0,-346.0,0.966483,0.106105,0.233775,15134.0,1976.0,3910.0,9.0,-9.0,4.0
2881.0,2807.0,2903.0,3147.0,3031.0,0.78479,0.092163,-0.612061,0.031494,-1.0,-1.0,0.0,7564.0,921.0,1909.0,-353.0,51.0,-6.0,-90.0,73.0,-337.0,0.966483,0.106105,0.233775,15168.0,2014.0,3830.0,-9.0,-18.0,9.0
2891.0,2803.0,2899.0,3151.0,3039.0,0.784668,0.09198,-0.612183,0.031311,-1.0,-1.0,0.0,7592.0,910.0,1883.0,-325.0,41.0,-29.0,-59.0,66.0,-316.0,0.96648,0.106011,0.233456,15308.0,1692.0,3664.0,-22.0,-16.0,10.0
2881.0,2802.0,2879.0,3143.0,3023.0,0.784668,0.091919,-0.612244,0.031311,-1.0,-1.0,0.0,7604.0,882.0,1852.0,-314.0,14.0,-59.0,-23.0,44.0,-315.0,0.966572,0.105912,0.233393,15280.0,1606.0,3472.0,-7.0,-3.0,4.0
2893.0,2807.0,2903.0,3138.0,3039.0,0.784668,0.09198,-0.612244,0.031311,-1.0,0.0,0.0,7610.0,889.0,1763.0,-308.0,20.0,-148.0,61.0,66.0,-330.0,0.966576,0.106008,0.233382,15278.0,1788.0,3352.0,-3.0,22.0,1.0
2882.0,2803.0,2901.0,3153.0,3039.0,0.784729,0.091919,-0.612183,0.031311,-1.0,1.0,0.0,7607.0,874.0,1738.0,-310.0,6.0,-175.0,89.0,57.0,-339.0,0.966551,0.105927,0.233563,15176.0,1644.0,3334.0,-12.0,38.0,2.0
2873.0,2798.0,2893.0,3135.0,3031.0,0.784851,0.091858,-0.612061,0.031311,-1.0,1.0,0.0,7582.0,841.0,1736.0,-335.0,-26.0,-180.0,92.0,28.0,-368.0,0.966505,0.105861,0.233916,15010.0,1446.0,3502.0,-12.0,40.0,2.0
2879.0,2800.0,2891.0,3139.0,3027.0,0.785034,0.091919,-0.611816,0.031433,1.0,0.0,-1.0,7566.0,801.0,1817.0,-350.0,-66.0,-104.0,22.0,-23.0,-369.0,0.966372,0.105856,0.234498,15162.0,1638.0,4012.0,28.0,22.0,-9.0
2883.0,2807.0,2895.0,3151.0,3038.0,0.785095,0.092102,-0.611694,0.031494,1.0,0.0,-1.0,7563.0,830.0,1876.0,-352.0,-39.0,-46.0,-37.0,-7.0,-355.0,0.966278,0.106088,0.234714,15106.0,1872.0,4120.0,36.0,14.0,-14.0
2875.0,2804.0,2895.0,3143.0,3039.0,0.785217,0.092407,-0.61145,0.031494,0.0,-1.0,-1.0,7598.0,880.0,1982.0,-315.0,6.0,55.0,-132.0,15.0,-290.0,0.966063,0.106605,0.235148,15258.0,1940.0,4154.0,21.0,-6.0,-9.0
2875.0,2795.0,2893.0,3153.0,3031.0,0.785217,0.092529,-0.61145,0.031494,0.0,-1.0,-1.0,7602.0,898.0,1993.0,-312.0,23.0,66.0,-144.0,30.0,-283.0,0.966071,0.106797,0.235125,15204.0,1876.0,4008.0,12.0,-15.0,-9.0
2885.0,2807.0,2887.0,3147.0,3039.0,0.785156,0.092651,-0.611511,0.031433,0.0,-2.0,0.0,7594.0,911.0,1948.0,-320.0,34.0,23.0,-107.0,49.0,-300.0,0.966088,0.107048,0.234928,15136.0,1874.0,3706.0,1.0,-26.0,2.0
2881.0,2807.0,2894.0,3147.0,3031.0,0.785034,0.092651,-0.611633,0.031372,-1.0,-1.0,0.0,7584.0,921.0,1898.0,-330.0,43.0,-23.0,-67.0,67.0,-319.0,0.966119,0.107093,0.234583,15108.0,1872.0,3474.0,-7.0,-21.0,7.0
2879.0,2803.0,2896.0,3147.0,3039.0,0.784912,0.09259,-0.611816,0.031372,-1.0,-1.0,0.0,7567.0,885.0,1774.0,-348.0,8.0,-144.0,49.0,56.0,-369.0,0.966254,0.106963,0.234179,15090.0,1610.0,3208.0,-7.0,0.0,8.0
2883.0,2800.0,2887.0,3143.0,3037.0,0.784851,0.092529,-0.611877,0.031372,-1.0,0.0,0.0,7573.0,870.0,1743.0,-342.0,-5.0,-174.0,81.0,48.0,-371.0,0.966271,0.106852,0.23402,15190.0,1686.0,3350.0,0.0,12.0,3.0
2882.0,2800.0,2887.0,3141.0,3035.0,0.785034,0.09259,-0.611694,0.031372,-1.0,1.0,0.0,7582.0,866.0,1751.0,-333.0,-10.0,-170.0,80.0,42.0,-362.0,0.966211,0.106993,0.23452,15202.0,1734.0,3654.0,-3.0,44.0,1.0
2879.0,2807.0,2887.0,3149.0,3035.0,0.785156,0.092529,-0.611511,0.031433,-1.0,2.0,0.0,7582.0,862.0,1779.0,-332.0,-13.0,-145.0,57.0,35.0,-356.0,0.966081,0.106857,0.234951,15158.0,1688.0,3732.0,-2.0,51.0,3.0
2883.0,2811.0,2891.0,3143.0,3031.0,0.785522,0.09259,-0.611023,0.031494,0.0,1.0,-1.0,7602.0,855.0,1886.0,-309.0,-21.0,-48.0,-28.0,7.0,-312.0,0.965777,0.106976,0.236115,15276.0,1734.0,4098.0,15.0,43.0,-2.0
2877.0,2805.0,2891.0,3141.0,3031.0,0.785706,0.092651,-0.610779,0.031555,0.0,1.0,0.0,7594.0,856.0,1927.0,-316.0,-20.0,-11.0,-65.0,2.0,-309.0,0.965632,0.107047,0.236694,15100.0,1694.0,4024.0,17.0,32.0,0.0
2884.0,2801.0,2887.0,3143.0,3035.0,0.785767,0.092773,-0.610657,0.031677,0.0,-1.0,0.0,7576.0,881.0,1972.0,-333.0,3.0,31.0,-114.0,18.0,-313.0,0.965545,0.107109,0.236924,15140.0,1890.0,4062.0,6.0,-15.0,5.0
2879.0,2803.0,2891.0,3147.0,3035.0,0.785767,0.092712,-0.610718,0.031616,-1.0,-2.0,0.0,7578.0,882.0,1968.0,-332.0,4.0,27.0,-110.0,20.0,-313.0,0.965626,0.107083,0.236857,15154.0,1736.0,3860.0,-12.0,-27.0,7.0
2886.0,2805.0,2896.0,3143.0,3043.0,0.785583,0.092529,-0.610962,0.031555,-1.0,-2.0,0.0,7577.0,848.0,1918.0,-334.0,-27.0,-17.0,-63.0,-2.0,-329.0,0.965763,0.106821,0.236301,15284.0,1656.0,3674.0,-12.0,-39.0,4.0
2879.0,2800.0,2887.0,3143.0,3031.0,0.785461,0.092529,-0.611084,0.031555,-1.0,-1.0,-1.0,7608.0,856.0,1894.0,-303.0,-18.0,-38.0,-36.0,8.0,-303.0,0.965805,0.106791,0.23596,15384.0,1768.0,3612.0,-10.0,-19.0,-1.0
2883.0,2803.0,2894.0,3139.0,3039.0,0.785461,0.092407,-0.611145,0.031311,-2.0,0.0,-1.0,7611.0,864.0,1804.0,-301.0,-11.0,-128.0,48.0,31.0,-322.0,0.965848,0.106893,0.235893,15256.0,1724.0,3394.0,-29.0,18.0,-4.0
2887.0,2807.0,2895.0,3135.0,3045.0,0.785522,0.092285,-0.611084,0.031189,-2.0,1.0,-1.0,7611.0,864.0,1775.0,-300.0,-11.0,-158.0,77.0,37.0,-328.0,0.965797,0.106866,0.236078,15200.0,1722.0,3398.0,-32.0,35.0,-7.0
2885.0,2807.0,2896.0,3141.0,3039.0,0.785828,0.092102,-0.610779,0.031006,-2.0,2.0,-1.0,7573.0,838.0,1749.0,-337.0,-37.0,-192.0,104.0,20.0,-374.0,0.965645,0.106877,0.236953,15040.0,1610.0,3478.0,-24.0,51.0,-8.0
2875.0,2797.0,2883.0,3151.0,3024.0,0.78595,0.092041,-0.610596,0.030945,-1.0,1.0,-1.0,7566.0,843.0,1768.0,-343.0,-32.0,-176.0,86.0,22.0,-376.0,0.965491,0.10689,0.237376,15128.0,1738.0,3704.0,-14.0,45.0,-8.0
2883.0,2800.0,2881.0,3149.0,3019.0,0.786255,0.092041,-0.610229,0.030884,-1.0,1.0,-1.0,7577.0,865.0,1857.0,-330.0,-11.0,-95.0,8.0,27.0,-342.0,0.965277,0.107043,0.238299,15200.0,1834.0,3976.0,-1.0,38.0,-3.0
2883.0,2806.0,2896.0,3150.0,3039.0,0.786377,0.092041,-0.610046,0.030823,-1.0,1.0,-1.0,7589.0,886.0,1902.0,-317.0,8.0,-53.0,-31.0,37.0,-317.0,0.965127,0.107151,0.238711,15254.0,1900.0,4060.0,-1.0,31.0,-2.0
2881.0,2800.0,2898.0,3139.0,3031.0,0.786621,0.092102,-0.609741,0.030823,0.0,1.0,0.0,7604.0,905.0,1955.0,-300.0,25.0,-6.0,-74.0,44.0,-288.0,0.964948,0.107311,0.239456,15246.0,1828.0,4044.0,1.0,25.0,5.0
2881.0,2801.0,2895.0,3150.0,3039.0,0.786743,0.092041,-0.609558,0.030884,-1.0,1.0,0.0,7590.0,908.0,1963.0,-313.0,30.0,-2.0,-82.0,49.0,-299.0,0.964817,0.107174,0.239886,15054.0,1824.0,3950.0,-3.0,23.0,9.0
2871.0,2800.0,2881.0,3142.0,3025.0,0.786865,0.091858,-0.609497,0.030823,-2.0,0.0,0.0,7579.0,897.0,1934.0,-325.0,20.0,-33.0,-54.0,46.0,-319.0,0.964847,0.106987,0.240182,15186.0,1690.0,3766.0,-27.0,6.0,13.0
2885.0,2810.0,2895.0,3147.0,3031.0,0.786865,0.091736,-0.609436,0.030762,-1.0,0.0,0.0,7575.0,865.0,1906.0,-328.0,-10.0,-62.0,-22.0,22.0,-332.0,0.964732,0.106873,0.240275,15114.0,1508.0,3658.0,-21.0,11.0,7.0
2879.0,2807.0,2902.0,3147.0,3035.0,0.786987,0.091736,-0.609375,0.030823,0.0,0.0,-1.0,7567.0,826.0,1883.0,-336.0,-49.0,-87.0,4.0,-10.0,-350.0,0.964796,0.106825,0.240546,15142.0,1678.0,3788.0,18.0,18.0,-14.0
2870.0,2801.0,2893.0,3147.0,3037.0,0.787048,0.091919,-0.609253,0.030823,0.0,0.0,-2.0,7574.0,843.0,1892.0,-328.0,-34.0,-80.0,-2.0,2.0,-339.0,0.964689,0.107132,0.240757,15206.0,1812.0,3860.0,22.0,22.0,-23.0
2879.0,2803.0,2892.0,3143.0,3037.0,0.787292,0.092163,-0.608887,0.030701,0.0,1.0,-2.0,7594.0,872.0,1936.0,-306.0,-10.0,-42.0,-36.0,17.0,-306.0,0.964403,0.107732,0.241535,15140.0,1778.0,3964.0,6.0,36.0,-23.0
2885.0,2810.0,2869.0,3147.0,3039.0,0.787354,0.092285,-0.608765,0.030579,0.0,1.0,-1.0,7576.0,875.0,1955.0,-323.0,-10.0,-25.0,-57.0,15.0,-318.0,0.96427,0.108092,0.24175,15054.0,1756.0,4050.0,5.0,23.0,-22.0
2882.0,2807.0,2899.0,3149.0,3039.0,0.787476,0.092529,-0.608582,0.030457,0.0,0.0,-2.0,7584.0,894.0,1996.0,-314.0,3.0,12.0,-92.0,21.0,-299.0,0.964122,0.108659,0.242112,15170.0,1862.0,4122.0,12.0,2.0,-25.0
2879.0,2799.0,2883.0,3139.0,3027.0,0.787537,0.092651,-0.608521,0.030334,0.0,-1.0,-1.0,7575.0,904.0,2008.0,-322.0,10.0,23.0,-106.0,26.0,-303.0,0.964085,0.109014,0.242253,15112.0,1858.0,4106.0,7.0,-9.0,-22.0
2880.0,2800.0,2896.0,3135.0,3035.0,0.787415,0.092896,-0.608582,0.030151,0.0,-2.0,-1.0,7553.0,877.0,1994.0,-344.0,-20.0,12.0,-96.0,0.0,-330.0,0.964014,0.109595,0.24193,15062.0,1646.0,3862.0,11.0,-34.0,-22.0
2887.0,2810.0,2895.0,3146.0,3043.0,0.787292,0.093018,-0.608704,0.030151,1.0,-2.0,-2.0,7563.0,872.0,1977.0,-334.0,-27.0,-1.0,-80.0,-4.0,-325.0,0.964065,0.109758,0.241566,15222.0,1748.0,3868.0,26.0,-36.0,-26.0
2883.0,2807.0,2891.0,3143.0,3038.0,0.787109,0.093445,-0.608948,0.029968,0.0,-2.0,-1.0,7566.0,920.0,1925.0,-332.0,13.0,-48.0,-41.0,43.0,-330.0,0.964218,0.110604,0.24089,15186.0,1960.0,3688.0,8.0,-25.0,-17.0
2879.0,2798.0,2883.0,3143.0,3039.0,0.787048,0.093506,-0.609009,0.029907,-1.0,-1.0,-1.0,7589.0,927.0,1900.0,-309.0,19.0,-71.0,-14.0,52.0,-312.0,0.964232,0.11076,0.240704,15318.0,1884.0,3664.0,-5.0,-11.0,-14.0
2879.0,2791.0,2887.0,3139.0,3037.0,0.787109,0.093567,-0.608948,0.029785,0.0,0.0,-1.0,7573.0,898.0,1848.0,-325.0,-11.0,-125.0,37.0,33.0,-344.0,0.964191,0.11102,0.240856,15036.0,1710.0,3578.0,7.0,21.0,-10.0
2879.0,2810.0,2896.0,3143.0,3039.0,0.787109,0.093689,-0.608887,0.029785,0.0,0.0,-1.0,7561.0,901.0,1843.0,-336.0,-10.0,-130.0,39.0,36.0,-356.0,0.964102,0.111215,0.240908,15086.0,1866.0,3680.0,18.0,15.0,-13.0
